rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,WEST,WESTROCK COFFEE,Consumer Staples,89.76,优先Call候选,8.38,58.38,0.16,0.01884498,0.03329223,0.14246762,82.9,63.12,100.0,82.88,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,SYK,Stryker Corporation,Health Care,89.72,优先Call候选,347.529999,61.89,0.14,0.02519251,0.03693870,0.04375904,82.9,62.28,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,DOMO,DOMO INC CLASS B,Information Technology,89.71,优先Call候选,3.99,64.04,0.16,0.02046036,0.03100775,0.15820029,82.9,62.05,100.0,82.88,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,89.67,优先Call候选,102.745003,57.57,0.14,0.00878748,0.01276497,-0.01796891,82.9,60.95,69.9,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,HMH,HMH HOLDING INC CLASS A,Energy,89.65,优先Call候选,20.27,51.23,0.0,0.02997967,-0.00393120,-0.00049315,82.9,60.38,62.2,69.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,MRK,Merck & Co.,Health Care,89.62,优先Call候选,131.130005,60.27,0.29,0.01991132,0.01809008,0.06036473,82.9,59.82,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,VRTS,VIRTUS INVESTMENT PARTNERS INC,Financials,89.44,优先Call候选,169.649994,58.65,0.19,0.02662629,0.01541222,0.09155833,82.9,55.08,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,JNJ,Johnson & Johnson,Health Care,89.43,优先Call候选,261.415009,57.1,0.14,0.00842880,0.03087723,0.01366859,82.9,54.97,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,STT,State Street Corporation,Financials,89.43,优先Call候选,187.809998,58.82,0.09,0.01694826,0.00589144,0.05704232,82.9,54.96,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,ZD,ZIFF DAVIS INC,Communication,89.43,优先Call候选,55.0,59.44,0.19,0.02002971,0.00502516,0.04761905,82.9,55.05,88.8,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
