ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ECBK,ECB BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,8.237862712312193,0.7651961223140207,2.804579801128692,,47.45,35.0,30.0,65,66.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMTG,CLAROS MORTGAGE TRUST INC,RUSSELL2000,Financials,,0.0,2.4200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,12.558138090704185,1.1148727404021574,7.275679791304089,,47.45,35.0,30.0,65,65.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TARS,TARSUS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,67.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,7.789917153179471,0.20300222737882145,4.090832198568434,,47.44,35.0,30.0,70,60.97,50,0,0,0,macro resilience,No major Prism warning from provided data
LAUR,LAUREATE EDUCATION INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,36.849998474121094,0.0,0.0,0.0,0.0,0.0,1.0,11.262076275749644,0.29905022763426525,3.362083833074224,,47.43,35.0,30.0,65,65.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCKT,ROCKET PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.299999952316284,0.0,0.0,0.0,0.0,0.0,1.0,11.486483438769124,0.6403476986810444,6.1017322183421685,,47.43,35.0,30.0,70,60.91,50,0,0,0,macro resilience,No major Prism warning from provided data
DHT,DHT HOLDINGS INC,RUSSELL2000,Energy,,0.0,19.389999389648438,0.0,0.0,0.0,0.0,0.0,1.0,11.565019136589981,0.24933754076141712,3.7896185538696656,,47.42,35.0,30.0,65,65.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNDA,SONIDA SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,38.58000183105469,0.0,0.0,0.0,0.0,0.0,1.0,4.2421064056304525,0.722635002108567,4.291638747875333,,47.42,35.0,30.0,70,60.87,50,0,0,0,macro resilience,No major Prism warning from provided data
WASH,WASHINGTON TRUST BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,36.0099983215332,0.0,0.0,0.0,0.0,0.0,1.0,12.215637738565688,0.15019451645601722,2.812711324923706,,47.42,35.0,30.0,65,65.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABM,ABM INDUSTRIES INC,RUSSELL2000,Industrials,,0.0,44.56999969482422,0.0,0.0,0.0,0.0,0.0,1.0,10.898236421447471,0.34671406230540525,3.324625029525114,,47.42,35.0,30.0,65,65.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKU,BANKUNITED INC,RUSSELL2000,Financials,,0.0,50.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,9.108608769544757,0.6148479117789856,2.3611226407279213,,47.42,35.0,30.0,65,65.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BV,BRIGHTVIEW HOLDINGS INC,RUSSELL2000,Industrials,,0.0,14.029999732971191,0.0,0.0,0.0,0.0,0.0,1.0,11.437645456162349,0.2640070145483293,3.127991611860819,,47.42,35.0,30.0,65,65.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSTR,LB FOSTER,NASDAQ+RUSSELL2000,Industrials,,0.0,43.310001373291016,0.0,0.0,0.0,0.0,0.0,1.0,13.644714457251972,-0.06922626721253222,3.9317879756170933,,47.41,35.0,30.0,65,65.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TCMD,TACTILE SYSTEMS TECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,27.489999771118164,0.0,0.0,0.0,0.0,0.0,1.0,10.401607197858919,-0.212195653459066,3.822948466032468,,47.41,35.0,30.0,70,60.78,50,0,0,0,macro resilience,No major Prism warning from provided data
ARWR,ARROWHEAD PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,79.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,6.484323960290084,0.37323980101259036,4.829953686390483,,47.4,35.0,30.0,70,60.77,50,0,0,0,macro resilience,No major Prism warning from provided data
GERN,GERON CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,1.3849999904632568,0.0,0.0,0.0,0.0,0.0,1.0,8.203126673470296,0.11067755266438395,5.466735787971688,,47.4,35.0,30.0,70,60.73,50,0,0,0,macro resilience,No major Prism warning from provided data
TFIN,TRIUMPH FINANCIAL INC,RUSSELL2000,Financials,,0.0,75.62999725341797,0.0,0.0,0.0,0.0,0.0,1.0,13.269433961056842,-0.028023137209751026,3.3140656563746,,47.39,35.0,30.0,65,65.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STOK,STOKE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,30.389999389648438,0.0,0.0,0.0,0.0,0.0,1.0,3.5787294873886877,0.7962046594442931,4.91703199152629,,47.38,35.0,30.0,70,60.66,50,0,0,0,macro resilience,No major Prism warning from provided data
HSTM,HEALTHSTREAM INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.110000610351562,0.0,0.0,0.0,0.0,0.0,1.0,9.659811826955655,-0.11927219172226733,2.962738400310903,,47.38,35.0,30.0,70,60.64,50,0,0,0,macro resilience,No major Prism warning from provided data
STRL,STERLING INFRASTRUCTURE INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,867.22998046875,0.0,0.0,0.0,0.0,0.0,1.0,18.32209697656384,0.19751410022273963,8.510099831016966,,47.36,35.0,30.0,65,65.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVBH,AVIDBANK HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.5,0.0,0.0,0.0,0.0,0.0,1.0,8.659311821467575,0.6456846489623949,2.4439566476004466,,47.36,35.0,30.0,65,65.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBMT,EAGLE BANCORP MONTANA INC,NASDAQ+RUSSELL2000,Financials,,0.0,23.760000228881836,0.0,0.0,0.0,0.0,0.0,1.0,6.9306974037653735,0.8990106423874809,2.807839179869454,,47.35,35.0,30.0,65,65.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWFL,NORWOOD FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,31.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,3.4689824263078206,1.416897192774941,2.7286539327738057,,47.35,35.0,30.0,65,65.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CGON,CG ONCOLOGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,68.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,6.95720034350682,0.262969084612406,4.718734994260825,,47.34,35.0,30.0,70,60.45,50,0,0,0,macro resilience,No major Prism warning from provided data
PGNY,PROGYNY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.889999389648438,0.0,0.0,0.0,0.0,0.0,1.0,8.078779327498587,0.09108089053631052,3.0149282079754434,,47.33,35.0,30.0,70,60.42,50,0,0,0,macro resilience,No major Prism warning from provided data
AGL,AGILON HEALTH,RUSSELL2000,Health Care,,0.0,106.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,23.81062604485791,-0.2698107803950751,9.532134855765344,,47.33,35.0,30.0,70,60.41,50,0,0,0,macro resilience,No major Prism warning from provided data
ITIC,INVESTORS TITLE,NASDAQ+RUSSELL2000,Financials,,0.0,264.6400146484375,0.0,0.0,0.0,0.0,0.0,1.0,9.690798588217287,0.4696874959329258,2.499755856752689,,47.33,35.0,30.0,65,65.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NECB,NORTHEAST COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,26.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,11.754896714168584,0.1549823770556613,2.3991579208576224,,47.32,35.0,30.0,65,65.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNOB,CONNECTONE BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,33.369998931884766,0.0,0.0,0.0,0.0,0.0,1.0,12.130371892603197,0.09650763612531477,2.3245856095321873,,47.32,35.0,30.0,65,65.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PUBM,PUBMATIC INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,11.920000076293945,0.0,0.0,0.0,0.0,0.0,1.0,15.057919607277647,-0.34385886244709163,4.132309989594389,,47.31,35.0,30.0,65,65.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMTB,AMERANT BANCORP INC CLASS A,RUSSELL2000,Financials,,0.0,24.670000076293945,0.0,0.0,0.0,0.0,0.0,1.0,9.839719866013418,0.4378855009543734,2.650703763487445,,47.31,35.0,30.0,65,65.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FBP,FIRST BANCORP,RUSSELL2000,Financials,,0.0,26.420000076293945,0.0,0.0,0.0,0.0,0.0,1.0,9.581084228386928,0.47275766564354726,1.9290035419404192,,47.31,35.0,30.0,65,65.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNXN,PC CONNECTION INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,70.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,6.05056666969821,1.0021321814967914,3.145656546903692,,47.31,35.0,30.0,65,65.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DNA,GINKGO BIOWORKS HOLDINGS INC CLASS,RUSSELL2000,Health Care,,0.0,9.729999542236328,0.0,0.0,0.0,0.0,0.0,1.0,15.695597131674187,-0.0758694183449542,8.102334971769503,,47.3,35.0,30.0,70,60.23,50,0,0,0,macro resilience,No major Prism warning from provided data
MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,RUSSELL2000,Communication,,0.0,76.51000213623047,0.0,0.0,0.0,0.0,0.0,1.0,9.8650241338216,0.4216116889083339,3.0602914178765728,,47.29,35.0,30.0,65,65.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCKY,ROCKY BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,40.650001525878906,0.0,0.0,0.0,0.0,0.0,1.0,13.706297974486459,-0.15491707534650379,3.585486176076552,,47.29,35.0,30.0,65,65.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHMG,CHEMUNG FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,7.919928765760109,0.7087743951062759,3.0405158197206337,,47.28,35.0,30.0,65,65.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PDEX,PRO DEX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,64.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,1.889169953229719,0.9824522146718329,5.625329441170101,,47.28,35.0,30.0,70,60.13,50,0,0,0,macro resilience,No major Prism warning from provided data
ACIW,ACI WORLDWIDE INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,46.38999938964844,0.0,0.0,0.0,0.0,0.0,1.0,8.59081943838229,0.5936932304060061,3.452084920685825,,47.26,35.0,30.0,65,65.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WKC,WORLD KINECT CORP,RUSSELL2000,Energy,,0.0,31.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,7.118645360914333,0.810965284347295,2.667268803631192,,47.26,35.0,30.0,65,65.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVER,EVERQUOTE INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,21.56999969482422,0.0,0.0,0.0,0.0,0.0,1.0,14.247884817958823,-0.2607159758823955,5.144379813184679,,47.25,35.0,30.0,65,65.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DMAC,DIAMEDICA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.360000133514404,0.0,0.0,0.0,0.0,0.0,1.0,7.614218235544334,0.10661922016885783,5.6882280422036,,47.25,35.0,30.0,70,59.99,50,0,0,0,macro resilience,No major Prism warning from provided data
MMSI,MERIT MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,69.19999694824219,0.0,0.0,0.0,0.0,0.0,1.0,7.838552162731882,0.07192771920016261,3.11932313722355,,47.25,35.0,30.0,70,59.98,50,0,0,0,macro resilience,No major Prism warning from provided data
CTS,CTS CORP,RUSSELL2000,Information Technology,,0.0,67.01000213623047,0.0,0.0,0.0,0.0,0.0,1.0,7.525677895335048,0.7425847985385852,4.053765296462238,,47.24,35.0,30.0,65,64.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIVN,LIVANOVA PLC,NASDAQ+RUSSELL2000,Health Care,,0.0,79.94999694824219,0.0,0.0,0.0,0.0,0.0,1.0,8.289306468110214,0.0022303996724308828,3.203073237200823,,47.24,35.0,30.0,70,59.97,50,0,0,0,macro resilience,No major Prism warning from provided data
PRVA,PRIVIA HEALTH GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,24.510000228881836,0.0,0.0,0.0,0.0,0.0,1.0,7.547166495208946,0.1100501921069541,2.6508126942638235,,47.24,35.0,30.0,70,59.94,50,0,0,0,macro resilience,No major Prism warning from provided data
ICUI,ICU MEDICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,142.9499969482422,0.0,0.0,0.0,0.0,0.0,1.0,7.231265146045307,0.14971029489175858,3.359817228172783,,47.23,35.0,30.0,70,59.88,50,0,0,0,macro resilience,No major Prism warning from provided data
CCNE,CNB FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,33.56999969482422,0.0,0.0,0.0,0.0,0.0,1.0,9.526917170101967,0.4291849468052562,2.612877313562209,,47.22,35.0,30.0,65,64.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KTB,KONTOOR BRANDS INC,RUSSELL2000,Consumer Discretionary,,0.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,11.572015325576835,0.12032848247068384,4.464744036887592,,47.22,35.0,30.0,65,64.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRTG,HERITAGE INSURANCE HOLDINGS INC,RUSSELL2000,Financials,,0.0,25.540000915527344,0.0,0.0,0.0,0.0,0.0,1.0,11.625882221717788,0.10655252979024299,3.4539636171180934,,47.21,35.0,30.0,65,64.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRCT,CRICUT INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,4.420000076293945,0.0,0.0,0.0,0.0,0.0,1.0,11.055277766628958,0.18690321039800706,3.3532640165617535,,47.2,35.0,30.0,65,64.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BFS,SAUL CENTERS REIT INC,RUSSELL2000,Real Estate,,0.0,37.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,7.35592529777398,0.7390343926918748,2.4239851477747196,,47.2,35.0,30.0,65,64.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QLYS,QUALYS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,115.33999633789062,0.0,0.0,0.0,0.0,0.0,1.0,12.669720858966805,-0.05816552001078745,4.124452439873607,,47.2,35.0,30.0,65,64.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRS,TRIMAS CORP,NASDAQ+RUSSELL2000,Materials,,0.0,43.599998474121094,0.0,0.0,0.0,0.0,0.0,1.0,8.673977155743762,0.5368412729415251,2.783421080122819,,47.19,35.0,30.0,65,64.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBFV,CB FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.099998474121094,0.0,0.0,0.0,0.0,0.0,1.0,7.567401184801326,0.7026936789306644,2.7637666436923074,,47.19,35.0,30.0,65,64.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SEG,SEAPORT ENTERTAINMENT GROUP INC,RUSSELL2000,Real Estate,,0.0,27.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,12.583335240681958,-0.05253550976031518,3.4326425902411155,,47.19,35.0,30.0,65,64.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USLM,UNITED STATES LIME AND MINERALS IN,RUSSELL2000,Materials,,0.0,107.18000030517578,0.0,0.0,0.0,0.0,0.0,1.0,1.0750654279573002,1.6709148546375032,4.553755315883281,,47.18,35.0,30.0,65,64.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNO,CNO FINANCIAL GROUP INC,RUSSELL2000,Financials,,0.0,52.13999938964844,0.0,0.0,0.0,0.0,0.0,1.0,10.25586462301935,0.2816742574925686,1.8069486815453728,,47.16,35.0,30.0,65,64.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPLN,OPENLANE INC,RUSSELL2000,Industrials,,0.0,39.40999984741211,0.0,0.0,0.0,0.0,0.0,1.0,11.327678386120187,0.11948396618819412,2.869103973420602,,47.16,35.0,30.0,65,64.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OBT,ORANGE COUNTY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,36.7400016784668,0.0,0.0,0.0,0.0,0.0,1.0,7.900154189954889,0.628353373697174,3.8572212187756962,,47.15,35.0,30.0,65,64.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPFI,OPPFI INC CLASS A,RUSSELL2000,Financials,,0.0,8.800000190734863,0.0,0.0,0.0,0.0,0.0,1.0,7.975467516915136,0.614068796337027,4.728895400709091,,47.15,35.0,30.0,65,64.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHBI,SHORE BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,22.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,12.166177425122648,-0.01686865698367479,2.7006180885944926,,47.14,35.0,30.0,65,64.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FBIZ,FIRST BUSINESS FINANCIAL SERVICES,NASDAQ+RUSSELL2000,Financials,,0.0,62.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,9.390323447288607,0.3965944862734363,2.421753734928474,,47.14,35.0,30.0,65,64.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FLG,FLAGSTAR BANK NATIONAL ASSOCIATION,RUSSELL2000,Financials,,0.0,15.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,8.88086287623484,0.4724042421522565,2.690412289960142,,47.14,35.0,30.0,65,64.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DJCO,DAILY JOURNAL CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,541.9299926757812,0.0,0.0,0.0,0.0,0.0,1.0,14.5051542582719,-0.37339451503714194,4.115978270157675,,47.13,35.0,30.0,65,64.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CURB,CURBLINE PROPERTIES,RUSSELL2000,Real Estate,,0.0,31.280000686645508,0.0,0.0,0.0,0.0,0.0,1.0,10.451981015954104,0.23334729872099325,2.340610105726224,,47.13,35.0,30.0,65,64.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LOB,LIVE OAK BANCSHARES INC,RUSSELL2000,Financials,,0.0,40.29999923706055,0.0,0.0,0.0,0.0,0.0,1.0,8.10085986226159,0.5855316367324068,2.67281075892315,,47.13,35.0,30.0,65,64.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GPGI,GPGI INC CLASS A,RUSSELL2000,Information Technology,,0.0,14.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,14.653781671854027,-0.3998620028401588,5.752407047033346,,47.13,35.0,30.0,65,64.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLMN,HILLMAN SOLUTIONS CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,8.204999923706055,0.0,0.0,0.0,0.0,0.0,1.0,11.480975201941511,0.07306462726248664,3.8800381476371872,,47.12,35.0,30.0,65,64.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MG,MISTRAS GROUP INC,RUSSELL2000,Industrials,,0.0,18.860000610351562,0.0,0.0,0.0,0.0,0.0,1.0,9.143517713671878,0.41722171378830897,3.595706018321873,,47.11,35.0,30.0,65,64.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WABC,WESTAMERICA BANCORPORATION,NASDAQ+RUSSELL2000,Financials,,0.0,59.150001525878906,0.0,0.0,0.0,0.0,0.0,1.0,6.846099844187248,0.7616161379809496,2.180896136626173,,47.11,35.0,30.0,65,64.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSBI,MIDLAND STATES BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,30.190000534057617,0.0,0.0,0.0,0.0,0.0,1.0,9.26529660169555,0.39156197332259834,2.76617172446182,,47.1,35.0,30.0,65,64.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TBBK,BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,60.650001525878906,0.0,0.0,0.0,0.0,0.0,1.0,9.634855134594966,0.3317779806592518,3.0020026913045696,,47.09,35.0,30.0,65,64.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SB,SAFE BULKERS INC,RUSSELL2000,Industrials,,0.0,6.78000020980835,0.0,0.0,0.0,0.0,0.0,1.0,3.1963475290727406,1.2958903439576694,4.087651749577873,,47.09,35.0,30.0,65,64.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BHE,BENCHMARK ELECTRONICS INC,RUSSELL2000,Information Technology,,0.0,91.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,7.941722613616076,0.5834145885293893,4.838056558896938,,47.09,35.0,30.0,65,64.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLX,PROTALIX BIOTHERAPEUTICS INC,RUSSELL2000,Health Care,,0.0,2.240000009536743,0.0,0.0,0.0,0.0,0.0,1.0,6.666671964857551,0.14749255050997756,4.001911332404505,,47.09,35.0,30.0,70,59.18,50,0,0,0,macro resilience,No major Prism warning from provided data
CASS,CASS INFORMATION SYSTEMS INC,NASDAQ+RUSSELL2000,Financials,,0.0,50.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,11.61771012966042,0.027863842313879283,3.0902826844459277,,47.08,35.0,30.0,65,64.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRSH,FRESHWORKS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,9.369999885559082,0.0,0.0,0.0,0.0,0.0,1.0,3.193832205834002,1.2862767325717126,4.4793409989711686,,47.07,35.0,30.0,65,64.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATLO,AMES NATIONAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,30.670000076293945,0.0,0.0,0.0,0.0,0.0,1.0,6.530042031894001,0.7857209509316947,2.8995297247121745,,47.07,35.0,30.0,65,64.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNSB,MAINSTREET BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,24.739999771118164,0.0,0.0,0.0,0.0,0.0,1.0,7.37846696197455,0.6572121687681451,2.8034407168714504,,47.07,35.0,30.0,65,64.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBL,CBL ASSOCIATES PROPERTIES INC,RUSSELL2000,Real Estate,,0.0,50.9900016784668,0.0,0.0,0.0,0.0,0.0,1.0,7.961046310974473,0.5692865625008312,2.8310871066047483,,47.07,35.0,30.0,65,64.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CWT,CALIFORNIA WATER SERVICE GROUP,RUSSELL2000,Utilities,,0.0,47.29999923706055,0.0,0.0,0.0,0.0,0.0,1.0,7.622294461814794,-0.00495499867301874,2.0643307746058026,,47.07,35.0,30.0,70,59.11,50,0,0,0,macro resilience,No major Prism warning from provided data
PAYS,PAYSIGN INC,NASDAQ+RUSSELL2000,Financials,,0.0,7.690000057220459,0.0,0.0,0.0,0.0,0.0,1.0,14.434528233834133,-0.4020542528692983,4.811443237780796,,47.07,35.0,30.0,65,64.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPBD,UPBOUND GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,19.59000015258789,0.0,0.0,0.0,0.0,0.0,1.0,9.809416956457495,0.2893374216170075,4.16393272613264,,47.07,35.0,30.0,65,64.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,7.800000190734863,0.0,0.0,0.0,0.0,0.0,1.0,8.033246778360592,-0.06937011544996041,5.783882628475167,,47.07,35.0,30.0,70,59.08,50,0,0,0,macro resilience,No major Prism warning from provided data
ATYR,ATYR PHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,0.5615000128746033,0.0,0.0,0.0,0.0,0.0,1.0,14.591837131892671,-0.05737494460244896,8.283934623449467,,47.06,35.0,30.0,70,59.05,50,0,0,0,macro resilience,No major Prism warning from provided data
DBD,DIEBOLD NIXDORF INC,RUSSELL2000,Information Technology,,0.0,83.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,12.193805096188903,-0.07636458741683583,3.2391258966976957,,47.05,35.0,30.0,65,64.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SGHT,SIGHT SCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1.0,9.343931820821094,-0.2756352353394471,5.558439973112825,,47.05,35.0,30.0,70,59.01,50,0,0,0,macro resilience,No major Prism warning from provided data
AX,AXOS FINANCIAL INC,RUSSELL2000,Financials,,0.0,94.3499984741211,0.0,0.0,0.0,0.0,0.0,1.0,9.620075297612418,0.30575505919281576,2.592170728952069,,47.05,35.0,30.0,65,63.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARG,CARGURUS INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,31.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,10.481589999333373,0.17156706326461468,3.890109927730178,,47.04,35.0,30.0,65,63.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPBK,OP BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,15.050000190734863,0.0,0.0,0.0,0.0,0.0,1.0,6.435642328975133,0.7783727016982538,2.5806372360271843,,47.04,35.0,30.0,65,63.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BZH,BEAZER HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,27.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,13.628898241543608,-0.3022159524918383,3.9352802241221245,,47.04,35.0,30.0,65,63.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRMD,CORMEDIX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.390000343322754,0.0,0.0,0.0,0.0,0.0,1.0,5.1378486625225595,0.3387342116232548,4.060957956961767,,47.03,35.0,30.0,70,58.88,50,0,0,0,macro resilience,No major Prism warning from provided data
