rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SR,SPIRE INC,Utilities,78.52,优先Call候选,81.589996,55.19,0.12,0.00927759,0.02166285,0.01015227,92.8,67.2,88.8,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,JBL,Jabil,Information Technology,78.25,优先Call候选,345.25,61.28,0.18,0.00168273,0.08832704,0.04116403,87.7,73.51,90.2,82.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
13,RGTI,RIGETTI COMPUTING,Information Technology,78.14,优先Call候选,17.77,63.53,0.51,0.07339172,0.10163968,0.05635471,87.7,71.6,81.8,84.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,FER,Ferrovial N.V. - Ordinary Shares,,78.12,优先Call候选,66.010002,56.96,0.15,0.00901871,0.00287298,0.02072064,87.7,73.08,77.6,84.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,USAU,US GOLD CORP,Materials,78.1,优先Call候选,15.535,66.61,0.36,0.03497668,0.13670454,0.03843583,87.7,73.54,90.2,82.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,DAN,DANA INCORPORATED INC,Consumer Discretionary,78.01,优先Call候选,29.129999,62.87,0.29,0.06625179,0.06547180,0.07451117,87.7,72.6,91.6,82.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
17,VAL,VALARIS LTD,Energy,78.01,优先Call候选,83.260002,64.43,0.52,0.07877691,0.07975620,0.08425577,87.7,72.62,91.6,82.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,BBW,BUILD A BEAR WORKSHOP,Consumer Discretionary,77.97,小仓观察,36.238701,61.93,0.17,0.04374136,0.06256270,0.06023116,82.9,75.9,91.6,82.58,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,CEG,Constellation Energy,Utilities,77.89,小仓观察,274.040009,60.2,0.29,0.04895697,-0.00065638,0.09336104,82.9,77.23,72.7,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
20,QBTS,D WAVE QUANTUM,Information Technology,77.89,小仓观察,20.665001,56.91,0.42,0.06493172,0.03196010,0.01398440,87.7,71.01,80.4,84.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,TEX,TEREX,Industrials,77.88,小仓观察,67.214996,53.91,0.1,0.02916855,0.04112451,-0.01110792,90.4,71.57,81.1,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,FDX,FedEx,Industrials,77.87,小仓观察,320.545013,62.41,0.25,0.01480045,0.04059539,0.01813655,87.7,72.32,88.8,82.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,77.84,小仓观察,102.849998,64.14,0.16,0.03128442,0.05498000,0.06840491,82.9,67.09,100.0,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
24,TW,Tradeweb Markets Inc. - Class A Common Stock,,77.7,小仓观察,104.402496,58.39,0.07,0.01037931,0.05799043,0.06849347,75.1,75.83,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,LULU,Lululemon Athletica,Consumer Discretionary,77.69,小仓观察,125.894997,62.76,0.45,0.00901659,0.03379043,0.05210591,75.1,75.78,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
26,QUBT,QUANTUM COMPUTING,Information Technology,77.68,小仓观察,9.09,61.35,0.75,0.03530752,0.04723502,0.02588989,87.7,73.44,91.6,84.56,68.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,GLNG,GOLAR LNG,Energy,77.64,小仓观察,51.18,62.75,0.23,0.00284119,0.04577035,0.00136958,87.7,71.92,88.8,82.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,77.6,小仓观察,93.885002,62.39,0.25,0.02898952,0.05028530,0.05833619,82.9,66.85,100.0,84.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,PEGA,Pegasystems Inc. - Common Stock,,77.25,小仓观察,32.695,63.42,0.12,0.03203914,0.03727792,0.04290271,75.1,73.76,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,77.1,小仓观察,26.530001,55.6,0.12,0.00151004,0.07278613,-0.01265352,87.7,72.31,81.1,82.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,CRWV,"CoreWeave, Inc. - Class A Common Stock",,77.07,小仓观察,91.389999,61.88,0.44,0.07076744,0.09804020,0.01867027,87.7,70.84,70.6,84.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,OXY,Occidental Petroleum,Energy,77.06,小仓观察,57.674999,60.88,0.5,0.02908379,0.03666758,0.10329980,82.9,68.0,100.0,82.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,JNJ,Johnson & Johnson,Health Care,77.04,小仓观察,259.875,54.76,0.46,0.01112770,0.02965649,0.01228965,98.2,54.88,88.8,82.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,OGS,ONE GAS,Utilities,77.0,小仓观察,79.32,51.34,0.2,-0.00326718,0.01367412,0.00462286,90.4,76.03,77.6,69.38,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,ADEA,ADEIA,Information Technology,76.95,小仓观察,28.280001,52.74,0.1,-0.00035348,0.02668364,-0.02449117,87.7,71.6,81.1,82.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,EFX,Equifax,Industrials,76.88,小仓观察,180.839996,55.74,0.24,0.02866890,0.03124997,0.09619928,82.9,67.18,100.0,82.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,WS,WORTHINGTON STEEL INC,Materials,76.83,小仓观察,37.718399,57.28,0.15,0.01776573,0.03451454,0.15117962,75.1,77.01,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,TMDX,TRANSMEDICS GROUP,Health Care,76.81,小仓观察,84.690102,66.47,0.36,0.05545992,0.03286906,0.20136319,75.1,78.4,81.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,WFRD,Weatherford International plc - Ordinary shares,,76.77,小仓观察,90.110001,58.76,0.33,0.01326887,0.02929925,0.07709774,73.0,73.52,100.0,84.56,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
40,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,76.74,小仓观察,42.16,60.73,0.03,0.00404854,0.04034541,0.04098765,90.4,59.51,100.0,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
41,GOLD,GOLD INC,Consumer Discretionary,76.74,小仓观察,43.23,58.02,0.39,0.02806186,0.04698472,0.06899112,75.1,76.61,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,76.69,小仓观察,189.220001,54.46,0.17,0.00531293,0.03517702,0.04276421,82.9,61.85,100.0,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,76.65,小仓观察,16.525,61.83,0.05,0.03087954,0.02480620,0.03540100,75.1,76.17,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,BKE,BUCKLE,Consumer Discretionary,76.65,小仓观察,46.110001,61.56,0.14,0.00875086,0.01519161,0.09524948,75.1,76.2,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,ENSG,"The Ensign Group, Inc. - Common Stock",,76.64,小仓观察,183.580002,66.73,0.18,0.01151577,0.03355482,0.10284750,82.9,61.62,100.0,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,OSIS,OSI SYSTEMS,Information Technology,76.63,小仓观察,236.490005,67.98,0.37,-0.00282509,0.06555827,0.06767497,75.1,76.11,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,DOX,Amdocs Limited - Ordinary Shares,,76.6,小仓观察,57.895,60.73,0.1,-0.02088620,0.03578138,0.11379377,75.1,76.72,83.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,CWCO,CONSOLIDATED WATER LTD,Utilities,76.57,小仓观察,30.1,56.28,0.17,0.00500831,0.02853241,0.03936468,75.1,75.81,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,EQT,EQT Corporation,Energy,76.52,小仓观察,52.790001,56.2,0.62,0.02326034,-0.01058943,0.09670724,79.6,76.77,81.1,82.84,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
50,MNSB,MAINSTREET BANCSHARES INC,Financials,76.51,小仓观察,24.1,61.43,1.53,0.02378925,0.04509979,0.00374844,90.4,43.46,88.8,82.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
