rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
1,TLS,TELOS CORPORATION CORP,Information Technology,90.25,优先Call候选,4.83,64.95,1.05,0.08661417,0.09276018,0.11162255,90.4,72.73,68.6,81.26,100.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.9；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
2,WMB,Williams Companies,Energy,89.3,优先Call候选,73.989998,55.75,0.44,-0.00577802,0.04240624,0.05293868,65.2,73.11,83.8,82.12,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
3,ALX,ALEXANDERS REIT INC,Real Estate,88.2,优先Call候选,274.700012,56.51,0.26,0.01309245,0.02828061,0.04045157,90.4,79.11,100.0,81.26,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
4,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,87.65,优先Call候选,9.55,56.48,0.0,0.00738397,0.02467811,0.00104822,90.4,71.07,88.8,81.26,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
5,AAPL,Apple Inc.,Information Technology,87.4,优先Call候选,321.6763,65.66,1.21,0.02614613,0.03412944,-0.03135805,87.7,70.4,81.1,83.24,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.7；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
6,LVWR,LIVEWIRE GROUP,Consumer Discretionary,87.0,优先Call候选,1.38,57.49,0.61,0.00000000,0.14049587,-0.29595429,65.2,67.03,62.9,81.26,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
7,FTRE,FORTREA HOLDINGS INC,Health Care,86.95,优先Call候选,18.955,58.66,0.45,0.02348812,0.03016304,-0.02394439,75.1,65.51,81.1,81.26,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
8,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,86.35,优先Call候选,533.030029,54.66,0.74,-0.01184597,0.02417142,0.09337248,75.1,59.09,83.8,83.24,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
9,PCRX,PACIRA BIOSCIENCES,Health Care,86.3,优先Call候选,25.620001,60.97,0.44,-0.01119255,0.05780355,-0.03247730,65.2,57.59,64.9,81.26,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
10,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,84.7,优先Call候选,3.63,56.08,0.67,-0.00411523,0.03862661,0.07237814,90.4,57.12,100.0,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
