rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,IQV,IQVIA,Health Care,82.51,优先Call候选,270.11499,63.95,0.47,0.03191847,0.02592191,0.13567655,82.9,71.8,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
14,CSTL,CASTLE BIOSCIENCES,Health Care,82.29,优先Call候选,34.119999,61.83,0.4,0.05601974,0.03519418,0.13657558,98.2,58.38,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
15,QCOM,Qualcomm,Information Technology,81.84,优先Call候选,187.575104,69.9,0.77,0.03102903,0.07465184,0.14329748,67.1,73.94,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,ANDE,ANDERSONS INC,Consumer Staples,81.81,优先Call候选,71.745003,62.34,0.03,0.01092014,0.01564275,0.08688079,75.1,76.18,100.0,80.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,IBM,IBM,Information Technology,81.54,优先Call候选,247.955002,64.81,0.32,0.01940511,0.06844915,0.05809937,75.1,75.3,100.0,80.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,81.14,优先Call候选,200.339996,64.78,0.19,0.04034891,0.06165705,0.07179541,82.9,66.58,91.6,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,PGR,Progressive Corporation,Financials,81.09,优先Call候选,220.559998,57.13,0.24,0.01364953,0.02276839,0.04674667,98.2,53.92,100.0,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,KRT,KARAT PACKAGING INC,Industrials,81.08,优先Call候选,48.900002,58.32,0.43,0.04219958,0.01578735,0.03055850,98.2,53.89,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
21,ABBV,AbbVie,Health Care,80.97,优先Call候选,260.359985,57.0,0.36,0.01256166,0.03820076,0.04221117,92.8,57.22,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
22,ITIC,INVESTORS TITLE,Financials,80.97,优先Call候选,302.76001,57.69,0.22,0.01977161,0.02846662,0.06568111,82.9,66.2,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,ZD,ZIFF DAVIS INC,Communication,80.95,优先Call候选,57.220001,61.39,0.18,0.01833070,0.03603116,0.03434564,82.9,66.13,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,GCBC,GREENE COUNTY BANCORP INC,Financials,80.9,优先Call候选,35.880001,61.27,0.85,0.00985089,0.03192410,0.02690332,75.1,65.57,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,EBAY,eBay Inc.,Consumer Discretionary,80.7,优先Call候选,107.139999,53.66,0.25,-0.00566126,0.04394429,0.03048954,87.7,63.87,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,CDNA,CAREDX,Health Care,80.52,优先Call候选,52.380001,64.62,0.4,0.04218072,0.04011120,0.14868428,82.9,65.15,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,LUMN,LUMEN TECHNOLOGIES,Communication,80.47,优先Call候选,7.05,63.62,0.3,0.01585014,0.04910714,0.09217661,75.1,75.44,100.0,80.68,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,FFIV,"F5, Inc.",Information Technology,80.37,优先Call候选,420.369995,65.75,0.62,0.02071192,0.07599571,0.02486769,75.1,71.83,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,NOW,ServiceNow,Information Technology,80.33,优先Call候选,141.440002,58.68,0.33,0.06723008,0.05733720,0.13061554,82.9,64.51,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,GEN,Gen Digital,Information Technology,80.23,优先Call候选,30.915001,58.3,0.22,0.02130826,0.04038368,0.07287871,82.9,64.21,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,CDW,CDW Corporation,Information Technology,80.22,优先Call候选,152.820007,58.34,0.19,-0.00630721,0.05670040,0.09721430,82.9,64.15,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,NTRA,"Natera, Inc. - Common Stock",,80.22,优先Call候选,340.76001,65.3,0.66,0.03656391,0.03004656,0.09936772,82.9,64.16,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,EG,Everest Group,Financials,80.09,优先Call候选,378.424988,55.2,0.15,0.01809248,0.01484345,0.02336488,92.8,53.84,77.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
34,NAVI,NAVIENT,Financials,79.99,优先Call候选,9.87,65.27,0.22,0.04832714,0.04499735,0.10588235,82.9,66.69,91.6,80.68,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,TMO,Thermo Fisher Scientific,Health Care,79.95,优先Call候选,626.38501,63.35,0.67,0.02706271,0.03430430,0.05710963,92.8,57.56,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,DAVE,DAVE CLASS A,Financials,79.91,优先Call候选,387.929993,60.37,0.91,0.10697977,0.03721821,0.13966326,98.2,62.21,78.4,80.96,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
37,MTCH,"Match Group, Inc. - Common Stock",,79.85,优先Call候选,42.945,61.15,0.26,0.01309273,0.03832203,0.13371169,82.9,62.28,100.0,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,79.85,优先Call候选,23.6838,61.65,0.16,-0.00446410,0.03694396,0.12565584,82.9,62.48,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,79.68,优先Call候选,27.93,63.94,0.09,0.01730104,0.05815495,0.12939749,82.9,61.92,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,VRNS,VARONIS SYSTEMS,Information Technology,79.5,优先Call候选,47.095001,61.24,0.21,0.04469829,0.03551014,0.04031370,82.9,61.13,91.6,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
41,RSG,Republic Services,Industrials,79.47,优先Call候选,225.039993,59.81,0.2,0.01037129,0.01524853,0.04218960,82.9,61.2,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,PLMR,PALOMAR HOLDINGS,Financials,79.47,优先Call候选,136.949997,60.33,0.31,0.02446143,0.01594882,0.05859165,82.9,61.22,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,DGICA,DONEGAL GROUP INC CLASS A,Financials,79.34,优先Call候选,19.4,57.08,0.11,0.00103204,0.01464430,0.03854390,82.9,60.77,88.8,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,EIG,EMPLOYERS HOLDINGS,Financials,79.33,优先Call候选,50.209999,62.57,0.18,0.01066826,0.01413858,0.03312759,82.9,60.73,88.8,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,79.17,优先Call候选,16.08,53.7,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.76,72.7,80.68,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
46,AMPL,AMPLITUDE CLASS A,Information Technology,79.0,优先Call候选,13.43,57.27,0.19,0.06587302,0.06250000,0.02558228,92.8,53.92,91.6,80.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,BRCC,BRC INC CLASS A,Consumer Staples,78.96,优先Call候选,8.76,52.56,0.09,0.02456140,0.00458716,0.02402244,87.7,74.6,77.6,80.0,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,LMB,LIMBACH HOLDINGS INC,Industrials,78.96,优先Call候选,52.0,65.32,0.22,0.02827763,0.05369812,0.14676368,87.7,58.07,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
49,EOG,EOG Resources,Energy,78.93,优先Call候选,151.75,66.19,0.52,0.02982596,0.04467854,0.06208003,75.1,66.58,100.0,80.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,FANG,Diamondback Energy,Energy,78.84,优先Call候选,210.883499,67.68,0.23,0.02870000,0.05873184,0.03771035,75.1,66.09,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
