rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
1,WMB,Williams Companies,Energy,100.0,强共识候选,73.57,54.04,1.3,0.03503092,0.02995940,0.04995005,92.8,48.08,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 8 个榜单触发；平均名次 #16.6；最高分 100.0；Aster Call #4；单一信号 · 4H EMA 三线翻转 #4；Aster v2 · Balanced Call #9；Aster v4 · Tactical Breakout #16；Aster v3 · Quality Momentum #20；单一趋势 · Trend Relay #20；单一信号 · EMA Candle Capture #29；Aster v5 · Risk Adjusted #31
2,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,100.0,强共识候选,70.5,54.85,0.8,0.00671142,0.02987361,0.02724760,92.8,54.25,100.0,81.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 7 个榜单触发；平均名次 #16.3；最高分 100.0；单一信号 · EMA Candle Capture #5；Aster Call #6；Aster v2 · Balanced Call #8；Aster v4 · Tactical Breakout #8；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #21；单一趋势 · Trend Relay #48
3,QCOM,Qualcomm,Information Technology,100.0,强共识候选,164.820007,57.04,0.88,0.02646821,0.01215924,0.02829337,90.1,66.33,88.8,80.0,68.0,100.0,early_transition,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #16.3；最高分 100.0；单一趋势 · Trend Relay #1；Aster v3 · Quality Momentum #4；Aster Call #8；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #22；Aster v4 · Tactical Breakout #45
4,ORCL,Oracle Corporation,Information Technology,100.0,强共识候选,148.029999,56.1,1.97,0.02258914,0.04718448,0.25183932,82.9,77.92,90.2,82.56,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #10.3；最高分 100.0；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #4；Aster v4 · Tactical Breakout #7；Aster Call #10；Aster v3 · Quality Momentum #16；单一趋势 · Trend Relay #22
5,ELV,Elevance Health,Health Care,100.0,强共识候选,401.295013,55.57,0.97,0.00602923,0.01265523,0.06255461,82.9,61.33,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #34.7；最高分 100.0；Aster v3 · Quality Momentum #23；单一趋势 · Trend Relay #23；Aster v4 · Tactical Breakout #34；Aster v5 · Risk Adjusted #38；Aster v2 · Balanced Call #40；Aster Call #50
6,FDX,FedEx,Industrials,100.0,强共识候选,334.144989,56.9,0.85,0.00130352,0.01079929,0.07891381,82.9,61.48,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #34.8；最高分 100.0；Aster v3 · Quality Momentum #22；单一趋势 · Trend Relay #27；Aster v4 · Tactical Breakout #35；Aster v5 · Risk Adjusted #37；Aster v2 · Balanced Call #39；Aster Call #49
7,WAT,Waters Corporation,Health Care,100.0,强共识候选,424.850006,66.91,0.87,0.02556365,0.03270584,0.11361581,82.9,67.29,100.0,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #19.3；最高分 100.0；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #17；Aster Call #22；Aster v4 · Tactical Breakout #24；单一趋势 · Trend Relay #28
8,DBX,"Dropbox, Inc. - Class A Common Stock",,100.0,强共识候选,35.669998,64.77,1.3,0.02588433,0.04726943,0.07618036,82.9,54.29,100.0,83.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #21.3；最高分 100.0；Aster v2 · Balanced Call #11；Aster v5 · Risk Adjusted #15；Aster Call #20；Aster v3 · Quality Momentum #21；Aster v4 · Tactical Breakout #22；单一趋势 · Trend Relay #39
9,HELE,HELEN OF TROY LTD,Consumer Discretionary,100.0,强共识候选,29.180099,54.2,0.76,0.00934275,0.06032336,0.04196037,92.8,53.77,100.0,81.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #19.3；最高分 100.0；Aster Call #7；Aster v4 · Tactical Breakout #9；Aster v2 · Balanced Call #10；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #25；单一趋势 · Trend Relay #46
10,CNO,CNO FINANCIAL GROUP,Financials,100.0,强共识候选,55.669998,66.04,1.06,0.02750089,0.04623189,0.04613357,92.8,54.19,100.0,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #11.5；最高分 100.0；Aster Call #3；Aster v2 · Balanced Call #3；Aster v4 · Tactical Breakout #4；Aster v5 · Risk Adjusted #5；Aster v3 · Quality Momentum #7；单一趋势 · Trend Relay #47
