rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
31,DSGX,The Descartes Systems Group Inc. - Common Stock,,78.82,优先Call候选,79.779999,56.2,0.74,0.00232424,0.05570992,0.03288453,92.8,67.78,100.0,81.32,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,PLMR,PALOMAR HOLDINGS,Financials,78.73,优先Call候选,138.440002,63.44,1.17,0.02094392,0.03290310,0.07827715,82.9,61.48,100.0,80.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,SPNT,SIRIUSPOINT,Financials,78.68,优先Call候选,24.67,58.95,1.05,0.00366151,0.02068680,0.04005063,82.9,61.26,100.0,80.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,MDT,Medtronic,Health Care,78.64,优先Call候选,93.809998,58.05,0.75,0.00724750,0.01536962,0.02805477,82.9,72.17,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,WAY,WAYSTAR HOLDING,Health Care,78.62,优先Call候选,26.67,65.22,2.33,0.07496981,0.10024752,0.07627114,92.8,57.79,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,PUBM,PUBMATIC CLASS A,Communication,78.41,优先Call候选,16.780001,54.45,1.34,0.00212614,0.02944798,-0.04550620,98.2,52.88,72.7,80.92,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,CDNA,CAREDX,Health Care,78.27,优先Call候选,52.639999,63.21,1.21,0.00939592,0.04631282,0.16177440,82.9,65.35,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,DVA,DaVita,Health Care,78.1,优先Call候选,191.029999,65.72,1.08,0.01095466,0.06062960,0.06121885,87.7,57.55,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,GNK,GENCO SHIPPING AND TRADING,Industrials,78.1,优先Call候选,28.129999,67.19,1.12,0.04204475,0.04884411,0.06795744,82.9,61.7,91.6,80.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,SAIC,Science Applications International Corporation - Common Stock,,77.97,小仓观察,133.740005,66.4,1.31,0.01383476,0.04754451,0.05523124,75.1,66.36,100.0,81.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,77.97,小仓观察,39.917,56.71,0.41,-0.00456354,0.03304868,0.07298283,87.7,73.68,100.0,80.92,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,BRCC,BRC INC CLASS A,Consumer Staples,77.93,小仓观察,9.11,59.22,1.07,0.00997783,0.02705750,0.06711960,87.7,74.6,100.0,80.0,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,V,Visa Inc.,Financials,77.77,小仓观察,375.674988,54.77,0.94,-0.00107690,0.01855869,0.03201747,92.8,53.75,100.0,80.88,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
44,EXPD,Expeditors International,Industrials,77.69,小仓观察,193.839996,66.2,1.59,0.00528985,0.04259896,0.04131078,75.1,66.2,100.0,80.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,77.66,小仓观察,45.959999,62.08,1.19,0.00999886,0.02315229,0.08652482,73.0,66.83,100.0,81.32,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
46,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,77.65,小仓观察,16.08,53.7,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.76,72.7,80.92,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
47,PGNY,PROGYNY,Health Care,77.63,小仓观察,27.76,62.9,0.68,-0.00071998,0.02265611,0.05591476,87.7,72.14,100.0,80.92,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,77.47,小仓观察,137.789993,56.42,1.35,-0.02207240,0.03624872,0.04584435,82.9,64.03,83.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,TWST,TWIST BIOSCIENCE,Health Care,77.41,小仓观察,138.100006,58.9,0.79,0.02349376,0.07865350,0.16549927,92.8,57.96,90.2,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,FROG,JFROG,Information Technology,77.32,小仓观察,94.800003,58.08,1.26,0.01651298,0.09141149,-0.01373283,92.8,52.28,71.3,81.32,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
