ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
MNTN,MNTN INC CLASS A,RUSSELL2000,Communication,,0.0,10.45,0.0,0.0,0.0,0.0,0.0,1.0,22.508792497069162,-0.29091949118081883,7.1701982228298045,,47.59,35.0,30.0,65,66.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RAPP,RAPPORT THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,40.092201,0.0,0.0,0.0,0.0,0.0,1.0,13.865953248109996,0.3771532825192827,7.182728987258999,,47.58,35.0,30.0,70,61.66,50,0,0,0,macro resilience,No major Prism warning from provided data
AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,17.040001,0.0,0.0,0.0,0.0,0.0,1.0,11.227160574412531,-0.22734239945037626,3.258172595513007,,47.58,35.0,30.0,70,61.65,50,0,0,0,macro resilience,No major Prism warning from provided data
ALKT,ALKAMI TECHNOLOGY INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,17.485001,0.0,0.0,0.0,0.0,0.0,1.0,16.489013990672884,-0.3943529604712158,4.919727240180636,,47.58,35.0,30.0,65,66.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NEXN,NEXXEN INTERNATIONAL LTD,NASDAQ+RUSSELL2000,Communication,,0.0,9.815,0.0,0.0,0.0,0.0,0.0,1.0,13.206459054209919,0.09110949142523994,4.637944836620334,,47.57,35.0,30.0,65,66.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ICUI,ICU MEDICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,156.835007,0.0,0.0,0.0,0.0,0.0,1.0,12.161199139509392,-0.3819464650991219,3.348376716138931,,47.56,35.0,30.0,70,61.54,50,0,0,0,macro resilience,No major Prism warning from provided data
RPAY,REPAY HOLDINGS CORP CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,4.025,0.0,0.0,0.0,0.0,0.0,1.0,19.082840236686405,-0.7965295956297098,5.625554569653947,,47.56,35.0,30.0,65,66.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SDGR,SCHRODINGER INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.844999,0.0,0.0,0.0,0.0,0.0,1.0,19.045929328621924,-0.43855643074756856,6.542424592265379,,47.52,35.0,30.0,70,61.35,50,0,0,0,macro resilience,No major Prism warning from provided data
LCII,LCI INDUSTRIES,RUSSELL2000,Consumer Discretionary,,0.0,103.175003,0.0,0.0,0.0,0.0,0.0,1.0,13.729058490640899,-0.023409467634930015,4.008446004808243,,47.51,35.0,30.0,65,66.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REAL,THE REALREAL INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,10.59,0.0,0.0,0.0,0.0,0.0,1.0,16.118421052631593,-0.3835534475176111,5.934169701875087,,47.5,35.0,30.0,65,66.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EIKN,EIKON THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.247,0.0,0.0,0.0,0.0,0.0,1.0,22.57177033492823,0.022937735573798745,11.06944192725397,,47.5,35.0,30.0,70,61.27,50,0,0,0,macro resilience,No major Prism warning from provided data
TCI,TRANSCONTINENTAL REALTY INVESTORS,RUSSELL2000,Real Estate,,0.0,44.970001,0.0,0.0,0.0,0.0,0.0,1.0,14.777950484941304,-0.18303077943452317,5.403603075621137,,47.5,35.0,30.0,65,66.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIDS,ORTHOPEDIATRICS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,20.620001,0.0,0.0,0.0,0.0,0.0,1.0,11.700986549349214,-0.36420074301673233,4.736039329691871,,47.48,35.0,30.0,70,61.13,50,0,0,0,macro resilience,No major Prism warning from provided data
IRON,DISC MEDICINE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,73.959999,0.0,0.0,0.0,0.0,0.0,1.0,9.977693680297396,-0.10907727198370731,4.758845869025576,,47.47,35.0,30.0,70,61.1,50,0,0,0,macro resilience,No major Prism warning from provided data
CMDB,COSTAMARE BULKERS HOLDINGS LTD,RUSSELL2000,Industrials,,0.0,19.42,0.0,0.0,0.0,0.0,0.0,1.0,12.645011600928102,0.11239803557505823,4.145211122554068,,47.46,35.0,30.0,65,66.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RXRX,RECURSION PHARMACEUTICALS INC CLAS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,3.515,0.0,0.0,0.0,0.0,0.0,1.0,15.625,0.03816437778480397,7.230237756553547,,47.46,35.0,30.0,70,61.06,50,0,0,0,macro resilience,No major Prism warning from provided data
EVC,ENTRAVISION COMMUNICATIONS CORP CL,RUSSELL2000,Communication,,0.0,11.07,0.0,0.0,0.0,0.0,0.0,1.0,23.687150837988845,-0.5476254939402392,8.497870692992645,,47.46,35.0,30.0,65,66.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXTR,EXTREME NETWORKS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,32.990002,0.0,0.0,0.0,0.0,0.0,1.0,15.430377886634016,-0.30927055141650406,4.971201794496925,,47.46,35.0,30.0,65,66.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WKC,WORLD KINECT CORP,RUSSELL2000,Energy,,0.0,35.900002,0.0,0.0,0.0,0.0,0.0,1.0,14.149446290955602,-0.1405947923733023,2.3915633367214992,,47.42,35.0,30.0,65,65.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZYME,ZYMEWORKS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.139999,0.0,0.0,0.0,0.0,0.0,1.0,10.021877461706774,-0.15255569471530406,5.41680837548391,,47.41,35.0,30.0,70,60.81,50,0,0,0,macro resilience,No major Prism warning from provided data
CZWI,CITIZENS COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,22.934999,0.0,0.0,0.0,0.0,0.0,1.0,12.481609243825865,0.10263343888030318,3.4227174559096953,,47.41,35.0,30.0,65,65.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAPN,HAPPEN INC,NASDAQ+RUSSELL2000,Financials,,0.0,20.035,0.0,0.0,0.0,0.0,0.0,1.0,16.347277372083457,-0.4809991124733072,4.104958109023498,,47.4,35.0,30.0,65,65.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LQDA,LIQUIDIA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,72.940002,0.0,0.0,0.0,0.0,0.0,1.0,11.785443678160924,-0.42311612406388055,5.737679931984176,,47.4,35.0,30.0,70,60.76,50,0,0,0,macro resilience,No major Prism warning from provided data
MNKD,MANNKIND CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,4.0299,0.0,0.0,0.0,0.0,0.0,1.0,11.016528925619816,-0.3280177672626876,5.76033435781817,,47.37,35.0,30.0,70,60.6,50,0,0,0,macro resilience,No major Prism warning from provided data
BV,BRIGHTVIEW HOLDINGS INC,RUSSELL2000,Industrials,,0.0,14.525,0.0,0.0,0.0,0.0,0.0,1.0,12.771739130434788,0.029741527013012803,2.722891566265061,,47.36,35.0,30.0,65,65.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CALM,CAL MAINE FOODS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,86.900002,0.0,0.0,0.0,0.0,0.0,1.0,9.902620462880996,-0.17463116095353537,3.0634558722860716,,47.35,35.0,30.0,70,60.49,50,0,0,0,macro resilience,No major Prism warning from provided data
PTCT,PTC THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,81.790001,0.0,0.0,0.0,0.0,0.0,1.0,11.506480204675684,-0.42303900478006184,4.533649709647445,,47.33,35.0,30.0,70,60.42,50,0,0,0,macro resilience,No major Prism warning from provided data
ECPG,ENCORE CAPITAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,91.849899,0.0,0.0,0.0,0.0,0.0,1.0,14.526062887508594,-0.2517745345281054,3.4314525640204727,,47.33,35.0,30.0,65,65.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMBP,ARDAGH METAL PACKAGING SA,RUSSELL2000,Materials,,0.0,4.605,0.0,0.0,0.0,0.0,0.0,1.0,13.703703703703729,-0.13020255416742033,3.598572979680469,,47.33,35.0,30.0,65,65.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRBY,WARBY PARKER INC CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,29.065001,0.0,0.0,0.0,0.0,0.0,1.0,16.167070343725022,-0.5000862541570217,5.258656278731933,,47.33,35.0,30.0,65,65.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKOH,PARK OHIO HOLDINGS CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,37.459999,0.0,0.0,0.0,0.0,0.0,1.0,13.618434527799984,-0.12013022945093155,4.803216702091821,,47.33,35.0,30.0,65,65.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KOP,KOPPERS HOLDINGS INC,RUSSELL2000,Materials,,0.0,47.825001,0.0,0.0,0.0,0.0,0.0,1.0,14.743284548944334,-0.2904552550949884,3.512060713660145,,47.32,35.0,30.0,65,65.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSEX,MIDDLESEX WATER,NASDAQ+RUSSELL2000,Utilities,,0.0,54.91,0.0,0.0,0.0,0.0,0.0,1.0,2.21518797067779,0.9634492890266781,2.6725557405624807,,47.32,35.0,30.0,70,60.37,50,0,0,0,macro resilience,No major Prism warning from provided data
ROOT,ROOT INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,62.310001,0.0,0.0,0.0,0.0,0.0,1.0,15.474429493595787,-0.4087280565814184,5.131600325741792,,47.31,35.0,30.0,65,65.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBB,HAMILTON BEACH BRANDS HOLDING COMP,RUSSELL2000,Consumer Discretionary,,0.0,22.129999,0.0,0.0,0.0,0.0,0.0,1.0,12.908158163265316,-0.02964352262629144,5.720901104165694,,47.3,35.0,30.0,65,65.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXPO,EXPONENT INC,NASDAQ+RUSSELL2000,Industrials,,0.0,63.349998,0.0,0.0,0.0,0.0,0.0,1.0,14.412134990285974,-0.2568753448797594,3.3160452056029612,,47.3,35.0,30.0,65,65.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWIM,LATHAM GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,6.125,0.0,0.0,0.0,0.0,0.0,1.0,14.915572232645392,-0.3400920177933454,4.536443148688048,,47.29,35.0,30.0,65,65.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GT,GOODYEAR TIRE & RUBBER,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,6.74,0.0,0.0,0.0,0.0,0.0,1.0,14.821124361158432,-0.32731783854525975,5.0296735905044505,,47.28,35.0,30.0,65,65.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRTS,VIRTUS INVESTMENT PARTNERS INC,RUSSELL2000,Financials,,0.0,157.940002,0.0,0.0,0.0,0.0,0.0,1.0,12.077777633803265,0.0831413245502246,3.659843158127135,,47.28,35.0,30.0,65,65.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBTM,JBT MAREL CORP,RUSSELL2000,Industrials,,0.0,136.539993,0.0,0.0,0.0,0.0,0.0,1.0,14.739489915966386,-0.317616295958275,3.6493688702620624,,47.28,35.0,30.0,65,65.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCEL,FUELCELL ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,20.32,0.0,0.0,0.0,0.0,0.0,1.0,25.35472704224102,0.08796019263916066,22.8768282480315,,47.28,35.0,30.0,65,65.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSRM,SSR MINING INC,NASDAQ+NASDAQ500+RUSSELL2000,Materials,,0.0,28.02,0.0,0.0,0.0,0.0,0.0,1.0,14.087952528011094,-0.22450660442737236,5.664320893239524,,47.27,35.0,30.0,65,65.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RMNI,RIMINI STREET INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,4.71,0.0,0.0,0.0,0.0,0.0,1.0,14.878048780487818,-0.34790992734868653,4.479830148619957,,47.26,35.0,30.0,65,65.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDXG,MIMEDX GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.045,0.0,0.0,0.0,0.0,0.0,1.0,11.126373626373631,-0.416439952871402,3.6906233445170398,,47.25,35.0,30.0,70,60.02,50,0,0,0,macro resilience,No major Prism warning from provided data
CNDT,CONDUENT INC,NASDAQ+RUSSELL2000,Industrials,,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.0,16.296296296296298,-0.5745341784055136,5.919017288444042,,47.24,35.0,30.0,65,64.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OI,O I GLASS INC,RUSSELL2000,Materials,,0.0,9.63,0.0,0.0,0.0,0.0,0.0,1.0,15.329341317365275,-0.43169153124856596,4.116599910992434,,47.24,35.0,30.0,65,64.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARS,CARS.COM INC,RUSSELL2000,Communication,,0.0,11.0491,0.0,0.0,0.0,0.0,0.0,1.0,15.214807090719496,-0.42032943787768184,3.9563661940145103,,47.23,35.0,30.0,65,64.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLMN,BLOOMIN BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,8.515,0.0,0.0,0.0,0.0,0.0,1.0,14.912280701754387,-0.3865716227350676,5.817464977770322,,47.21,35.0,30.0,65,64.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LXRX,LEXICON PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.185,0.0,0.0,0.0,0.0,0.0,1.0,16.223404255319164,-0.21074048069136997,7.1918927754168,,47.21,35.0,30.0,70,59.78,50,0,0,0,macro resilience,No major Prism warning from provided data
NHC,NATIONAL HEALTHCARE CORP,RUSSELL2000,Health Care,,0.0,210.119995,0.0,0.0,0.0,0.0,0.0,1.0,9.545903337113826,-0.21215047054846325,3.112336528060007,,47.2,35.0,30.0,70,59.76,50,0,0,0,macro resilience,No major Prism warning from provided data
LINC,LINCOLN EDUCATIONAL SERVICES CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,54.07,0.0,0.0,0.0,0.0,0.0,1.0,13.999578325954044,-0.25522162170694984,4.440012417765331,,47.2,35.0,30.0,65,64.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBRL,CRACKER BARREL OLD COUNTRY STORE I,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,50.889999,0.0,0.0,0.0,0.0,0.0,1.0,14.38524772374703,-0.318760168689484,5.266248173550056,,47.19,35.0,30.0,65,64.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NXDR,NEXTDOOR HOLDINGS INC CLASS A,RUSSELL2000,Communication,,0.0,2.355,0.0,0.0,0.0,0.0,0.0,1.0,14.878048780487818,-0.3967411953787915,4.655747649378221,,47.19,35.0,30.0,65,64.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNTB,CONNECT BIOPHARMA HOLDINGS LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,2.32,0.0,0.0,0.0,0.0,0.0,1.0,11.538461538461519,1.4790113186199698,9.528940886699507,,47.19,35.0,30.0,70,59.68,50,0,0,0,macro resilience,No major Prism warning from provided data
FTDR,FRONTDOOR INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,75.510002,0.0,0.0,0.0,0.0,0.0,1.0,12.533538376558528,-0.045670642430720165,3.5515632750215023,,47.18,35.0,30.0,65,64.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NIC,NICOLET BANKSHARES INC,RUSSELL2000,Financials,,0.0,164.610001,0.0,0.0,0.0,0.0,0.0,1.0,13.657390545365033,-0.21447211611917494,2.3453699077320493,,47.18,35.0,30.0,65,64.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TLSI,TRISALUS LF SC CM A,NASDAQ+RUSSELL2000,Health Care,,0.0,4.16,0.0,0.0,0.0,0.0,0.0,1.0,17.183098591549296,-0.37467389315781197,8.380837912087912,,47.17,35.0,30.0,70,59.62,50,0,0,0,macro resilience,No major Prism warning from provided data
CLMB,CLIMB GLOBAL SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,25.91,0.0,0.0,0.0,0.0,0.0,1.0,12.848436970750733,-0.10020388559086191,4.963608920990241,,47.17,35.0,30.0,65,64.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NPCE,NEUROPACE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.219999,0.0,0.0,0.0,0.0,0.0,1.0,9.611705919796321,-0.24554111212946583,4.782645457761056,,47.16,35.0,30.0,70,59.57,50,0,0,0,macro resilience,No major Prism warning from provided data
VSTS,VESTIS CORP,RUSSELL2000,Industrials,,0.0,14.88,0.0,0.0,0.0,0.0,0.0,1.0,14.285714285714302,-0.32729128725268175,3.756720430107527,,47.15,35.0,30.0,65,64.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IART,INTEGRA LIFESCIENCES HOLDINGS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,18.73,0.0,0.0,0.0,0.0,0.0,1.0,9.59625511995319,-0.2517290869931307,4.137749599572874,,47.15,35.0,30.0,70,59.5,50,0,0,0,macro resilience,No major Prism warning from provided data
ACVA,ACV AUCTIONS INC CLASS A,RUSSELL2000,Industrials,,0.0,6.725,0.0,0.0,0.0,0.0,0.0,1.0,13.215488215488191,-0.16999987481098044,4.611789697291555,,47.15,35.0,30.0,65,64.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NKTX,NKARTA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.96,0.0,0.0,0.0,0.0,0.0,1.0,20.32520325203253,0.13726839046494388,10.259169884169884,,47.15,35.0,30.0,70,59.49,50,0,0,0,macro resilience,No major Prism warning from provided data
HIPO,HIPPO HOLDINGS INC,RUSSELL2000,Financials,,0.0,29.225,0.0,0.0,0.0,0.0,0.0,1.0,13.715948882647911,-0.24651087697920637,3.9733594036416955,,47.15,35.0,30.0,65,64.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVIR,ATEA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.76,0.0,0.0,0.0,0.0,0.0,1.0,8.42824601366743,-0.08466415800529792,4.67436974789916,,47.14,35.0,30.0,70,59.44,50,0,0,0,macro resilience,No major Prism warning from provided data
DRVN,DRIVEN BRANDS HOLDINGS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,15.67,0.0,0.0,0.0,0.0,0.0,1.0,15.731166912850814,-0.556298689124317,3.6826511076670636,,47.14,35.0,30.0,65,64.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KVHI,KVH INDUSTRIES INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,9.19,0.0,0.0,0.0,0.0,0.0,1.0,20.603674540682416,-0.2906481517990027,7.018498367791079,,47.13,35.0,30.0,65,64.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DV,DOUBLEVERIFY HOLDINGS INC,RUSSELL2000,Communication,,0.0,11.875,0.0,0.0,0.0,0.0,0.0,1.0,15.067829457364335,-0.4726470295317804,4.054736842105264,,47.11,35.0,30.0,65,64.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEX,TEREX CORP,RUSSELL2000,Industrials,,0.0,67.529999,0.0,0.0,0.0,0.0,0.0,1.0,13.476728733884347,-0.23597923077891447,4.7021429267732815,,47.11,35.0,30.0,65,64.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REPL,REPLIMUNE GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.05,0.0,0.0,0.0,0.0,0.0,1.0,18.654073199527744,-0.645738147924943,8.862828713574979,,47.09,35.0,30.0,70,59.22,50,0,0,0,macro resilience,No major Prism warning from provided data
WRLD,WORLD ACCEPTANCE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,195.065002,0.0,0.0,0.0,0.0,0.0,1.0,13.853382199808761,-0.3015830049718188,5.021402631137872,,47.09,35.0,30.0,65,64.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KFRC,KFORCE INC,RUSSELL2000,Industrials,,0.0,55.345001,0.0,0.0,0.0,0.0,0.0,1.0,12.581368999186338,-0.1125971483760897,3.7672655256743828,,47.09,35.0,30.0,65,64.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LXEO,LEXEO THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.715,0.0,0.0,0.0,0.0,0.0,1.0,14.164648910411625,0.023357726047218197,7.2110286320254495,,47.09,35.0,30.0,70,59.18,50,0,0,0,macro resilience,No major Prism warning from provided data
SUPN,SUPERNUS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,47.700001,0.0,0.0,0.0,0.0,0.0,1.0,5.7884253714792555,0.27915935749734744,3.3468096033912342,,47.09,35.0,30.0,70,59.18,50,0,0,0,macro resilience,No major Prism warning from provided data
ZD,ZIFF DAVIS INC,NASDAQ+RUSSELL2000,Communication,,0.0,52.215,0.0,0.0,0.0,0.0,0.0,1.0,14.006552707566655,-0.3326409925739242,3.409665804845353,,47.08,35.0,30.0,65,64.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARDT,ARDENT HEALTH INC,RUSSELL2000,Health Care,,0.0,10.205,0.0,0.0,0.0,0.0,0.0,1.0,9.495708154506444,-0.2831487822939647,4.303702666759989,,47.08,35.0,30.0,70,59.13,50,0,0,0,macro resilience,No major Prism warning from provided data
LASR,NLIGHT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,73.260002,0.0,0.0,0.0,0.0,0.0,1.0,16.842106589440075,0.23821428284650525,8.528723295889149,,47.07,35.0,30.0,65,64.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MMSI,MERIT MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,73.525002,0.0,0.0,0.0,0.0,0.0,1.0,9.75519360367798,-0.3425828056068271,2.5467070760112747,,47.04,35.0,30.0,70,58.97,50,0,0,0,macro resilience,No major Prism warning from provided data
JXN,JACKSON FINANCIAL INC CLASS A,RUSSELL2000,Financials,,0.0,118.980003,0.0,0.0,0.0,0.0,0.0,1.0,11.571646770176724,0.009802080368019217,3.1977162222317776,,47.04,35.0,30.0,65,63.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AII,AMERICAN INTEGRITY INSURANCE GROUP,RUSSELL2000,Financials,,0.0,19.35,0.0,0.0,0.0,0.0,0.0,1.0,13.823529411764724,-0.3282232507544959,3.1247323735695813,,47.04,35.0,30.0,65,63.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASTE,ASTEC INDUSTRIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,56.439999,0.0,0.0,0.0,0.0,0.0,1.0,14.112414357307191,-0.377188014519828,3.9080694475966538,,47.03,35.0,30.0,65,63.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UTZ,UTZ BRANDS INC CLASS A,RUSSELL2000,Consumer Staples,,0.0,7.8,0.0,0.0,0.0,0.0,0.0,1.0,10.014104372355437,-0.3958517525793832,4.212454212454213,,47.02,35.0,30.0,70,58.85,50,0,0,0,macro resilience,No major Prism warning from provided data
MYFW,FIRST WESTERN FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.790001,0.0,0.0,0.0,0.0,0.0,1.0,11.91127003110135,-0.055755049056202544,2.559578844085511,,47.02,35.0,30.0,65,63.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SMPL,THE SIMPLY GOOD FOODS COMPANY,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,13.31,0.0,0.0,0.0,0.0,0.0,1.0,5.551149881046791,0.2654698067397607,5.71696898143179,,47.01,35.0,30.0,70,58.79,50,0,0,0,macro resilience,No major Prism warning from provided data
HCSG,HEALTHCARE SERVICES GROUP INC,NASDAQ+RUSSELL2000,Industrials,,0.0,24.18,0.0,0.0,0.0,0.0,0.0,1.0,13.467860791546716,-0.29716584758159514,3.3690777502067837,,47.01,35.0,30.0,65,63.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LAW,CS DISCO INC,RUSSELL2000,Information Technology,,0.0,4.19,0.0,0.0,0.0,0.0,0.0,1.0,14.794520547945211,-0.4998530500210916,4.8073644732355945,,47.0,35.0,30.0,65,63.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCMT,RCM TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,27.885,0.0,0.0,0.0,0.0,0.0,1.0,13.86280114332381,-0.3627621338467403,3.9524575424575437,,47.0,35.0,30.0,65,63.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWRG,FIRST WATCH RESTAURANT GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,12.59,0.0,0.0,0.0,0.0,0.0,1.0,14.663023679417119,-0.48878242150734297,4.83660501531828,,46.99,35.0,30.0,65,63.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LRMR,LARIMAR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.905,0.0,0.0,0.0,0.0,0.0,1.0,13.517441860465107,0.05761957520104066,8.670203036400222,,46.99,35.0,30.0,70,58.68,50,0,0,0,macro resilience,No major Prism warning from provided data
KTB,KONTOOR BRANDS INC,RUSSELL2000,Consumer Discretionary,,0.0,85.209999,0.0,0.0,0.0,0.0,0.0,1.0,12.207001258704198,-0.1375234728996224,3.5302687892297744,,46.96,35.0,30.0,65,63.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CYRX,CRYOPORT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.17,0.0,0.0,0.0,0.0,0.0,1.0,9.478672985782,-0.35569779525604694,4.28924860853432,,46.96,35.0,30.0,70,58.53,50,0,0,0,macro resilience,No major Prism warning from provided data
JACK,JACK IN THE BOX INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,15.4899,0.0,0.0,0.0,0.0,0.0,1.0,25.221503637833486,-0.09388104117186136,11.237737862367458,,46.95,35.0,30.0,65,63.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNED,BARNES AND NOBLE EDUCATION INC,RUSSELL2000,Consumer Discretionary,,0.0,12.52,0.0,0.0,0.0,0.0,0.0,1.0,15.711645101663585,0.3234389699292044,7.658032861706983,,46.94,35.0,30.0,65,63.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
