buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-18,Early,S&P 500,SMCI,Supermicro,Information Technology,1,51,-0.02906105,40.259998,39.090000,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,SNDK,Sandisk,Information Technology,2,1,0.03097254,1737.989990,1791.819946,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,LITE,Lumentum,Information Technology,3,50,-0.04866970,978.534973,930.909973,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,4,14,-0.01056610,368.160004,364.269989,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,HOOD,Robinhood Markets,Financials,5,38,0.02113520,117.339996,119.820000,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,6,92,-0.05462963,10.800000,10.210000,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,CF,CF Industries,Materials,7,95,-0.04933401,134.389999,127.760002,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,BG,Bunge Global,Consumer Staples,8,111,-0.06738767,123.910004,115.559998,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,HAL,Halliburton,Energy,9,239,-0.08586957,36.799999,33.639999,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,MU,Micron Technology,Information Technology,10,3,0.01553594,1000.260010,1015.799988,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,CTVA,Corteva,Materials,11,206,-0.06273276,85.919998,80.529999,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,SLB,Schlumberger,Energy,12,241,-0.10464095,57.099998,51.125000,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,13,64,0.00804638,84.510002,85.190002,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,OKE,Oneok,Energy,14,134,-0.04143166,97.510002,93.470001,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,15,27,0.03965055,89.279999,92.820000,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,TMUS,T-Mobile US,Communication Services,16,254,-0.07435747,181.690002,168.179993,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,SBAC,SBA Communications,Real Estate,17,226,-0.05352698,188.690002,178.589996,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,WMB,Williams Companies,Energy,18,225,-0.04972436,75.839996,72.068901,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,QCOM,Qualcomm,Information Technology,19,46,0.02085131,174.089996,177.720001,当日前50,连续至少3个快照收益为正
2026-09-08,2026-09-18,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,20,210,-0.04884793,32.549999,30.959999,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,EQT,EQT Corporation,Energy,21,353,-0.09339857,55.139999,49.990002,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,META,Meta Platforms,Communication Services,22,43,0.08520249,613.479980,665.750000,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,NVDA,Nvidia,Information Technology,23,57,-0.01532801,225.729996,222.270004,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,PFG,Principal Financial Group,Financials,24,21,0.02286159,115.040001,117.669998,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,AWK,American Water Works,Utilities,25,176,-0.03148595,140.380005,135.960007,当日前50,
2026-09-08,2026-09-18,Early,S&P 500,HUM,Humana,Health Care,26,129,-0.04244684,403.209991,386.095001,当日前50,
