buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-08-12,Early,S&P 500,VLO,Valero Energy,Energy,1,136,0.27355805,259.359985,330.309998,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,2,431,-0.05344596,190.005005,179.850006,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,IQV,IQVIA,Health Care,3,172,0.26459978,191.270004,241.880005,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,21,-0.09565860,215.714996,195.080002,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,413,-0.05270997,476.760010,451.630005,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,WAT,Waters Corporation,Health Care,6,202,0.11230508,374.114990,416.130005,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,130,0.03660206,51.090000,52.959999,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,393,-0.12959939,55.169998,48.020000,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,CLX,Clorox,Consumer Staples,9,40,0.08428177,97.529999,105.750000,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,PSA,Public Storage,Real Estate,10,351,-0.00225131,324.260010,323.529999,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,370,-0.03830173,98.690002,94.910004,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,UBER,Uber,Industrials,12,84,-0.00913872,76.050003,75.355003,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,354,-0.02103530,30.424999,29.785000,当日前50,
2026-06-26,2026-08-12,Early,S&P 500,DG,Dollar General,Consumer Staples,14,343,0.00041819,119.550003,119.599998,当日前50,
