buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-08-12,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,211,0.22540635,492.200012,603.145020,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,110,0.08979725,188.869995,205.830002,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,320,-0.06930735,588.969971,548.150024,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,62,0.12477678,229.529999,258.170013,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,MRNA,Moderna,Health Care,5,276,0.05379014,60.419998,63.669998,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,240,-0.02154150,25.299999,24.754999,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,65,0.19502476,1203.180054,1437.829956,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,163,0.17108963,181.250000,212.259995,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,287,-0.04061381,320.950012,307.915009,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,29,0.19423376,177.929993,212.490005,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,APH,Amphenol,Information Technology,11,85,0.04441575,162.779999,170.009995,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,371,-0.11840357,616.619995,543.609985,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,282,0.08260982,78.320000,84.790001,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,179,0.11477555,68.830002,76.730003,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,111,0.03769793,89.660004,93.040001,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,REG,Regency Centers,Real Estate,16,437,-0.05170909,79.870003,75.739998,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,LRCX,Lam Research,Information Technology,17,306,-0.12990930,374.799988,326.109985,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,AOS,A. O. Smith,Industrials,18,255,0.04011303,60.180000,62.594002,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,DG,Dollar General,Consumer Staples,19,343,0.00360829,119.169998,119.599998,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,TER,Teradyne,Information Technology,20,125,-0.05725660,427.200012,402.739990,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,NRG,NRG Energy,Utilities,21,490,-0.15181775,142.210007,120.620003,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,377,-0.13957463,994.450012,855.650024,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,GIS,General Mills,Consumer Staples,23,99,0.09701150,34.799999,38.175999,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,238,0.15691248,220.759995,255.399994,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,PPL,PPL Corporation,Utilities,25,395,-0.03968028,36.919998,35.455002,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,PCAR,Paccar,Industrials,26,290,0.11988378,117.029999,131.059998,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,357,-0.15220699,85.410004,72.410004,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,COR,Cencora,Health Care,28,213,0.10429927,284.470001,314.140015,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,AVY,Avery Dennison,Materials,29,169,0.10904081,163.149994,180.940002,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,PPG,PPG Industries,Materials,30,342,-0.05273603,120.980003,114.599998,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,DUK,Duke Energy,Utilities,31,386,-0.02392711,126.529999,123.502502,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,SRE,Sempra,Utilities,32,448,-0.07370868,92.730003,85.894997,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,RSG,Republic Services,Industrials,33,356,0.00299653,213.580002,214.220001,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,215,0.10943193,263.679993,292.535004,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,XEL,Xcel Energy,Utilities,35,411,-0.03522773,81.470001,78.599998,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,PCG,PG&E Corporation,Utilities,36,321,0.01547891,17.120001,17.385000,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,LII,Lennox International,Industrials,37,495,-0.23713638,551.750000,420.910004,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,449,-0.07419151,81.949997,75.870003,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,AMCR,Amcor,Materials,39,183,0.11707272,41.709999,46.593102,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,SYK,Stryker Corporation,Health Care,40,46,0.10701992,313.679993,347.250000,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,EG,Everest Group,Financials,41,420,0.05152717,345.739990,363.554993,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,42,55,0.08094083,90.559998,97.889999,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,DE,Deere & Company,Industrials,43,96,0.03171034,600.750000,619.799988,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,INCY,Incyte,Health Care,44,198,0.11349805,108.459999,120.769997,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,WEC,WEC Energy Group,Utilities,45,391,-0.05613699,115.610001,109.120003,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,46,442,-0.01751410,153.020004,150.339996,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,CRL,Charles River Laboratories,Health Care,47,236,0.40672924,202.100006,284.299988,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,AIG,American International Group,Financials,48,412,0.00000000,76.139999,76.139999,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,49,312,0.07758696,119.349998,128.610001,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,XYZ,"Block, Inc.",Financials,50,334,0.03448733,75.680000,78.290001,当日前50,
2026-06-24,2026-08-12,Early,S&P 500,RTX,RTX Corporation,Industrials,55,180,0.20377178,185.059998,222.770004,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-08-12,Early,S&P 500,MDT,Medtronic,Health Care,58,190,0.13265950,80.129997,90.760002,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-08-12,Early,S&P 500,IQV,IQVIA,Health Care,65,172,0.30309240,185.619995,241.880005,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,66,260,0.19641096,91.389999,109.339996,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-08-12,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,68,170,0.24719535,144.399994,180.095001,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-08-12,Early,S&P 500,RF,Regions Financial Corporation,Financials,73,242,0.07222791,29.490000,31.620001,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-08-12,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,149,0.22599187,90.489998,110.940002,加粗信号,连续至少3个快照排名改善
