rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HIG,Hartford (The),Financials,79.33,优先Call候选,141.970001,65.94,1.48,0.00924151,0.02765116,0.10723756,82.9,63.08,100.0,81.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
12,LNTH,LANTHEUS HOLDINGS INC,Health Care,79.3,优先Call候选,107.949997,56.6,1.17,0.01192847,0.05450810,0.03917982,90.4,54.72,100.0,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
13,INSW,INTERNATIONAL SEAWAYS INC,Energy,79.3,优先Call候选,90.449997,61.54,2.18,0.02249602,0.02609183,0.07168240,82.9,62.44,100.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
14,AIG,American International Group,Financials,79.26,优先Call候选,80.230003,59.33,1.68,0.00212347,0.01556966,0.08404271,82.9,62.75,100.0,81.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
15,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,79.23,优先Call候选,76.470001,55.29,1.35,0.00026166,0.03814821,0.04154186,90.4,54.39,100.0,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
16,AKAM,Akamai Technologies,Information Technology,78.99,优先Call候选,124.910004,55.35,1.64,0.00644592,-0.00943691,0.00000000,98.2,58.9,69.9,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,VTRS,Viatris,Health Care,78.95,优先Call候选,17.59,67.98,1.16,0.02625444,0.07814888,0.14406504,75.1,74.24,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
18,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,78.6,优先Call候选,17.34,54.66,0.82,-0.00092193,0.07301980,-0.02638961,87.7,71.39,81.1,81.55,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,78.59,优先Call候选,9.575,67.1,1.39,0.03178879,0.03123317,0.08683314,82.9,77.05,100.0,81.55,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
20,SDRL,SEADRILL LTD,Energy,78.58,优先Call候选,43.959999,64.29,0.59,0.01372067,0.02101960,0.14122531,87.7,74.8,100.0,81.55,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,BLBD,BLUE BIRD CORP,Industrials,78.4,优先Call候选,81.279999,64.18,1.08,0.00184891,0.05135172,0.09837836,75.1,67.73,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
22,VTOL,BRISTOW GROUP INC,Energy,78.3,优先Call候选,45.09,65.41,0.76,0.01144006,0.03894004,0.06520193,75.1,75.99,100.0,81.55,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,APA,APA Corporation,Energy,78.13,优先Call候选,35.77,63.15,0.68,0.01561610,0.03651122,0.08311878,87.7,73.27,100.0,81.36,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
24,DVN,Devon Energy,Energy,78.0,优先Call候选,44.099998,59.75,0.7,-0.00398861,0.01601196,0.04688423,87.7,72.66,100.0,81.36,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,77.92,小仓观察,44.860001,66.34,0.68,-0.00100207,0.04325584,0.03842593,87.7,72.19,100.0,81.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,CB,Chubb Limited,Financials,77.88,小仓观察,354.640015,58.98,1.32,0.00441834,0.02434945,0.09642913,82.9,59.98,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,SIGI,SELECTIVE INSURANCE GROUP INC,Financials,77.79,小仓观察,98.760002,62.37,2.03,0.01699105,0.02511943,0.07010511,82.9,55.59,100.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,FSBC,FIVE STAR BANCORP,Financials,77.78,小仓观察,49.330002,57.86,1.17,0.01900438,0.03678016,0.09939833,82.9,55.53,100.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,77.76,小仓观察,49.93,56.87,1.01,0.02895410,0.00766904,-0.03442272,87.7,71.64,69.9,81.55,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,77.73,小仓观察,40.98,64.95,0.94,0.01965666,0.03172203,0.03471784,75.1,73.38,100.0,81.55,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,77.69,小仓观察,16.18,57.64,0.75,0.03221691,0.00559354,0.05890052,79.6,72.27,88.8,81.55,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
32,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,77.61,小仓观察,101.68,57.36,1.59,0.01466920,0.03217945,-0.00703127,90.4,53.89,81.1,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,77.56,小仓观察,179.050003,65.33,1.09,0.02855010,0.04080686,0.13122317,82.9,58.54,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,MBWM,MERCANTILE BANK CORP,Financials,77.5,小仓观察,59.68,63.24,1.8,0.03972122,0.04591656,0.11053215,73.0,68.6,91.6,81.55,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
35,PLBC,PLUMAS BANCORP,Financials,77.47,小仓观察,61.43,63.09,1.32,0.01119342,0.05260451,0.10604967,75.1,63.51,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,77.38,小仓观察,11.82,64.86,2.0,0.00339559,0.03957784,0.01415701,87.7,72.17,88.8,81.55,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,CHCT,COMMUNITY HEALTHCARE TRUST INC,Real Estate,77.38,小仓观察,18.950001,65.49,1.41,0.02046317,0.07062146,0.08908052,75.1,63.08,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,77.37,小仓观察,34.59,62.88,1.65,0.01975242,0.05360944,0.08739394,75.1,63.02,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,77.37,小仓观察,24.41,62.75,1.08,0.01034768,0.07014472,0.10402528,75.1,63.05,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,IIIN,INSTEEL INDUSTRIES INC,Industrials,77.35,小仓观察,31.459999,58.84,1.66,-0.00427283,0.05961596,0.07739719,75.1,62.95,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,MATV,MATIV HOLDINGS INC,Materials,77.31,小仓观察,8.055,57.1,1.12,0.01066499,0.04474708,0.01448363,87.7,71.83,88.8,81.55,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,CURB,CURBLINE PROPERTIES,Real Estate,77.27,小仓观察,31.75,66.82,1.1,0.01130753,0.04768190,0.06365159,75.1,62.58,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,77.24,小仓观察,40.759998,64.06,0.76,0.00221293,0.09349419,0.12132050,75.1,74.73,90.2,81.55,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,GEF,GREIF INC CLASS A,Materials,77.24,小仓观察,75.677002,59.38,1.06,0.00101857,0.05546730,0.09804127,75.1,62.46,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,77.23,小仓观察,9.2,59.73,1.91,0.06759501,0.03081232,0.13580247,98.2,56.8,91.6,81.55,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,CDRE,CADRE HOLDINGS INC,Industrials,77.2,小仓观察,29.17,50.26,1.44,-0.00333815,0.02747450,0.03586648,73.3,71.99,100.0,68.35,100.0,100.0,early_transition,fresh_bearish_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
47,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,77.2,小仓观察,43.580002,64.09,1.44,-0.00411325,0.02661958,0.07155161,75.1,62.26,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,F,Ford Motor Company,Consumer Discretionary,77.19,小仓观察,14.27,55.02,1.05,0.01819479,0.02477558,0.01652657,87.7,71.77,88.8,81.36,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,GM,General Motors,Consumer Discretionary,77.17,小仓观察,79.510002,58.97,1.73,0.05171963,0.03434368,0.00264816,92.8,48.19,80.4,81.36,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,IVT,INVENTRUST PROPERTIES CORP,Real Estate,77.16,小仓观察,36.509998,60.66,1.4,0.00219594,0.02700419,0.06381113,75.1,62.07,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
