buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-29,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,168,0.17117025,492.200012,576.450012,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,179,0.04055702,188.869995,196.529999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,493,-0.25896050,588.969971,436.450012,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,3,0.08286500,229.529999,248.550003,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,MRNA,Moderna,Health Care,5,485,-0.09814625,60.419998,54.490002,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,129,-0.03320158,25.299999,24.459999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,220,0.15448228,1203.180054,1389.050049,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,256,0.11062071,181.250000,201.300003,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,263,0.00900447,320.950012,323.839996,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,216,0.08767497,177.929993,193.529999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,APH,Amphenol,Information Technology,11,435,-0.07623789,162.779999,150.369995,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,325,-0.07533005,616.619995,570.169983,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,83,0.08069457,78.320000,84.639999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,248,0.06145570,68.830002,73.059998,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,404,-0.04327465,89.660004,85.779999,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,REG,Regency Centers,Real Estate,16,340,0.01552520,79.870003,81.110001,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,LRCX,Lam Research,Information Technology,17,494,-0.32670754,374.799988,252.350006,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,AOS,A. O. Smith,Industrials,18,55,0.03074109,60.180000,62.029999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,DG,Dollar General,Consumer Staples,19,9,0.07988591,119.169998,128.690002,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,TER,Teradyne,Information Technology,20,495,-0.25231743,427.200012,319.410004,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,NRG,NRG Energy,Utilities,21,465,-0.12622181,142.210007,124.260002,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,472,-0.21286137,994.450012,782.770020,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,GIS,General Mills,Consumer Staples,23,191,0.08994256,34.799999,37.930000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,136,0.21838199,220.759995,268.970001,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,PPL,PPL Corporation,Utilities,25,350,-0.03277354,36.919998,35.709999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,PCAR,Paccar,Industrials,26,160,0.14389469,117.029999,133.869995,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,475,-0.20665029,85.410004,67.760002,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,COR,Cencora,Health Care,28,205,0.12029388,284.470001,318.690002,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,AVY,Avery Dennison,Materials,29,84,0.02592713,163.149994,167.380005,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,PPG,PPG Industries,Materials,30,402,-0.07530170,120.980003,111.870003,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,DUK,Duke Energy,Utilities,31,110,0.02054853,126.529999,129.130005,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,SRE,Sempra,Utilities,32,442,-0.04216546,92.730003,88.820000,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,RSG,Republic Services,Industrials,33,246,0.02518965,213.580002,218.960007,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,228,0.10910960,263.679993,292.450012,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,XEL,Xcel Energy,Utilities,35,372,-0.03338653,81.470001,78.750000,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,PCG,PG&E Corporation,Utilities,36,81,0.03446250,17.120001,17.709999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,LII,Lennox International,Industrials,37,478,-0.22017220,551.750000,430.269989,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,424,-0.05100671,81.949997,77.769997,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,AMCR,Amcor,Materials,39,77,0.09949657,41.709999,45.860001,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,SYK,Stryker Corporation,Health Care,40,268,0.12289601,313.679993,352.230011,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,EG,Everest Group,Financials,41,265,0.13903514,345.739990,393.809998,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,42,231,0.07265902,90.559998,97.139999,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,DE,Deere & Company,Industrials,43,276,0.01727841,600.750000,611.130005,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,INCY,Incyte,Health Care,44,177,0.17186059,108.459999,127.099998,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,WEC,WEC Energy Group,Utilities,45,403,-0.03719404,115.610001,111.309998,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,46,422,-0.00605804,153.020004,152.093002,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,CRL,Charles River Laboratories,Health Care,47,190,0.16175154,202.100006,234.789993,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,AIG,American International Group,Financials,48,13,0.05319153,76.139999,80.190002,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,49,201,0.08043569,119.349998,128.949997,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,XYZ,"Block, Inc.",Financials,50,14,0.08588795,75.680000,82.180000,当日前50,
2026-06-24,2026-07-29,Early,S&P 500,RTX,RTX Corporation,Industrials,55,184,0.16373070,185.059998,215.360001,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,MDT,Medtronic,Health Care,58,214,0.09291152,80.129997,87.574997,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,IQV,IQVIA,Health Care,65,185,0.33487774,185.619995,247.779999,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,66,49,0.14328704,91.389999,104.485001,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,68,16,0.05962605,144.399994,153.009995,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,RF,Regions Financial Corporation,Financials,73,341,0.04883011,29.490000,30.930000,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,253,0.19427564,90.489998,108.070000,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,SYY,Sysco,Consumer Staples,88,109,0.05906443,80.589996,85.349998,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,ED,Consolidated Edison,Utilities,89,244,0.01399924,110.720001,112.269997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,AMGN,Amgen,Health Care,96,196,0.10303623,351.429993,387.640015,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,AWK,American Water Works,Utilities,99,74,0.06510339,129.639999,138.080002,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,104,98,0.10234444,241.000000,265.665009,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,107,230,0.07569835,171.470001,184.449997,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,ES,Eversource Energy,Utilities,110,237,0.04322966,71.709999,74.809998,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,AFL,Aflac,Financials,115,282,0.09316349,117.750000,128.720001,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,WELL,Welltower,Real Estate,119,328,0.08842525,221.429993,241.009995,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,HON,Honeywell Technologies,Industrials,120,94,0.06024095,227.419998,241.119995,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,125,338,-0.00894514,340.410004,337.364990,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,MGM,MGM Resorts,Consumer Discretionary,132,382,-0.02612017,47.090000,45.860001,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,DLR,Digital Realty,Real Estate,133,102,-0.02481612,193.020004,188.229996,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-29,Early,S&P 500,MO,Altria,Consumer Staples,135,111,0.03968364,72.070000,74.930000,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,ETR,Entergy,Utilities,136,425,-0.05963906,114.690002,107.849998,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-07-29,Early,S&P 500,NI,NiSource,Utilities,137,444,-0.05899645,47.630001,44.820000,加粗信号,连续至少3个快照排名改善
