buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-07-29,Prism,S&P 500,MU,Micron Technology,Information Technology,1,488,-0.29159593,1043.189941,739.000000,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,497,-0.26389728,592.919983,436.450012,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,498,-0.28710256,238.729996,170.190002,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,499,-0.32559193,374.179993,252.350006,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,TER,Teradyne,Information Technology,5,495,-0.21820539,408.559998,319.410004,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,WDC,Western Digital,Information Technology,6,496,-0.35118587,712.130005,462.040009,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,470,-0.11850117,419.320007,369.630096,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,475,-0.16180141,512.479980,429.559998,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,500,-0.48137125,1958.800049,1015.890015,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,486,-0.28294574,1066.069946,764.429993,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,372,-0.02140941,149.000000,145.809998,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,MRNA,Moderna,Health Care,12,481,-0.11828475,61.799999,54.490002,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,326,-0.07800833,48.200001,44.439999,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,INTC,Intel,Information Technology,14,501,-0.32386459,121.099998,81.879997,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,382,0.05733669,221.149994,233.830002,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,APH,Amphenol,Information Technology,16,344,-0.06666256,161.110001,150.369995,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,461,-0.21273612,156.720001,123.379997,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,386,-0.07762044,62.869999,57.990002,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,472,-0.11666343,409.640015,361.850006,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,GEV,GE Vernova,Industrials,20,468,-0.14173481,1048.859985,900.200012,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,GNRC,Generac,Industrials,21,478,-0.27231550,268.200012,195.164993,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,460,0.04740293,19.830000,20.770000,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,360,-0.19188469,298.200012,240.979996,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,387,-0.04323040,164.929993,157.800003,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,444,-0.24163211,94.110001,71.370003,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,425,0.00128626,458.690002,459.279999,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,FSLR,First Solar,Information Technology,27,412,-0.21805336,254.800003,199.240005,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,AME,Ametek,Industrials,28,419,0.01720930,231.270004,235.250000,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,TECH,Bio-Techne,Health Care,29,130,0.30963635,55.000000,72.029999,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,DXCM,Dexcom,Health Care,30,80,0.05489254,71.230003,75.139999,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,BAX,Baxter International,Health Care,31,35,0.27694692,19.389999,24.760000,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,TXN,Texas Instruments,Information Technology,32,250,-0.10129858,301.880005,271.299988,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,ADI,Analog Devices,Information Technology,33,328,-0.14737608,414.450012,353.369995,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,CAT,Caterpillar Inc.,Industrials,34,469,-0.18113437,955.919983,782.770020,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,BBY,Best Buy,Consumer Discretionary,35,104,0.23337901,73.099998,90.160004,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,MGM,MGM Resorts,Consumer Discretionary,36,471,-0.02300805,46.939999,45.860001,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,37,463,-0.06967937,403.850006,375.709991,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,UAL,United Airlines Holdings,Industrials,38,479,0.03099366,115.830002,119.419998,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,CRL,Charles River Laboratories,Health Care,39,99,0.28764943,182.339996,234.789993,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,GE,GE Aerospace,Industrials,40,331,-0.01747749,357.029999,350.790009,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,HOOD,Robinhood Markets,Financials,41,504,-0.14600762,105.199997,89.839996,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,QCOM,Qualcomm,Information Technology,42,447,-0.26900506,212.970001,155.679993,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,EW,Edwards Lifesciences,Health Care,43,201,-0.01038303,86.680000,85.779999,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,ON,ON Semiconductor,Information Technology,44,441,-0.30162945,112.919998,78.860001,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,AVGO,Broadcom,Information Technology,45,118,-0.05747006,392.899994,370.320007,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,CDW,CDW Corporation,Information Technology,46,363,0.16748225,126.699997,147.919998,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,LUV,Southwest Airlines,Industrials,47,483,-0.04897128,46.660000,44.375000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,CMI,Cummins,Industrials,48,397,-0.15531226,717.780029,606.299988,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,HUM,Humana,Health Care,49,222,0.01074590,362.000000,365.890015,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,VRT,Vertiv,Industrials,50,489,-0.29753131,317.579987,223.089996,当日前50,
2026-06-19,2026-07-29,Prism,S&P 500,PCAR,Paccar,Industrials,51,45,0.14087267,117.339996,133.869995,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,NTAP,NetApp,Information Technology,53,62,0.11898455,154.809998,173.229996,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,CAH,Cardinal Health,Health Care,61,409,0.01263921,226.279999,229.139999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,MDT,Medtronic,Health Care,62,70,0.12074479,78.139999,87.574997,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,SWKS,Skyworks Solutions,Information Technology,63,293,-0.11804553,69.379997,61.189999,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,C,Citigroup,Financials,71,474,-0.11594101,143.779999,127.110001,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,WAB,Wabtec,Industrials,72,67,0.07303396,271.859985,291.714996,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,DAL,Delta Air Lines,Industrials,73,464,0.04899695,82.250000,86.279999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,EQIX,Equinix,Real Estate,79,319,-0.07395362,1088.520020,1008.020020,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,LLY,Lilly (Eli),Health Care,80,206,0.08873205,1112.000000,1210.670044,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,ROP,Roper Technologies,Information Technology,85,91,0.23668820,329.970001,408.070007,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,FFIV,"F5, Inc.",Information Technology,89,428,0.00537832,384.880005,386.950012,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,STT,State Street Corporation,Financials,100,271,0.02856809,171.100006,175.988007,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,AMGN,Amgen,Health Care,102,58,0.13457827,341.660004,387.640015,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,WFC,Wells Fargo,Financials,107,418,0.00083522,83.809998,83.879997,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,PNC,PNC Financial Services,Financials,109,424,0.06599320,233.130005,248.514999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,DHR,Danaher Corporation,Health Care,117,84,0.10559184,177.759995,196.529999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,FITB,Fifth Third Bancorp,Financials,122,426,0.07645485,52.580002,56.599998,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,INCY,Incyte,Health Care,127,24,0.28396809,98.989998,127.099998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,MTB,M&T Bank,Financials,128,339,0.10874473,225.850006,250.410004,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,KIM,Kimco Realty,Real Estate,129,306,0.06218866,24.490000,26.013000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,133,204,0.05302947,458.989990,483.329987,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,DVA,DaVita,Health Care,137,251,0.14433946,210.580002,240.975006,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,TJX,TJX Companies,Consumer Discretionary,139,236,-0.01511004,164.130005,161.649994,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,GL,Globe Life,Financials,145,186,0.04969340,171.250000,179.759995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-29,Prism,S&P 500,CFG,Citizens Financial Group,Financials,151,405,0.06813422,66.779999,71.330002,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,HBAN,Huntington Bancshares,Financials,152,414,-0.00059349,16.850000,16.840000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,USB,U.S. Bancorp,Financials,155,394,0.08478674,57.910000,62.820000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-29,Prism,S&P 500,ABBV,AbbVie,Health Care,158,116,0.19161054,221.229996,263.619995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
