buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-08-28,Early,S&P 500,CPAY,Corpay,Financials,1,231,0.14377450,356.600006,407.869995,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,183,0.11887600,33.985001,38.025002,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,BX,Blackstone Inc.,Financials,3,198,0.15327587,123.404999,142.320007,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,BA,Boeing,Industrials,4,420,-0.10506000,234.485001,209.850006,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,GIS,General Mills,Consumer Staples,5,138,0.14987536,36.130001,41.544998,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,77,0.03842826,184.759995,191.860001,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,497,-0.21993707,50.810001,39.634998,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,GEV,GE Vernova,Industrials,8,441,-0.20889923,1152.229980,911.530029,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,BNY,BNY Mellon,Financials,9,147,0.08400868,149.925003,162.520004,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,UHS,Universal Health Services,Health Care,10,225,0.08668415,158.044998,171.744995,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,111,0.25618166,188.460007,236.740005,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,59,0.13878516,784.809998,893.729980,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,120,0.06818619,51.770000,55.299999,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-28,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,304,0.01860000,324.730011,330.769989,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,205,0.22218803,649.809998,794.190002,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,130,0.18405388,319.200012,377.950012,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,208,0.17555417,95.639999,112.430000,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,ALGN,Align Technology,Health Care,18,471,-0.16354370,188.389999,157.580002,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,355,-0.02354536,73.474998,71.745003,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,158,0.10244960,174.720001,192.619995,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,380,0.04820529,537.700012,563.619995,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,164,0.07408190,140.520004,150.929993,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,101,0.23496772,266.760010,329.440002,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,337,-0.17749971,82.309998,67.699997,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,DG,Dollar General,Consumer Staples,25,245,0.05622904,116.309998,122.849998,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,AOS,A. O. Smith,Industrials,26,232,-0.03322926,62.445000,60.369999,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,ALLE,Allegion,Industrials,27,261,0.12383195,140.190002,157.550003,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,301,0.16220239,245.279999,285.065002,当日前50,
2026-07-06,2026-08-28,Early,S&P 500,CLX,Clorox,Consumer Staples,29,216,0.05376790,97.269997,102.500000,当日前50,
