buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-18,2026-08-28,Aster Call,Aster Call,LXFR,LUXFER HOLDINGS PLC,Industrials,13,9,0.00204201,17.139999,17.174999,Aster当日前50,
2026-08-18,2026-08-28,Aster Call,Aster Call,HAL,Halliburton,Energy,21,17,0.04295799,34.685001,36.174999,Aster当日前50,
