buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-31,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,490,-0.10270053,24.440001,21.930000,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,301,-0.10663150,419.059998,374.375000,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,COIN,Coinbase,Financials,3,3,0.06977531,175.850006,188.119995,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,APA,APA Corporation,Energy,4,81,0.20631820,35.770000,43.150002,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,265,-0.09198630,163.720001,148.660004,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,GPN,Global Payments,Financials,6,183,0.13745946,80.059998,91.065002,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,82,0.05988088,92.349998,97.879997,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,CF,CF Industries,Materials,8,52,0.05686532,123.010002,130.005005,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,EFX,Equifax,Industrials,9,132,0.08479145,174.309998,189.089996,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,VST,Vistra Corp.,Utilities,10,451,-0.15369447,162.270004,137.330002,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,199,0.18348911,675.190002,799.080017,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,DVN,Devon Energy,Energy,12,42,0.10011341,44.099998,48.514999,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,112,0.28891532,227.160004,292.790009,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,194,0.10694217,99.680000,110.339996,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-31,Early,S&P 500,AME,Ametek,Industrials,15,320,-0.01059849,237.770004,235.250000,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,238,0.04817063,326.339996,342.059998,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-31,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,471,-0.01935794,41.584999,40.779999,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,76,0.24125172,299.744995,372.058990,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,PAYX,Paychex,Industrials,19,68,0.13737046,111.959999,127.339996,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,1,-0.00465300,25.790001,25.670000,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,137,0.09683246,60.930000,66.830002,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,426,-0.02347582,14.270000,13.935000,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,22,0.12327293,130.279999,146.339996,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,STT,State Street Corporation,Financials,24,147,0.04353517,183.300003,191.279999,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,EG,Everest Group,Financials,25,60,-0.00656283,377.125000,374.649994,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,MRSH,Marsh McLennan,Financials,26,251,0.04550460,181.520004,189.779999,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,STE,Steris,Health Care,27,213,0.09904124,211.729996,232.699997,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,28,141,0.09275269,90.239998,98.610001,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,UPS,United Parcel Service,Industrials,29,245,-0.10371799,116.324997,104.260002,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,CRM,Salesforce,Information Technology,30,85,0.51381382,170.119995,257.529999,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,386,-0.09476235,293.260010,265.470001,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,75,-0.03322751,327.739990,316.850006,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,90,0.25742647,145.089996,182.440002,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-31,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,338,-0.01167159,71.970001,71.129997,当日前50,
2026-07-21,2026-08-31,Early,S&P 500,TMUS,T-Mobile US,Communication Services,35,203,-0.05414898,190.770004,180.440002,当日前50,
