buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-08-28,Prism,S&P 500,MU,Micron Technology,Information Technology,1,10,-0.10576210,1043.189941,932.859985,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,67,-0.22136203,592.919983,461.670013,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,46,-0.26469235,238.729996,175.539993,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,31,-0.19316906,374.179993,301.899994,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,TER,Teradyne,Information Technology,5,81,-0.13116800,408.559998,354.970001,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,WDC,Western Digital,Information Technology,6,507,-0.35482284,712.130005,459.450012,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,124,0.08764189,419.320007,456.070007,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-28,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,51,-0.09151576,512.479980,465.579987,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,153,-0.24189302,1958.800049,1484.979980,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,492,-0.22166457,1066.069946,829.760010,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,25,0.04147646,149.000000,155.179993,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,MRNA,Moderna,Health Care,12,1,1.23284800,61.799999,137.990005,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,141,0.08526971,48.200001,52.310001,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,INTC,Intel,Information Technology,14,36,-0.26118908,121.099998,89.470001,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,216,0.06312461,221.149994,235.110001,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,APH,Amphenol,Information Technology,16,379,-0.02113462,161.110001,157.705002,当日前50,
2026-06-19,2026-08-28,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,63,-0.23206995,156.720001,120.349998,当日前50,
