rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,DCH,DAUCH CORPORATION,Consumer Discretionary,81.82,优先Call候选,5.66,54.58,0.16,-0.01906412,0.03284672,0.07809524,87.7,73.95,83.8,81.49,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,81.82,优先Call候选,23.549999,57.65,0.08,0.01029601,0.05558046,0.06416629,75.1,75.68,100.0,81.49,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,LVS,Las Vegas Sands,Consumer Discretionary,81.61,优先Call候选,49.183998,64.86,0.23,-0.00888669,0.06701371,0.06366773,75.1,74.74,83.8,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,FDBC,FIDELITY D AND D BANCORP INC,Financials,81.53,优先Call候选,53.009998,58.09,1.49,-0.00150691,0.05324848,0.02812252,75.1,60.7,100.0,81.49,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,FOXA,Fox Corporation (Class A),Communication Services,81.35,优先Call候选,58.290001,58.45,0.23,-0.00222521,0.05387814,0.07625556,75.1,73.77,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,PKOH,PARK OHIO HOLDINGS CORP,Industrials,81.35,优先Call候选,39.895,59.91,0.25,0.00974442,0.03435312,0.05236085,82.9,66.94,100.0,81.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,BETA,BETA TECHNOLOGIES INC CLASS A,Industrials,81.34,优先Call候选,18.85,57.9,0.33,0.08896598,0.03514558,0.08458004,98.2,54.23,78.4,81.49,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
30,FOX,Fox Corporation (Class B),Communication Services,81.31,优先Call候选,52.049999,56.99,0.1,-0.00076792,0.05279126,0.07541316,75.1,73.74,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,EL,Estée Lauder Companies (The),Consumer Staples,81.29,优先Call候选,84.489998,57.22,0.19,-0.00757625,0.05237583,0.02449372,75.1,73.67,72.6,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,WY,Weyerhaeuser,Real Estate,81.19,优先Call候选,24.7861,58.97,0.43,0.06538152,0.03469422,0.05209518,73.0,74.61,91.6,81.84,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,LULU,Lululemon Athletica,Consumer Discretionary,81.18,优先Call候选,119.290001,55.77,0.16,0.01243714,0.04393108,0.02456412,75.1,73.2,88.8,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,PFE,Pfizer,Health Care,81.18,优先Call候选,25.115,56.33,0.22,0.01270165,0.02301430,0.05105671,73.0,74.59,100.0,81.84,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
35,FUTU,Futu Holdings Limited - American Depositary Shares,,81.17,优先Call候选,105.629997,60.71,0.13,0.01547779,0.06363910,0.05799280,75.1,73.16,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,CSV,CARRIAGE SERVICES INC,Consumer Discretionary,81.17,优先Call候选,40.060001,58.57,0.05,-0.00074829,0.02823414,0.03890041,75.1,73.51,100.0,81.49,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,JCI,Johnson Controls,Industrials,81.15,优先Call候选,146.714996,60.57,0.22,0.02276054,0.02333125,0.01322509,98.2,76.83,88.8,81.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
38,DRUG,BRIGHT MINDS BIOSCIENCES INC,Health Care,81.14,优先Call候选,73.5,51.64,0.12,-0.01036754,0.03016918,0.10609486,79.6,69.73,83.8,68.29,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
39,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,81.11,优先Call候选,23.18,57.27,0.3,0.02114533,0.05603640,0.06086957,75.1,73.3,100.0,81.49,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,NTAP,NetApp,Information Technology,80.99,优先Call候选,177.580002,66.6,0.23,0.02546633,0.05840984,0.13556718,75.1,73.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
