rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CLOV,CLOVER HEALTH INVESTMENTS CLASS A,Health Care,92.39,优先Call候选,4.645,55.74,1.24,-0.00428725,0.07897793,0.04617117,90.4,44.24,100.0,82.65,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
12,ZYME,ZYMEWORKS,Health Care,92.32,优先Call候选,23.879999,58.57,1.51,0.03153343,0.09541285,-0.07585143,90.4,42.53,62.9,82.65,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
13,AVO,MISSION PRODUCE INC,Consumer Staples,92.09,优先Call候选,12.98,54.72,0.59,0.03426295,0.01883830,-0.03816228,92.8,54.18,81.1,82.65,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,LLY,Lilly (Eli),Health Care,92.05,优先Call候选,1211.85498,61.31,0.8,0.01597496,0.08711896,0.02403642,90.4,67.58,79.0,83.28,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
15,BCAX,BICARA THERAPEUTICS INC,Health Care,91.5,优先Call候选,27.940001,56.86,0.92,0.01526166,0.07959823,-0.02817388,90.4,53.85,81.1,82.65,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
16,GNL,GLOBAL NET LEASE INC,Real Estate,91.1,优先Call候选,9.185,63.2,0.79,0.01267916,0.05817972,0.01772853,90.4,44.03,88.8,82.65,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
17,SD,SANDRIDGE ENERGY INC,Energy,91.05,优先Call候选,14.05,60.35,0.82,0.04554249,0.02256186,0.05559730,92.8,44.19,91.6,82.65,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,SDRL,SEADRILL,Energy,91.0,优先Call候选,46.240002,66.1,1.46,0.07685149,0.08366544,0.14398823,82.9,82.28,91.6,82.65,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,ONL,ORION PROPERTIES,Real Estate,90.93,优先Call候选,2.75,53.7,1.39,0.04961832,0.02040816,-0.00542495,90.4,43.8,72.7,82.65,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
20,AWR,AMERICAN STATES WATER,Utilities,90.82,优先Call候选,86.300003,51.58,0.39,0.00735386,0.01613097,0.02299670,92.8,54.41,88.8,69.45,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,TGT,Target Corporation,Consumer Staples,90.43,优先Call候选,151.839996,70.93,1.23,0.03229315,0.01558425,0.12013577,74.9,59.84,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,90.39,优先Call候选,11.13,61.12,1.15,0.05298013,0.12765957,-0.08092486,90.4,46.17,54.5,82.65,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,LWAY,LIFEWAY FOODS INC,Consumer Staples,90.22,优先Call候选,30.92,54.39,0.91,-0.00482781,0.04742547,-0.01340140,90.4,53.83,81.1,82.65,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,COHR,Coherent Corp.,Information Technology,90.15,优先Call候选,334.493286,55.59,2.03,0.00108724,0.16085061,0.02946348,87.7,72.92,90.2,83.28,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
25,LWLG,LIGHTWAVE LOGIC,Information Technology,90.14,优先Call候选,7.825,60.36,1.06,0.03164140,0.16791045,0.15754438,87.7,72.59,90.2,82.65,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
26,GRNT,GRANITE RIDGE RESOURCES,Energy,89.97,优先Call候选,4.985,62.54,0.98,0.06745182,0.04288703,0.09200438,82.9,76.5,91.6,82.65,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,GILD,Gilead Sciences,Health Care,89.93,优先Call候选,133.229996,53.68,0.68,0.01787758,0.03039438,0.02390102,82.9,67.54,88.8,84.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,89.92,优先Call候选,102.68,63.43,0.37,0.02957983,0.05323625,0.06663898,82.9,67.1,100.0,84.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,STE,Steris,Health Care,89.92,优先Call候选,236.160004,62.11,0.65,0.01986529,0.02105587,0.09161509,82.9,67.17,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,EFX,Equifax,Industrials,89.92,优先Call候选,181.839996,57.3,0.53,0.03435718,0.03695253,0.10226099,82.9,67.23,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,89.91,优先Call候选,93.639999,61.23,0.54,0.02630426,0.04754447,0.05557434,82.9,66.83,100.0,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,INBX,INHIBRX BIOSCIENCES INC,Health Care,89.9,优先Call候选,89.690002,59.45,1.92,0.05171204,0.09846907,-0.02943406,90.4,41.88,62.9,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,SLDP,SOLID POWER CLASS A,Consumer Discretionary,89.88,优先Call候选,2.325,58.22,1.06,0.05922551,0.08899297,-0.00428266,90.4,41.35,62.9,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,MLYS,MINERALYS THERAPEUTICS,Health Care,89.76,优先Call候选,27.219999,56.79,0.78,0.00852164,0.07207562,-0.03985894,90.4,42.56,81.1,82.65,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,PGR,Progressive Corporation,Financials,89.75,优先Call候选,214.449997,51.8,0.94,-0.00417928,0.02172566,-0.06512926,90.4,42.17,72.7,66.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,MCK,McKesson Corporation,Health Care,89.74,优先Call候选,886.52002,60.11,0.71,0.01807574,0.04327772,0.10651792,82.9,62.74,100.0,83.28,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,DOMO,DOMO INC CLASS B,Information Technology,89.7,优先Call候选,3.92,61.92,0.44,0.03293808,0.05093834,0.13950176,82.9,61.62,100.0,82.65,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,REPX,RILEY EXPLORATION PERMIAN INC,Energy,89.63,优先Call候选,35.5,63.79,0.63,0.04442477,0.03755663,0.07657323,92.8,76.57,91.6,82.65,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,ESNT,ESSENT GROUP,Financials,89.59,优先Call候选,68.379997,61.36,0.95,0.04396942,0.02273401,0.06727013,82.9,66.89,91.6,82.65,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,TTWO,Take-Two Interactive,Communication Services,89.56,优先Call候选,253.239899,63.45,1.55,0.08840805,0.02892859,0.04025590,92.8,66.9,78.4,84.44,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,ADUS,ADDUS HOMECARE CORP,Health Care,89.46,优先Call候选,119.464996,63.77,0.45,0.00610576,0.02862921,0.10390866,82.9,55.73,100.0,82.65,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,MEDP,"Medpace Holdings, Inc. - Common Stock",,89.43,优先Call候选,596.590027,63.9,0.35,0.01968999,0.03776444,0.11566376,82.9,55.04,100.0,84.44,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,89.38,优先Call候选,12.955,58.62,0.59,0.02980922,0.00738725,0.01090103,82.9,53.7,77.6,82.65,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,ANAB,ANAPTYSBIO,Health Care,89.37,优先Call候选,56.5,56.0,0.75,0.03083377,0.06593716,-0.14626775,90.4,40.71,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,MRVL,Marvell Technology,Information Technology,89.19,优先Call候选,216.134995,56.62,1.11,0.02672082,0.13064967,-0.09458979,87.7,48.76,62.9,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
46,NTRS,Northern Trust,Financials,89.19,优先Call候选,187.350006,64.19,1.18,0.01748765,0.03967819,0.02332316,75.1,66.8,88.8,84.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
47,LNN,LINDSAY,Industrials,88.97,优先Call候选,114.739998,50.56,1.12,0.00139637,0.01387922,0.00706543,87.7,43.27,77.6,69.45,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
48,ROIV,Roivant Sciences Ltd. - Common Shares,,88.96,优先Call候选,36.07,62.59,1.3,0.02737187,0.08742846,0.00810511,75.1,61.07,79.0,84.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
49,BHVN,BIOHAVEN,Health Care,88.95,优先Call候选,14.73,59.55,0.33,0.02220680,0.10172027,-0.07706767,90.4,66.14,62.9,82.65,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,BAC,Bank of America,Financials,88.93,优先Call候选,63.720001,65.73,0.76,0.01134831,0.03023449,0.06590837,82.9,42.47,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
