buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-08-03,Early,S&P 500,WDC,Western Digital,Information Technology,1,306,-0.21398439,670.750000,527.219971,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,490,-0.11550144,585.880005,518.210022,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,493,-0.25252568,244.490005,182.750000,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,495,-0.12503636,103.250000,90.339996,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,TFC,Truist Financial,Financials,5,311,0.04539966,49.669998,51.924999,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,STX,Seagate Technology,Information Technology,6,458,-0.19981896,1038.589966,831.059998,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,INCY,Incyte,Health Care,7,282,0.13438695,104.400002,118.430000,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,APH,Amphenol,Information Technology,8,5,0.02911159,158.699997,163.320007,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,347,0.06427640,239.080002,254.447205,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-03,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,264,0.03935599,16.770000,17.430000,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,AFL,Aflac,Financials,11,105,0.06667226,118.790001,126.709999,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,IP,International Paper,Materials,12,79,0.13402620,36.560001,41.459999,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,TER,Teradyne,Information Technology,13,362,-0.12929641,420.119995,365.799988,当日前50,
2026-06-23,2026-08-03,Early,S&P 500,AEP,American Electric Power,Utilities,14,451,-0.04052638,133.740005,128.320007,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-03,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,164,0.21610148,245.070007,298.029999,当日前50,
