buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-09,2026-08-03,Early,S&P 500,IVZ,Invesco,Financials,1,147,0.08023073,28.605000,30.900000,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,2,225,0.02607078,338.309998,347.130005,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,114,0.04237065,192.350006,200.500000,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,EXPD,Expeditors International,Industrials,4,271,0.00000000,170.580002,170.580002,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,PFG,Principal Financial Group,Financials,5,75,0.03098414,111.669998,115.129997,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,ANET,Arista Networks,Information Technology,6,3,0.00102898,184.649994,184.839996,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,RMD,ResMed,Health Care,7,61,0.03262723,208.414993,215.214996,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,COR,Cencora,Health Care,8,332,0.02030284,302.420013,308.559998,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,NRG,NRG Energy,Utilities,9,293,-0.01449072,140.434998,138.399994,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,10,164,0.11296587,267.779999,298.029999,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,BAX,Baxter International,Health Care,11,178,0.25133576,22.459999,28.105000,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,12,211,0.08295993,34.595001,37.465000,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,84,0.04278990,327.179993,341.179993,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,GIS,General Mills,Consumer Staples,14,365,0.00401654,35.851002,35.994999,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,15,175,0.06964981,272.649994,291.640015,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,WELL,Welltower,Real Estate,16,328,0.00422302,232.059998,233.039993,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,17,47,0.01654145,558.599976,567.840027,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,XYL,Xylem Inc.,Industrials,18,283,0.00223007,118.830002,119.095001,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,19,474,-0.08286610,162.309998,148.860001,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,20,241,0.00029110,51.525002,51.540001,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,318,0.00711683,87.820000,88.445000,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,GPN,Global Payments,Financials,22,195,0.15880368,74.400002,86.214996,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,ALLE,Allegion,Industrials,23,219,0.19330973,135.119995,161.240005,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,HCA,HCA Healthcare,Health Care,24,136,-0.00633918,409.123505,406.529999,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,CBRE,CBRE Group,Real Estate,25,88,0.05261663,141.020004,148.440002,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,26,215,-0.00542171,182.600006,181.610001,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,RVTY,Revvity,Health Care,27,8,0.01992032,112.949997,115.199997,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,191,0.13548460,94.364998,107.150002,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,BX,Blackstone Inc.,Financials,29,57,0.10275932,122.129997,134.679993,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,MTD,Mettler Toledo,Health Care,30,239,0.12155430,1289.300049,1446.020020,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,31,279,-0.02856875,106.410004,103.370003,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,UBER,Uber,Industrials,32,446,-0.03665341,74.345001,71.620003,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,33,384,-0.01164858,78.980003,78.059998,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,MRNA,Moderna,Health Care,34,498,-0.27978056,76.559998,55.139999,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,VEEV,Veeva Systems,Health Care,35,68,0.08586632,189.830002,206.130005,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,36,347,-0.01797652,259.105011,254.447205,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,37,360,-0.02542132,357.179993,348.100006,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,38,163,0.12988691,57.935001,65.459999,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,MCK,McKesson Corporation,Health Care,39,227,0.03986484,793.179993,824.799988,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,40,172,0.09393756,524.710022,574.000000,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,CTAS,Cintas,Industrials,41,261,0.14812309,177.690002,204.009995,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,USB,U.S. Bancorp,Financials,42,204,0.03295906,61.895000,63.935001,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,43,92,0.05243991,82.379997,86.699997,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,MSI,Motorola Solutions,Information Technology,44,119,0.04719107,417.239990,436.929993,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,V,Visa Inc.,Financials,45,232,0.05027580,348.079987,365.579987,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,XYZ,"Block, Inc.",Financials,46,109,0.06086056,77.389999,82.099998,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,META,Meta Platforms,Communication Services,47,377,-0.06530688,631.479980,590.239990,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,48,247,0.13667187,667.950012,759.239990,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,UHS,Universal Health Services,Health Care,49,28,0.08911781,155.300003,169.139999,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,L,Loews Corporation,Financials,50,313,0.00955274,115.150002,116.250000,当日前50,
2026-07-09,2026-08-03,Early,S&P 500,MA,Mastercard,Financials,63,231,0.09167535,523.150024,571.109985,加粗信号,连续至少3个快照收益为正
2026-07-09,2026-08-03,Early,S&P 500,PCAR,Paccar,Industrials,68,44,0.07121998,123.279999,132.059998,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,74,324,0.03940573,391.059998,406.470001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,AIG,American International Group,Financials,76,334,-0.00416509,79.109497,78.779999,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,80,54,0.07208291,158.289993,169.699997,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,83,375,-0.08693433,117.330002,107.129997,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,FIS,Fidelity National Information Services,Financials,85,49,0.07566654,41.630001,44.779999,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,STE,Steris,Health Care,92,210,0.07628568,216.029999,232.509995,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,93,423,-0.01018889,174.699997,172.919998,加粗信号,连续至少3个快照排名改善
