buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-08-03,Early,S&P 500,CPAY,Corpay,Financials,1,58,0.08177230,356.600006,385.760010,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,211,0.10239808,33.985001,37.465000,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,BX,Blackstone Inc.,Financials,3,57,0.09136578,123.404999,134.679993,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,BA,Boeing,Industrials,4,15,-0.00443523,234.485001,233.445007,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,GIS,General Mills,Consumer Staples,5,365,-0.00373656,36.130001,35.994999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,304,0.01434298,184.759995,187.410004,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,381,-0.07380437,50.810001,47.060001,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,GEV,GE Vernova,Industrials,8,482,-0.12563465,1152.229980,1007.469971,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,BNY,BNY Mellon,Financials,9,183,0.04178755,149.925003,156.190002,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,UHS,Universal Health Services,Health Care,10,28,0.07020153,158.044998,169.139999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,114,0.06388620,188.460007,200.500000,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,227,0.05095500,784.809998,824.799988,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,241,-0.00444271,51.770000,51.540001,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,84,0.05065741,324.730011,341.179993,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,247,0.16840306,649.809998,759.239990,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,73,-0.04241857,319.200012,305.660004,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,191,0.12034717,95.639999,107.150002,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,ALGN,Align Technology,Health Care,18,430,-0.08227613,188.389999,172.889999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,406,-0.01755699,73.474998,72.184998,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,188,0.10365156,174.720001,192.830002,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,218,0.09023611,537.700012,586.219971,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,88,0.05636207,140.520004,148.440002,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,164,0.11722143,266.760010,298.029999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,472,-0.11918355,82.309998,72.500000,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,DG,Dollar General,Consumer Staples,25,86,0.09827186,116.309998,127.739998,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,AOS,A. O. Smith,Industrials,26,74,-0.02762429,62.445000,60.720001,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,ALLE,Allegion,Industrials,27,219,0.15015338,140.190002,161.240005,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,199,0.24131606,245.279999,304.470001,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,CLX,Clorox,Consumer Staples,29,46,0.00935543,97.269997,98.180000,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,AAPL,Apple Inc.,Information Technology,30,297,-0.02955284,312.660004,303.420013,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,DAL,Delta Air Lines,Industrials,31,141,-0.00081803,91.680000,91.605003,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,32,92,0.04382373,83.059998,86.699997,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,EFX,Equifax,Industrials,33,352,0.01211852,172.050003,174.134995,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,COF,Capital One,Financials,34,223,0.05394673,206.500000,217.639999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,NRG,NRG Energy,Utilities,35,293,-0.01843976,141.000000,138.399994,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,RVTY,Revvity,Health Care,36,8,0.01992032,112.949997,115.199997,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,242,0.09453374,155.500000,170.199997,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,IR,Ingersoll Rand,Industrials,38,53,0.08867670,80.629997,87.779999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,GEHC,GE HealthCare,Health Care,39,21,0.07541652,64.839996,69.730003,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,O,Realty Income,Real Estate,40,327,0.00506489,63.180000,63.500000,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,AVY,Avery Dennison,Materials,41,78,0.03720879,166.089996,172.270004,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,XYZ,"Block, Inc.",Financials,42,109,0.04016214,78.930000,82.099998,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,IP,International Paper,Materials,43,79,0.07409329,38.599998,41.459999,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,J,Jacobs Solutions,Industrials,44,72,0.07615940,128.940002,138.759995,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,45,54,0.06215180,159.770004,169.699997,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,46,487,-0.23272269,419.769989,322.079987,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,BEN,Franklin Resources,Financials,47,184,0.02278665,34.450001,35.235001,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,VRSK,Verisk Analytics,Industrials,48,288,0.02832956,187.789993,193.110001,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,SRE,Sempra,Utilities,49,459,-0.05651142,92.989998,87.735001,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,JPM,JPMorgan Chase,Financials,50,196,0.04368547,337.869995,352.630005,当日前50,
2026-07-06,2026-08-03,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,67,208,0.06495972,121.459999,129.350006,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,77,172,0.10907161,517.549988,574.000000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,UBER,Uber,Industrials,80,446,-0.01118317,72.430000,71.620003,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,AMGN,Amgen,Health Care,83,236,0.03392095,366.440002,378.869995,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,PYPL,PayPal,Financials,100,153,0.28343311,45.090000,57.869999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,111,291,-0.03026035,419.029999,406.350006,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,MSI,Motorola Solutions,Information Technology,115,119,0.03310241,422.929993,436.929993,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,CHRW,C.H. Robinson,Industrials,126,489,-0.22044867,188.570007,147.000000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,CTAS,Cintas,Industrials,129,261,0.14458028,178.240005,204.009995,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,EA,Electronic Arts,Communication Services,130,373,0.02290335,205.210007,209.910004,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,131,375,-0.05753498,113.669998,107.129997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,DDOG,Datadog,Information Technology,132,6,0.07138666,255.369995,273.600006,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,134,324,0.00941448,402.678986,406.470001,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,UPS,United Parcel Service,Industrials,138,398,-0.02876881,110.014999,106.849998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,HOOD,Robinhood Markets,Financials,140,495,-0.23147602,117.550003,90.339996,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,MRNA,Moderna,Health Care,141,498,-0.32591691,81.800003,55.139999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,TECH,Bio-Techne,Health Care,149,386,0.01720250,70.919998,72.139999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,152,249,-0.00093251,128.679993,128.559998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,CAH,Cardinal Health,Health Care,154,237,-0.00772618,237.505005,235.669998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,XYL,Xylem Inc.,Industrials,155,283,-0.00255445,119.400002,119.095001,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,IBKR,Interactive Brokers,Financials,157,424,-0.08584226,95.989998,87.750000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,161,143,-0.05131384,258.410004,245.149994,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,ROP,Roper Technologies,Information Technology,162,77,0.07774882,364.250000,392.570007,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,HCA,HCA Healthcare,Health Care,165,136,-0.02520144,417.040009,406.529999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,CRL,Charles River Laboratories,Health Care,166,302,-0.00190214,231.320007,230.880005,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,ERIE,Erie Indemnity,Financials,172,157,-0.07883173,257.130005,236.860001,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,173,260,0.09320509,78.000000,85.269997,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,PCAR,Paccar,Industrials,176,44,0.04884436,125.910004,132.059998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,CNC,Centene Corporation,Health Care,180,336,-0.03474380,66.055000,63.759998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-08-03,Early,S&P 500,APP,AppLovin,Information Technology,188,486,-0.25309399,543.789978,406.160004,加粗信号,连续至少3个快照排名改善
