rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,Z,"Zillow Group, Inc. - Class C Capital Stock",,84.0,优先Call候选,34.150002,50.7,0.17,-0.04901136,0.03141048,0.02031673,65.2,74.11,65.4,70.36,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 59.1；extension 1.0ATR；量能 1.2x；MACD 不转弱；4H辅助 54.0；MACD 保持多头
14,FIX,Comfort Systems USA,Industrials,84.0,优先Call候选,1853.5,64.41,0.48,0.07347892,0.09243075,0.10255520,87.7,73.5,81.8,82.36,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 58.0；extension 1.2ATR；量能 1.3x；MACD 不转弱；日线辅助 72.0；EMA 早期转强；MACD 保持多头
15,NHC,NATIONAL HEALTHCARE CORP,Health Care,84.0,优先Call候选,226.149994,59.02,0.2,0.02053244,0.04230996,-0.01498324,90.4,54.22,81.1,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.2；extension 0.3ATR；量能 1.7x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
16,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,84.0,优先Call候选,7.6,57.8,0.19,0.00330033,0.02854204,0.06816585,75.1,82.21,100.0,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.1；extension 0.8ATR；量能 1.5x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
17,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,84.0,优先Call候选,11.375,53.7,0.17,-0.02192605,0.01120100,0.02941176,65.2,76.0,72.6,82.55,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.2；extension 1.1ATR；量能 1.3x；MACD 不转弱；4H辅助 58.0；MACD 保持多头
18,ONIT,ONITY GROUP INC,Financials,84.0,优先Call候选,39.174999,52.56,0.02,-0.00797678,0.01938587,-0.04868871,75.1,60.42,56.5,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.4；extension 0.4ATR；量能 1.2x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
19,KE,KIMBALL ELECTRONICS INC,Information Technology,84.0,优先Call候选,26.15,56.15,0.07,0.00693111,0.02528920,0.07348107,64.3,62.61,100.0,82.55,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.3；extension 0.5ATR；量能 2.9x；MACD 不转弱；4H辅助 63.0；EMA 多头延续
20,RNA,ATRIUM THERAPEUTICS INC,Health Care,84.0,优先Call候选,13.27,77.72,0.98,0.07275667,0.08415033,0.09218107,50.2,43.06,91.6,41.6,68.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 62.2；extension 1.8ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
21,CASY,Casey's,Consumer Staples,82.0,优先Call候选,857.085022,54.23,0.11,0.00375347,0.02220106,0.00171810,90.4,54.17,88.8,83.56,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.2；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
22,CSX,CSX Corporation,Industrials,82.0,优先Call候选,50.66,53.42,0.18,0.01057249,0.00896238,0.00386406,67.6,53.8,77.6,83.56,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.4；extension 0.5ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
23,ACGL,Arch Capital Group,Financials,82.0,优先Call候选,99.550003,51.93,0.17,0.01550550,0.01977054,-0.01445400,67.6,49.48,81.1,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.9；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
24,BEN,Franklin Resources,Financials,82.0,优先Call候选,34.110001,55.3,0.07,0.00797875,0.00887311,0.04057358,79.6,54.69,88.8,82.36,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.3；extension 0.7ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
25,ABBV,AbbVie,Health Care,82.0,优先Call候选,250.580002,52.52,0.11,-0.00103649,0.02098362,-0.02071285,65.2,50.01,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.5；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
26,GS,Goldman Sachs,Financials,82.0,优先Call候选,1049.449951,53.2,0.29,0.00666662,0.01612113,-0.02908720,65.2,47.2,81.1,82.36,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.2；extension 0.6ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
27,CELH,"Celsius Holdings, Inc. - Common Stock",,82.0,优先Call候选,29.145,55.89,0.2,0.01233064,0.08668904,0.00309757,90.4,40.87,79.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.9；extension 0.7ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
28,LKFN,LAKELAND FINANCIAL CORP,Financials,82.0,优先Call候选,62.612999,52.97,0.03,-0.00186515,0.03492560,-0.00138759,75.1,53.97,81.1,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.0；extension 0.4ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
29,KINS,KINGSTONE COMPANIES INC,Financials,82.0,优先Call候选,19.790001,51.58,0.17,0.01591381,0.04157900,-0.02029703,67.6,53.72,81.1,69.35,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.6；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
30,RGNX,REGENXBIO,Health Care,82.0,优先Call候选,10.87,54.94,0.14,0.02065728,0.03622498,0.10579858,65.2,59.75,100.0,82.55,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.9；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
31,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,82.0,优先Call候选,43.025002,50.64,2.42,-0.00069674,0.01906930,-0.03593423,67.6,42.65,81.1,66.8,66.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.5；extension 0.0ATR；量能 0.6x；MACD 不转弱；4H辅助 58.0；MACD 新金叉
32,PCB,PCB BANCORP,Financials,82.0,优先Call候选,28.75,59.9,0.06,0.01090011,0.04735880,-0.04326120,75.1,41.21,72.7,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.9；extension 1.4ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
33,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,82.0,优先Call候选,14.0,53.01,0.06,-0.00107028,0.02790015,-0.04240766,87.7,42.53,72.7,82.55,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.0；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
34,ELDN,ELEDON PHARMACEUTICALS INC,Health Care,82.0,优先Call候选,3.655,52.6,0.24,-0.01216216,-0.01506373,-0.09864365,87.7,42.59,37.6,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.6；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
35,AMD,Advanced Micro Devices,Information Technology,80.0,优先Call候选,510.160004,55.97,0.4,0.05603792,0.07379499,0.01056800,90.4,59.33,80.4,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 53.7；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
36,FISV,Fiserv,Financials,80.0,优先Call候选,53.0401,49.69,0.11,-0.04432252,0.01902211,0.04061407,51.7,68.47,76.6,70.36,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.7；extension 1.1ATR；量能 1.0x；MACD 不转弱；4H辅助 62.0；MACD 保持多头
37,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,80.0,优先Call候选,129.759995,50.36,0.15,-0.03344510,-0.01300682,-0.05834548,87.7,47.71,37.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.6；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
38,UPST,UPSTART HOLDINGS,Financials,80.0,优先Call候选,29.4704,48.17,0.23,-0.04872821,-0.03407407,-0.02059156,87.7,41.22,38.8,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.6；extension 0.6ATR；量能 1.1x；MACD 不转弱；4H辅助 41.0；EMA 早期转强；MACD 保持多头
39,HLT,Hilton Worldwide,Consumer Discretionary,80.0,优先Call候选,329.190002,61.54,0.19,0.02602545,0.05838666,0.02637730,90.4,43.68,100.0,82.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.0；extension 1.3ATR；量能 1.0x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
40,OCFC,OCEANFIRST FINANCIAL CORP,Financials,80.0,优先Call候选,19.77,58.33,0.25,0.01462658,0.03861308,-0.00653266,92.8,53.9,81.1,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 58.0；extension 1.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
41,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,80.0,优先Call候选,9.51,52.84,0.7,-0.01092044,0.00581703,0.01494130,75.1,61.26,61.4,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.6；extension 0.4ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
42,MC,MOELIS CLASS A,Financials,80.0,优先Call候选,67.675003,51.42,0.08,-0.03911681,0.07131558,-0.01319625,75.1,60.95,64.9,69.35,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.0；extension 1.1ATR；量能 1.0x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
43,VERX,VERTEX INC CLASS A,Information Technology,80.0,优先Call候选,12.43,50.4,0.08,-0.06224066,0.01427989,-0.03866976,65.2,74.1,46.5,69.35,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.1；extension 1.0ATR；量能 0.8x；MACD 不转弱；4H辅助 70.0；MACD 保持多头
44,TRVI,TREVI THERAPEUTICS,Health Care,80.0,优先Call候选,18.450001,54.37,0.05,0.01708942,0.02728296,-0.06011197,82.9,53.5,72.7,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.5；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
45,STNG,SCORPIO TANKERS,Energy,80.0,优先Call候选,79.699997,61.39,0.14,0.01386587,0.05006581,0.03681532,65.2,59.21,100.0,82.55,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.3；extension 0.6ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
46,PIPR,PIPER SANDLER COMPANIES,Financials,80.0,优先Call候选,75.654999,48.89,0.08,-0.03415043,0.01441401,-0.02153390,51.7,72.67,53.7,69.35,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.9；extension 0.9ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
47,ASUR,ASURE SOFTWARE INC,Industrials,80.0,优先Call候选,8.37,48.46,0.0,-0.03460208,-0.00755303,0.01393095,40.9,75.51,53.7,69.35,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.8；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 79.0
48,EVGO,EVGO INC CLASS A,Consumer Discretionary,80.0,优先Call候选,1.61,49.92,0.24,-0.02424242,0.01577287,-0.07736390,87.7,40.75,56.5,66.8,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 55.1；extension 0.7ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
49,BALY,BALLY S,Consumer Discretionary,80.0,优先Call候选,12.15,35.02,0.99,-0.09933284,-0.07251908,-0.14346140,22.3,39.8,22.0,30.8,68.0,72.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.5；extension 0.3ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0
50,LIVN,LIVANOVA PLC,Health Care,79.0,优先Call候选,81.489998,55.85,0.04,-0.00797369,0.07449898,0.00841480,65.2,61.35,72.6,83.56,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.8；extension 0.4ATR；量能 1.4x；MACD 不转弱；4H辅助 55.0；MACD 保持多头
