rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,80.73,优先Call候选,40.869999,66.16,0.3,0.03207073,0.04956343,0.14819491,82.9,67.73,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
12,VAL,VALARIS LTD,Energy,80.68,优先Call候选,88.440002,62.69,0.29,0.02551025,0.03173123,0.15126272,82.9,67.53,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
13,MUR,MURPHY OIL CORP,Energy,80.65,优先Call候选,37.415001,60.59,0.38,0.04278149,0.08073374,-0.03395298,92.8,70.53,72.7,81.02,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,DHT,DHT HOLDINGS,Energy,80.47,优先Call候选,19.74,57.03,0.19,0.00997698,0.02919708,0.06472486,82.9,66.55,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,CNX,CNX RESOURCES,Energy,80.34,优先Call候选,37.360001,66.49,0.26,0.02146275,0.03748967,0.03691374,82.9,65.99,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
16,RDVT,RED VIOLET INC,Information Technology,80.08,优先Call候选,74.809998,65.02,0.93,0.02803355,0.07640285,0.08830376,75.1,62.07,100.0,81.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
17,BKR,Baker Hughes,Energy,79.92,优先Call候选,63.73,59.83,0.16,0.01062479,0.03122979,0.04784610,82.9,65.19,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,SDRL,SEADRILL,Energy,79.56,优先Call候选,49.209999,64.37,0.09,0.01505774,0.04524208,0.15529987,82.9,62.44,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,QCOM,Qualcomm,Information Technology,79.53,优先Call候选,165.559998,53.96,0.16,-0.01826315,0.03107673,0.09230052,87.7,73.49,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,OKE,Oneok,Energy,79.4,优先Call候选,95.540001,57.6,0.32,0.00568422,0.04187573,0.08248356,82.9,61.69,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,CHRD,Chord Energy Corporation - Common Stock,,79.39,优先Call候选,149.600006,64.51,0.2,0.02325588,0.06287748,0.07417248,82.9,61.49,100.0,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,SPGI,S&P Global,Financials,79.34,优先Call候选,445.804993,64.45,2.75,0.02120033,0.02962026,0.07077148,73.0,61.97,100.0,81.04,66.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
23,GDDY,GoDaddy,Information Technology,79.21,优先Call候选,101.279999,60.98,0.24,0.04079746,0.01503307,0.14518314,82.9,67.68,91.6,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,LMNR,LIMONEIRA,Consumer Staples,79.12,优先Call候选,13.98,56.14,0.2,0.00975081,0.01451379,0.06069803,98.2,54.43,88.8,81.02,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,CLB,CORE LABORATORIES,Energy,78.68,优先Call候选,12.45,57.02,0.21,0.00322321,0.03233831,0.16029823,82.9,76.61,90.2,81.02,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,COR,Cencora,Health Care,78.47,优先Call候选,330.024994,63.6,0.36,0.01872146,0.00603570,0.07022408,82.9,66.62,88.8,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
27,AES,AES Corporation,Utilities,78.41,优先Call候选,14.8,66.79,0.14,0.00475221,0.00543478,0.00680272,92.8,66.47,77.6,81.04,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,78.24,优先Call候选,34.705002,57.17,0.18,-0.00315947,0.03658907,0.24905532,82.9,65.59,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,AGIO,AGIOS PHARMACEUTICALS,Health Care,78.22,优先Call候选,33.939999,52.14,0.12,0.02105887,0.00117985,0.11132933,95.5,48.93,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
30,TXNM,TXNM ENERGY INC,Utilities,78.17,优先Call候选,57.75,62.71,0.57,0.00173457,0.00767753,0.00243012,87.7,71.28,77.6,81.02,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,PNRG,PRIMEENERGY RESOURCES CORP,Energy,78.17,优先Call候选,216.699997,59.92,0.47,0.02560464,0.04620283,0.17033912,82.9,64.11,90.2,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,MOS,Mosaic Company (The),Materials,78.05,优先Call候选,24.98,66.66,0.22,0.04061658,0.02925422,0.14613443,82.9,62.42,91.6,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,WHD,CACTUS CLASS A,Energy,77.92,小仓观察,70.300003,57.22,0.33,0.00701912,0.04613104,0.10101809,82.9,54.96,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,OXY,Occidental Petroleum,Energy,77.87,小仓观察,60.895,63.3,0.2,0.01839622,0.04263335,0.09760274,82.9,54.73,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,ACU,ACME UNITED CORP,Health Care,77.8,小仓观察,62.915001,62.03,1.12,-0.00119068,0.03122444,0.09796813,64.3,55.13,100.0,81.02,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续
36,OII,OCEANEERING INTERNATIONAL INC,Energy,77.75,小仓观察,51.560001,52.86,0.08,0.00135947,0.03285263,0.05829228,82.9,54.19,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,TRI,Thomson Reuters Corp - Common Shares,,77.72,小仓观察,106.330002,54.49,0.2,-0.00145559,0.01858418,0.04655516,82.9,53.92,100.0,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,HSTM,HEALTHSTREAM,Health Care,77.2,小仓观察,29.42,59.28,0.45,0.01553335,0.01869810,0.03737655,75.1,66.26,100.0,81.02,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,CENX,CENTURY ALUMINUM,Materials,77.0,小仓观察,47.799999,60.55,0.19,0.04640979,0.08169269,0.05775614,90.4,48.0,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
40,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,76.92,小仓观察,242.169998,57.33,0.24,0.00912577,0.00960954,0.09947337,87.7,57.54,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
41,ELV,Elevance Health,Health Care,76.8,小仓观察,401.774994,56.45,0.18,0.02256239,0.00723252,0.04947302,79.6,66.21,88.8,81.04,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
42,APA,APA Corporation,Energy,76.65,小仓观察,44.040001,64.62,0.29,0.02909226,0.06505449,0.19414316,82.9,58.37,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,VLO,Valero Energy,Energy,76.61,小仓观察,359.184998,66.49,0.44,0.00838008,0.05477138,0.16785343,82.9,58.19,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,DOLE,DOLE PLC,Consumer Staples,76.54,小仓观察,13.93,65.41,0.3,0.01198692,0.02804428,-0.02553340,87.7,71.19,81.1,81.02,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,RIG,TRANSOCEAN,Energy,76.32,小仓观察,5.95,62.0,0.33,0.02852204,0.03658537,0.15646259,82.9,67.72,100.0,81.02,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,EGY,VAALCO ENERGY INC,Energy,76.25,小仓观察,5.985,65.36,0.23,0.01526718,0.04724409,0.13783270,82.9,67.39,100.0,81.02,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,WMB,Williams Companies,Energy,76.23,小仓观察,75.055,60.17,0.27,0.00100023,0.05592287,0.06521432,75.1,61.81,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,DVN,Devon Energy,Energy,76.23,小仓观察,49.035,66.42,0.27,0.02209488,0.04507898,0.09993266,82.9,48.44,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,NBR,NABORS INDUSTRIES,Energy,76.23,小仓观察,92.390099,56.23,0.17,-0.00097215,0.05371919,0.09635816,75.1,61.84,100.0,81.02,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,IBEX,IBEX LTD,Industrials,76.17,小仓观察,38.450001,65.41,0.21,0.00313068,0.03555077,0.07432243,75.1,61.59,100.0,81.02,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
