rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,85.0,优先Call候选,3.475,57.06,0.8,0.07418856,0.08763693,0.18398637,67.6,67.62,72.0,80.74,68.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.1；extension 1.2ATR；量能 0.8x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
12,PAYO,PAYONEER GLOBAL INC,Financials,85.0,优先Call候选,7.12,48.0,1.47,-0.00280112,0.00140647,0.00211119,59.5,40.81,77.6,66.8,100.0,72.0,bearish_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 59.1；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
13,TENB,TENABLE HOLDINGS,Information Technology,84.0,优先Call候选,37.75,60.13,0.19,-0.00944637,0.15833078,0.04614108,65.2,71.64,74.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 58.3；extension 1.3ATR；量能 1.4x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
14,MTD,Mettler Toledo,Health Care,84.0,优先Call候选,1396.369995,65.1,0.93,0.04958657,0.09002838,-0.00343286,90.4,48.14,62.9,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.1；extension 0.7ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
15,EW,Edwards Lifesciences,Health Care,84.0,优先Call候选,88.894997,55.29,0.37,0.03667635,0.02786606,-0.02772616,67.6,64.91,72.7,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.5；extension 0.3ATR；量能 1.7x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
16,PRLB,PROTO LABS,Industrials,84.0,优先Call候选,85.095001,63.04,0.65,0.07483899,0.07443187,-0.00508591,92.8,71.11,72.7,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.2；extension 0.9ATR；量能 2.2x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 新金叉
17,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,84.0,优先Call候选,24.33,62.5,0.18,0.02226895,0.04510305,0.07535912,82.9,62.14,100.0,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.0；extension 0.6ATR；量能 4.4x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 新金叉
18,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,84.0,优先Call候选,74.059998,64.58,0.56,0.00789324,0.06118351,0.05769782,75.1,61.8,100.0,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 64.1；extension 2.1ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
19,HCI,HCI GROUP INC,Financials,84.0,优先Call候选,186.869995,51.35,0.56,0.00402966,0.00273661,0.01081841,82.9,41.01,77.6,66.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.6；extension 0.5ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
20,AMC,AMC ENTERTAINMENT HOLDINGS INC CLA,Communication,84.0,优先Call候选,2.71,61.27,0.73,0.06483301,0.11978844,0.13865546,92.8,67.52,81.8,80.74,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 59.0；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
21,GRND,GRINDR INC,Communication,84.0,优先Call候选,15.44,48.5,0.21,0.00488122,0.00350968,-0.02154626,51.7,42.18,69.9,67.54,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.8；extension 0.5ATR；量能 1.6x；MACD 不转弱；日线辅助 75.0；MACD 保持多头
22,PAY,PAYMENTUS HOLDINGS INC CLASS A,Financials,84.0,优先Call候选,36.419998,48.71,0.48,0.01082429,0.01152609,-0.07925678,51.7,40.24,61.5,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.8；extension 0.3ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
23,LRMR,LARIMAR THERAPEUTICS,Health Care,84.0,优先Call候选,4.075,57.11,0.49,0.03557814,0.07804233,-0.01807229,65.2,47.09,72.7,80.74,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 51.6；extension 0.2ATR；量能 3.1x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
24,HMH,HMH HOLDING INC CLASS A,Energy,84.0,优先Call候选,19.559999,45.55,0.23,-0.02346490,-0.04117652,-0.07386373,40.9,40.16,29.2,50.0,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.2；extension 0.2ATR；量能 1.8x；MACD 不转弱；日线辅助 80.0
25,IOSP,INNOSPEC INC,Materials,84.0,优先Call候选,92.760002,47.59,0.27,0.00880919,0.00275666,-0.00717112,40.9,40.83,69.9,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.4；extension 0.6ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0
26,DDOG,Datadog,Information Technology,82.0,优先Call候选,238.199997,60.86,0.24,0.03511212,0.06041042,-0.03656369,87.7,46.99,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 60.9；extension 1.5ATR；量能 0.2x；MACD 不转弱；日线辅助 72.0；EMA 早期转强；MACD 保持多头
27,PCVX,VAXCYTE,Health Care,82.0,优先Call候选,61.174999,57.09,0.33,0.03318696,0.03309970,0.01873439,67.6,54.02,88.8,81.4,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 57.1；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
28,REX,REX AMERICAN RESOURCES,Energy,82.0,优先Call候选,42.785,55.31,0.26,0.00884225,-0.00011687,-0.03398060,90.4,40.51,62.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.3；extension 0.7ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
29,BAND,BANDWIDTH CLASS A,Communication,82.0,优先Call候选,50.939999,53.21,0.15,0.01737565,0.01676649,-0.01106579,95.5,39.78,81.1,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.2；extension 0.4ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
30,CMRE,COSTAMARE,Industrials,82.0,优先Call候选,15.39,55.24,0.36,0.01584158,0.04197698,0.02943144,67.6,66.83,100.0,80.74,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.2；extension 0.8ATR；量能 0.4x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
31,FRSH,FRESHWORKS CLASS A,Information Technology,82.0,优先Call候选,12.805,54.83,0.34,0.01145340,0.08013496,-0.00311405,65.2,53.01,81.1,80.74,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.8；extension 0.6ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
32,USLM,UNITED STATES LIME AND MINERALS IN,Materials,82.0,优先Call候选,117.010002,51.06,0.24,-0.00838981,0.01483087,-0.00400069,67.6,53.33,53.7,67.54,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.1；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
33,AVPT,AVEPOINT CLASS A,Information Technology,82.0,优先Call候选,13.61,55.88,0.78,0.00073529,0.05626698,0.01643017,75.1,53.72,88.8,80.74,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.9；extension 0.8ATR；量能 0.8x；MACD 不转弱；日线辅助 58.0；EMA 多头延续；MACD 保持多头
34,RICK,RCI HOSPITALITY HOLDINGS INC,Consumer Discretionary,82.0,优先Call候选,29.7197,55.61,0.1,0.04133493,0.05016611,-0.04006134,67.6,40.03,64.3,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.6；extension 1.0ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
35,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,82.0,优先Call候选,46.5,52.5,0.4,0.00301982,-0.00364255,-0.00278793,54.4,53.38,62.2,80.74,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.5；extension 0.2ATR；量能 0.4x；MACD 不转弱；日线辅助 46.0
36,CGEM,CULLINAN THERAPEUTICS,Health Care,82.0,优先Call候选,21.389999,53.85,0.24,0.04087591,0.01326376,0.05007354,54.4,54.31,80.4,80.74,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.9；extension 0.4ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
37,BOC,BOSTON OMAHA CORP CLASS A,Communication,82.0,优先Call候选,13.9,54.85,0.34,0.01906158,0.02658789,0.01608187,65.2,43.11,88.8,80.74,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.8；extension 0.4ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
38,CTAS,Cintas,Industrials,80.0,优先Call候选,197.199997,39.8,0.35,-0.00909501,-0.00914978,-0.01340808,29.3,56.42,46.0,30.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.3；extension 0.0ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
39,SYM,Symbotic Inc. - Class A Common Stock,,80.0,优先Call候选,45.205002,66.04,0.72,0.05767431,0.08444287,0.12059995,75.1,76.24,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.0；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
40,MRX,MAREX GROUP LTD,Financials,80.0,优先Call候选,71.815002,48.07,0.2,0.04747672,-0.03604024,-0.00519463,40.9,47.46,53.8,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.1；extension 0.0ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
41,PG,Procter & Gamble,Consumer Staples,80.0,优先Call候选,146.559998,54.61,0.3,-0.00071588,0.02640168,0.02168004,75.1,73.01,88.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.9；extension 0.5ATR；量能 0.9x；MACD 不转弱；4H辅助 70.0；EMA 多头延续；MACD 保持多头
42,CRL,Charles River Laboratories,Health Care,80.0,优先Call候选,281.36499,51.21,0.39,0.03101867,0.03071646,-0.00170310,67.6,53.84,81.1,67.4,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.3；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
43,CLFD,CLEARFIELD INC,Information Technology,80.0,优先Call候选,31.0,64.77,0.18,0.06091722,0.09386027,0.10359559,87.7,72.16,81.8,80.74,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.0；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
44,ZBIO,ZENAS BIOPHARMA,Health Care,80.0,优先Call候选,33.279999,59.6,0.43,0.04227996,0.06783715,0.06752206,92.8,53.96,91.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.4；extension 0.6ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
45,FIZZ,NATIONAL BEVERAGE,Consumer Staples,80.0,优先Call候选,31.940001,52.33,0.19,0.01719748,0.03148720,0.01655000,90.4,48.24,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 52.8；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
46,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,80.0,优先Call候选,36.709999,49.01,0.12,-0.03521682,0.02570545,-0.03673582,87.7,42.16,64.9,67.54,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.8；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
47,KNSA,KINIKSA PHARMACEUTICALS INTERNATIO,Health Care,80.0,优先Call候选,79.300003,57.46,0.51,0.05466154,0.03578899,0.00075726,67.6,53.42,80.4,80.74,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 50.8；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
48,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,80.0,优先Call候选,56.275002,55.12,0.18,0.00419345,0.02729104,0.00851260,90.4,46.91,88.8,80.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.3；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 70.0；EMA9/26 新多头交叉；MACD 保持多头
49,PRM,PERIMETER SOLUTIONS,Materials,80.0,优先Call候选,32.450001,59.48,0.31,0.02787460,0.04880414,0.01390408,90.4,42.78,88.8,80.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.4；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
50,INVA,INNOVIVA,Health Care,80.0,优先Call候选,21.219999,55.43,0.37,0.01725781,0.02363719,-0.00328802,67.6,41.28,81.1,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.1；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
