buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-17,Aster Research,缠论K线 洗盘反转,VRNS,VARONIS SYSTEMS,Information Technology,1,45,0.05169384,45.459999,47.810001,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一趋势 Trend Relay,ECHO,EchoStar,Communication Services,4,10,0.00706491,93.419998,94.080002,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一趋势 Trend Relay,SYM,Symbotic Inc. - Class A Common Stock,,7,16,0.03025409,43.299999,44.610001,Research当日前50,
2026-09-08,2026-09-17,Aster Research,缠论K线 洗盘反转,PLMR,PALOMAR HOLDINGS,Financials,13,23,0.02484520,134.029999,137.360001,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一趋势 Trend Relay,ANET,Arista Networks,Information Technology,15,28,0.02330888,194.990005,199.535004,Research当日前50,
2026-09-08,2026-09-17,Aster Research,缠论K线 洗盘反转,CNXN,PC CONNECTION INC,Information Technology,17,28,0.03371593,83.639999,86.459999,Research当日前50,
2026-09-08,2026-09-17,Aster Research,共识Agent 多榜单共振,SYM,Symbotic Inc. - Class A Common Stock,,18,47,0.03025409,43.299999,44.610001,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v4 Tactical Breakout,DNOW,DNOW,Industrials,21,9,-0.01237624,16.160000,15.960000,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v2 Balanced,CXW,CORECIVIC REIT,Industrials,22,37,0.01398396,35.040001,35.529999,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一趋势 Trend Relay,BLLN,"BillionToOne, Inc. - Class A common stock",,23,36,0.11720170,99.059998,110.669998,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v3 Quality Momentum,CXW,CORECIVIC REIT,Industrials,24,34,0.01398396,35.040001,35.529999,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一趋势 Trend Relay,QRVO,"Qorvo, Inc. - Common Stock",,25,41,0.14836170,104.070000,119.510002,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v5 Risk Adjusted,CXW,CORECIVIC REIT,Industrials,30,41,0.01398396,35.040001,35.529999,Research当日前50,
2026-09-08,2026-09-17,Aster Research,Deep v3 Daily CNN 确认层,GEO,GEO GROUP,Industrials,31,27,0.00280811,32.049999,32.139999,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v4 Tactical Breakout,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,31,38,0.00936914,16.010000,16.160000,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v5 Risk Adjusted,SYM,Symbotic Inc. - Class A Common Stock,,32,39,0.03025409,43.299999,44.610001,Research当日前50,
2026-09-08,2026-09-17,Aster Research,Deep v4 Shape Embedding 确认层,GEO,GEO GROUP,Industrials,33,34,0.00280811,32.049999,32.139999,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一信号 EMA Candle Capture,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,43,49,-0.00884495,76.879997,76.199997,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一信号 EMA Candle Capture,CORT,Corcept Therapeutics Incorporated - Common Stock,,44,9,0.00772063,113.980003,114.860001,Research当日前50,
2026-09-08,2026-09-17,Aster Research,单一信号 EMA Cross,RGR,STURM RUGER,Consumer Discretionary,44,37,0.05510263,38.020000,40.115002,Research当日前50,
2026-09-08,2026-09-17,Aster Research,v5 Risk Adjusted,RIOT,RIOT PLATFORMS,Information Technology,45,9,-0.01707102,22.260000,21.879999,Research当日前50,连续至少3个快照排名改善
