buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-08-28,Aster Call,Aster Call,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,23,40,0.05874075,35.580002,37.669998,Aster当日前50,
2026-08-19,2026-08-28,Aster Call,Aster Call,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,38,34,0.04266548,132.660004,138.320007,Aster当日前50,
2026-08-19,2026-08-28,Aster Call,Aster Call,FINW,FINWISE BANCORP,Financials,43,7,-0.00493653,14.180000,14.110000,Aster当日前50,连续至少3个快照排名改善
