buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-08-28,Early,S&P 500,SNDK,Sandisk,Information Technology,1,30,-0.16893975,1786.849976,1484.979980,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,LITE,Lumentum,Information Technology,2,85,-0.07627208,968.900024,895.000000,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,487,-0.19337566,1882.760010,1518.680054,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,196,-0.09231303,57.630001,52.310001,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,BSX,Boston Scientific,Health Care,5,100,-0.08952177,51.439999,46.834999,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,JBL,Jabil,Information Technology,6,402,-0.18537837,370.000000,301.410004,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,EOG,EOG Resources,Energy,7,281,-0.01929123,146.179993,143.360001,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-28,Early,S&P 500,ANET,Arista Networks,Information Technology,8,96,-0.03216058,201.800003,195.309998,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,SNPS,Synopsys,Information Technology,9,6,0.07112430,413.220001,442.609985,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,324,-0.20433884,350.790009,279.109985,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,PWR,Quanta Services,Industrials,11,465,-0.16573808,722.434998,602.700012,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,91,0.03757861,29.405001,30.510000,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,101,0.03434851,318.500000,329.440002,当日前50,
2026-08-17,2026-08-28,Early,S&P 500,EQT,EQT Corporation,Energy,14,54,0.02941733,53.029999,54.590000,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-28,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,4,0.02750795,146.684998,150.720001,当日前50,
