buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-27,Aster Call,Aster Call,PBI,PITNEY BOWES,Industrials,1,48,-0.05933587,18.370001,17.280001,Aster当日前50,
2026-08-04,2026-08-27,Aster Call,Aster Call,HY,HYSTER YALE INC CLASS A,Industrials,13,12,-0.01297778,35.060001,34.605000,Aster当日前50,
2026-08-04,2026-08-27,Aster Call,Aster Call,FLR,FLUOR CORP,Industrials,38,9,0.04907862,51.549999,54.080002,Aster当日前50,
