buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-27,Early,S&P 500,AIG,American International Group,Financials,1,430,-0.04807457,80.500000,76.629997,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,SNA,Snap-on,Industrials,2,438,-0.03683784,410.989990,395.850006,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,MO,Altria,Consumer Staples,3,345,-0.08833041,74.209999,67.654999,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,4,323,-0.11057259,415.700012,369.734985,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,AWK,American Water Works,Utilities,5,308,0.01169418,135.110001,136.690002,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,CF,CF Industries,Materials,6,81,0.03533191,121.419998,125.709999,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,ADSK,Autodesk,Information Technology,7,91,0.23920302,218.350006,270.579987,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,8,493,-0.12586855,164.059998,143.410004,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,GDDY,GoDaddy,Information Technology,9,195,0.02776898,94.349998,96.970001,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,10,469,-0.07229006,126.019997,116.910004,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,BRO,Brown & Brown,Financials,11,349,0.02956026,69.349998,71.400002,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,12,61,0.04399920,98.070000,102.385002,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,EXR,Extra Space Storage,Real Estate,13,461,-0.03621089,148.160004,142.794998,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,93,0.21875656,237.250000,289.149994,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,IQV,IQVIA,Health Care,15,181,0.27164751,206.259995,262.290009,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,147,0.15814841,319.510010,370.040009,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,17,95,0.33699412,144.779999,193.570007,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,18,161,0.11848092,151.669998,169.639999,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,194,0.19361897,676.690002,807.710022,当日前50,连续至少3个快照排名改善
2026-07-17,2026-08-27,Early,S&P 500,VEEV,Veeva Systems,Health Care,20,88,0.44359699,195.380005,282.049988,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,CTVA,Corteva,Materials,21,102,-0.05647193,87.300003,82.370003,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,COP,ConocoPhillips,Energy,22,137,0.12919536,114.709999,129.529999,当日前50,连续至少3个快照收益为正
2026-07-17,2026-08-27,Early,S&P 500,OXY,Occidental Petroleum,Energy,23,232,0.07856356,54.860001,59.169998,当日前50,连续至少3个快照收益为正
2026-07-17,2026-08-27,Early,S&P 500,ATO,Atmos Energy,Utilities,24,447,-0.05915126,177.679993,167.169998,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,BNY,BNY Mellon,Financials,25,141,0.03252084,157.130005,162.240005,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,26,303,0.01807960,40.930000,41.669998,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,VRSN,Verisign,Information Technology,27,72,0.06147809,277.660004,294.730011,当日前50,
2026-07-17,2026-08-27,Early,S&P 500,XYL,Xylem Inc.,Industrials,28,426,-0.08274960,122.779999,112.620003,当日前50,
