buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-28,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,490,-0.08837970,24.440001,22.280001,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,321,-0.13062567,419.059998,364.320007,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,COIN,Coinbase,Financials,3,48,0.01586575,175.850006,178.639999,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,APA,APA Corporation,Energy,4,90,0.18926477,35.770000,42.540001,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,220,-0.11354750,163.720001,145.130005,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,GPN,Global Payments,Financials,6,215,0.14664009,80.059998,91.800003,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,79,0.05831081,92.349998,97.735001,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,CF,CF Industries,Materials,8,76,0.02231522,123.010002,125.754997,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,EFX,Equifax,Industrials,9,28,0.11404971,174.309998,194.190002,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,VST,Vistra Corp.,Utilities,10,460,-0.15517352,162.270004,137.089996,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,205,0.17624669,675.190002,794.190002,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,DVN,Devon Energy,Energy,12,46,0.07369615,44.099998,47.349998,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,125,0.28332446,227.160004,291.519989,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,208,0.12790931,99.680000,112.430000,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,AME,Ametek,Industrials,15,338,-0.00664509,237.770004,236.190002,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,148,0.07250109,326.339996,350.000000,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,482,-0.00336657,41.584999,41.445000,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,130,0.26090516,299.744995,377.950012,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,PAYX,Paychex,Industrials,19,203,0.13469098,111.959999,127.040001,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,227,-0.00348972,25.790001,25.700001,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,289,0.09256524,60.930000,66.570000,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,456,-0.02733006,14.270000,13.880000,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,24,0.11820689,130.279999,145.679993,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,STT,State Street Corporation,Financials,24,58,0.05455537,183.300003,193.300003,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,EG,Everest Group,Financials,25,78,0.00128601,377.125000,377.609985,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,MRSH,Marsh McLennan,Financials,26,158,0.06115024,181.520004,192.619995,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,STE,Steris,Health Care,27,246,0.10338639,211.729996,233.619995,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,28,63,0.10050975,90.239998,99.309998,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,UPS,United Parcel Service,Industrials,29,260,-0.09460561,116.324997,105.320000,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,CRM,Salesforce,Information Technology,30,88,0.50681874,170.119995,256.339996,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,412,-0.10990251,293.260010,261.029999,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,31,-0.02453157,327.739990,319.700012,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,112,0.26576607,145.089996,183.649994,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,355,-0.00312627,71.970001,71.745003,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,TMUS,T-Mobile US,Communication Services,35,223,-0.04927404,190.770004,181.369995,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,HIG,Hartford (The),Financials,36,310,-0.02423049,141.970001,138.529999,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,COR,Cencora,Health Care,37,152,0.06250827,303.079987,322.024994,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,ATO,Atmos Energy,Utilities,38,436,-0.04787206,175.050003,166.669998,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,EOG,EOG Resources,Energy,39,281,-0.00073185,143.464996,143.360001,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,NSC,Norfolk Southern,Industrials,40,55,0.05205819,331.359985,348.609985,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,VRSK,Verisk Analytics,Industrials,41,197,-0.01782328,195.250000,191.770004,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,CSX,CSX Corporation,Industrials,42,173,0.02786130,49.889999,51.279999,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,CTVA,Corteva,Materials,43,84,-0.03484360,86.959999,83.930000,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,ADSK,Autodesk,Information Technology,44,13,0.23447791,211.149994,260.660004,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,MCK,McKesson Corporation,Health Care,45,59,0.07826412,828.859985,893.729980,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,EIX,Edison International,Utilities,46,308,-0.10230975,78.144997,70.150002,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,AIG,American International Group,Financials,47,191,-0.04138102,80.230003,76.910004,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,PLD,Prologis,Real Estate,48,309,-0.06097804,149.889999,140.750000,当日前50,
2026-07-21,2026-08-28,Early,S&P 500,COP,ConocoPhillips,Energy,49,128,0.10899342,117.529999,130.339996,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,TRGP,Targa Resources,Energy,50,151,0.02710147,280.205994,287.799988,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,AFL,Aflac,Financials,54,448,-0.05716015,123.599998,116.535004,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,NEE,NextEra Energy,Utilities,56,457,-0.06917339,87.894997,81.815002,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,O,Realty Income,Real Estate,61,418,-0.04616306,65.000000,61.999401,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,J,Jacobs Solutions,Industrials,70,123,0.17153650,129.710007,151.960007,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,IR,Ingersoll Rand,Industrials,71,468,-0.02929184,80.910004,78.540001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,76,207,-0.07006019,125.535004,116.739998,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,80,177,0.17111529,138.619995,162.339996,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,KMI,Kinder Morgan,Energy,83,339,-0.02502710,32.365002,31.555000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,CASY,Casey's,Consumer Staples,86,483,-0.11976562,858.260010,755.469971,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,MOS,Mosaic Company (The),Materials,92,61,0.07510251,21.969999,23.620001,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,VLO,Valero Energy,Energy,93,194,0.11915476,314.799988,352.309906,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,ALL,Allstate,Financials,98,170,0.03527731,251.720001,260.600006,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,NVDA,Nvidia,Information Technology,100,81,0.04949593,207.289993,217.550003,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,102,463,-0.05181488,72.180000,68.440002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,MRK,Merck & Co.,Health Care,105,12,0.17454662,126.269997,148.309998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,120,414,-0.03812943,646.875000,622.210022,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,AMGN,Amgen,Health Care,121,201,0.18070125,366.239990,432.420013,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,CTAS,Cintas,Industrials,125,168,0.01881138,200.410004,204.179993,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,L,Loews Corporation,Financials,136,461,-0.04223021,114.610001,109.769997,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,A,Agilent Technologies,Health Care,138,14,0.15755803,132.839996,153.770004,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,JPM,JPMorgan Chase,Financials,144,163,0.03572365,345.149994,357.480011,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,AMP,Ameriprise Financial,Financials,148,159,0.05855746,528.369995,559.309998,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,NTAP,NetApp,Information Technology,154,209,0.12825778,165.759995,187.020004,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,TRV,Travelers Companies (The),Financials,156,171,0.00075751,369.630005,369.910004,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,XOM,ExxonMobil,Energy,158,265,0.03265886,151.720001,156.675003,加粗信号,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,S&P 500,CHRW,C.H. Robinson,Industrials,160,239,-0.28187374,209.419998,150.389999,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,PSX,Phillips 66,Energy,161,195,0.15050289,212.255005,244.199997,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,MPC,Marathon Petroleum,Energy,162,189,0.15370778,319.730011,368.875000,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,WM,Waste Management,Industrials,164,373,-0.05842766,233.279999,219.649994,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,S&P 500,VTR,Ventas,Real Estate,168,179,-0.05962504,97.610001,91.790001,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,1,77,0.04159535,58.419998,60.849998,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,2,101,-0.11354750,163.720001,145.130005,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,3,93,0.17624669,675.190002,794.190002,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,4,61,0.28332446,227.160004,291.519989,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,DPZ,Domino's,Consumer Discretionary,5,70,0.07250109,326.339996,350.000000,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,6,39,0.26133223,50.740002,64.000000,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,PAYX,Paychex,Industrials,7,92,0.13469098,111.959999,127.040001,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,8,104,-0.00348972,25.790001,25.700001,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,9,15,0.11820689,130.279999,145.679993,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,JBHT,J.B. Hunt,Industrials,10,164,-0.10990251,293.260010,261.029999,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,11,20,-0.02453157,327.739990,319.700012,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,12,102,-0.04927404,190.770004,181.369995,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,13,76,0.02445714,43.750000,44.820000,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,14,79,0.02786130,49.889999,51.279999,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,Nasdaq 200,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,15,94,0.22820967,67.919998,83.419998,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,16,6,0.23447791,211.149994,260.660004,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,PCAR,Paccar,Industrials,17,179,-0.00720795,126.250000,125.339996,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,18,105,0.05726602,489.470001,517.500000,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,19,146,0.00457946,552.460022,554.989990,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,20,143,0.01013792,84.830002,85.690002,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,MSFT,Microsoft,Information Technology,21,106,0.29108744,397.750000,513.530029,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,ODFL,Old Dominion,Industrials,22,180,-0.15400992,234.789993,198.630005,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,VRSN,Verisign,Information Technology,23,34,0.09686267,266.149994,291.929993,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,24,21,0.40426645,132.660004,186.289993,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,AMZN,Amazon,Consumer Discretionary,25,49,0.07626738,247.550003,266.429993,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,CASY,Casey's,Consumer Staples,26,191,-0.11976562,858.260010,755.469971,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,BNTX,BioNTech SE - American Depositary Shares,,27,57,0.10554527,92.330002,102.074997,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,INCY,Incyte,Health Care,28,123,0.05945995,117.389999,124.370003,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,29,186,-0.07095208,82.449997,76.599998,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,PYPL,PayPal,Financials,30,135,-0.03921214,55.849998,53.660000,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,ILMN,"Illumina, Inc. - Common Stock",,31,72,0.11977353,192.529999,215.589996,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,32,63,0.45016649,141.169998,204.720001,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,ROST,Ross Stores,Consumer Discretionary,33,187,-0.03078748,235.809998,228.550003,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,34,41,0.04949593,207.289993,217.550003,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-28,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,35,131,-0.09746741,39.090000,35.279999,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,36,109,0.02004133,125.739998,128.259995,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,37,62,0.17116870,90.699997,106.224998,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,38,152,-0.13956998,179.050003,154.059998,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,39,3,0.06024835,130.460007,138.320007,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,AMGN,Amgen,Health Care,40,91,0.18070125,366.239990,432.420013,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,41,114,-0.00715103,34.959999,34.709999,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,CTAS,Cintas,Industrials,42,75,0.01881138,200.410004,204.179993,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-28,Early,Nasdaq 200,ADP,Automatic Data Processing,Industrials,43,45,0.16757375,246.220001,287.480011,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,44,82,0.27625033,54.189999,69.160004,当日前50,
2026-07-21,2026-08-28,Early,Nasdaq 200,JD,"JD.com, Inc. - American Depositary Shares",,45,199,-0.05553730,30.430000,28.740000,当日前50,连续至少3个快照排名改善
