rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,STX,Seagate Technology,Information Technology,94.0,优先Call候选,911.744995,62.95,0.23,-0.01343595,0.07537385,0.08202294,75.1,64.03,83.8,80.0,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,NXPI,NXP Semiconductors,Information Technology,94.0,优先Call候选,236.220001,58.07,0.2,0.00318512,0.04272980,0.05660546,87.7,73.19,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
13,ADI,Analog Devices,Information Technology,94.0,优先Call候选,392.179993,65.33,0.34,0.01775055,0.05961662,0.04995718,75.1,76.66,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,NTAP,NetApp,Information Technology,94.0,优先Call候选,199.139999,58.59,0.16,0.01420928,0.02091665,0.03562331,75.1,60.77,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,STRL,"Sterling Infrastructure, Inc. - Common Stock",,94.0,优先Call候选,514.255005,56.61,0.11,0.00438467,0.00542542,0.05100147,87.7,56.73,88.8,80.0,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,GFS,GlobalFoundries Inc. - Ordinary Share,,94.0,优先Call候选,48.18,59.65,0.21,0.03813833,0.02097904,0.05623146,87.7,57.11,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
17,ALAB,"Astera Labs, Inc. - Common Stock",,94.0,优先Call候选,361.119995,68.61,0.21,0.00188656,0.21032965,0.26557791,67.1,65.74,65.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,RGTI,RIGETTI COMPUTING,Information Technology,94.0,优先Call候选,16.4823,57.19,0.34,0.02982199,0.08329280,0.02565650,87.7,73.01,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
19,PENG,PENGUIN SOLUTIONS INC,Information Technology,94.0,优先Call候选,55.585499,60.14,0.31,0.03107956,0.06404090,0.09108841,87.7,73.1,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
20,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,94.0,优先Call候选,285.579987,61.74,0.14,0.03437282,0.04788459,0.05680337,87.7,73.12,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
21,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,94.0,优先Call候选,90.375,64.89,0.12,-0.00391274,0.10442378,0.07384738,87.7,73.55,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
22,OUST,OUSTER,Information Technology,94.0,优先Call候选,41.2901,68.73,0.35,0.04823816,0.21138628,0.14742528,79.7,74.51,66.4,63.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,94.0,优先Call候选,250.649994,54.31,0.2,0.01662945,0.03681487,0.03600063,75.1,75.18,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,SYM,Symbotic Inc. - Class A Common Stock,,94.0,优先Call候选,44.105,56.18,0.16,0.00949876,0.05615427,0.08179769,75.1,76.01,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,QUBT,QUANTUM COMPUTING,Information Technology,94.0,优先Call候选,9.035,61.28,0.36,-0.00932018,0.08593750,0.07880597,75.1,76.11,74.0,81.96,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,VTRS,Viatris,Health Care,94.0,优先Call候选,17.434999,65.56,0.23,0.01780502,0.02831017,0.03533248,75.1,61.1,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,AEHR,AEHR TEST SYSTEMS,Information Technology,94.0,优先Call候选,100.32,61.47,0.34,0.02918699,0.11133271,0.09843423,75.1,58.48,90.2,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,LGND,LIGAND PHARMACEUTICALS,Health Care,94.0,优先Call候选,299.140015,65.55,0.12,0.00251349,0.06025377,0.03882492,75.1,58.92,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,MDB,"MongoDB, Inc. - Class A Common Stock",,94.0,优先Call候选,428.420013,62.56,0.27,0.00002336,0.11675314,0.07169302,75.1,61.21,90.2,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,NSIT,INSIGHT ENTERPRISES INC,Information Technology,94.0,优先Call候选,162.544998,59.4,0.05,0.02701077,0.04773108,0.07895788,82.9,54.55,100.0,81.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,AXTI,AXT,Information Technology,94.0,优先Call候选,75.775002,58.69,0.49,0.03801373,0.10749787,0.15908225,75.1,61.81,81.8,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,CVLT,COMMVAULT SYSTEMS,Information Technology,94.0,优先Call候选,149.035004,63.57,0.09,-0.00317698,0.03224065,0.12666318,75.1,61.95,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,94.0,优先Call候选,19.66,61.07,0.15,0.01707191,0.07138965,0.09131286,75.1,62.45,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,FIVN,FIVE9,Information Technology,94.0,优先Call候选,37.029999,60.49,0.15,-0.01751128,0.13815888,0.16519817,75.1,62.91,64.2,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,GLW,Corning Inc.,Information Technology,94.0,优先Call候选,155.190002,52.23,0.26,0.00485625,0.03298167,0.03518667,87.7,71.2,100.0,80.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,PWR,Quanta Services,Industrials,94.0,优先Call候选,648.890015,58.6,0.3,0.02174529,0.03162165,0.05754750,87.7,71.78,100.0,80.8,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
37,WAT,Waters Corporation,Health Care,94.0,优先Call候选,427.350006,58.22,0.17,0.01604850,0.01210216,0.02796320,75.1,61.21,88.8,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,TEL,TE Connectivity,Information Technology,94.0,优先Call候选,216.235001,65.28,0.1,0.00879400,0.04380670,0.06143236,75.1,61.04,100.0,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,FIX,Comfort Systems USA,Industrials,94.0,优先Call候选,1655.48999,57.06,0.19,0.01819913,0.02953358,0.03176005,87.7,47.64,100.0,80.0,30.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,JBL,Jabil,Information Technology,94.0,优先Call候选,325.269989,68.16,0.48,0.05343784,0.09788369,0.04355213,82.4,57.17,81.8,62.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
41,RVTY,Revvity,Health Care,94.0,优先Call候选,147.320007,65.39,0.11,0.03666178,0.02291350,0.16763105,82.9,73.74,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
42,ETN,Eaton Corporation,Industrials,94.0,优先Call候选,441.410004,65.12,0.17,0.00532944,0.04996374,0.05610588,75.1,72.95,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,ANET,Arista Networks,Information Technology,94.0,优先Call候选,207.600006,64.15,0.51,0.02054866,0.04652927,0.04138450,75.1,64.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,APH,Amphenol,Information Technology,94.0,优先Call候选,84.120003,64.41,0.24,0.02348219,0.07343846,0.04160477,75.1,55.06,100.0,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,VEEV,Veeva Systems,Health Care,94.0,优先Call候选,278.170013,65.17,0.43,0.02725361,0.05592413,0.12921173,75.1,64.98,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,HPE,Hewlett Packard Enterprise,Information Technology,94.0,优先Call候选,63.849998,65.4,0.44,0.02389347,0.05198118,0.17198968,75.1,64.91,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,TMO,Thermo Fisher Scientific,Health Care,94.0,优先Call候选,667.179993,66.61,0.26,0.00250933,0.02579946,0.05438824,75.1,57.57,100.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,A,Agilent Technologies,Health Care,94.0,优先Call候选,170.050003,71.45,0.12,0.02873563,0.09016894,0.11267422,67.1,64.88,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,TTMI,"TTM Technologies, Inc. - Common Stock",,94.0,优先Call候选,129.25,62.23,0.38,0.02717951,0.10934682,0.07462064,87.7,71.9,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
50,LSCC,Lattice Semiconductor Corporation - Common Stock,,94.0,优先Call候选,126.900002,67.91,0.14,0.04255670,0.15774109,0.04980150,87.7,72.0,81.8,81.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
