ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
CPK,CHESAPEAKE UTILITIES CORP,RUSSELL2000,Utilities,,0.0,133.119995,0.0,0.0,0.0,0.0,0.0,1.0,8.838195713158292,0.8847369838519388,2.4406022336678785,,48.79,35.0,30.0,70,67.68,50,0,0,0,macro resilience,No major Prism warning from provided data
TREE,LENDINGTREE INC,NASDAQ+RUSSELL2000,Financials,,0.0,45.009998,0.0,0.0,0.0,0.0,0.0,1.0,22.143827524766778,-0.5061009971971528,4.714825962508532,,48.75,35.0,30.0,65,72.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
INSP,INSPIRE MEDICAL SYSTEMS INC,RUSSELL2000,Health Care,,0.0,49.299999,0.0,0.0,0.0,0.0,0.0,1.0,16.16399661083876,-0.24556260231669613,4.830341158540678,,48.74,35.0,30.0,70,67.43,50,0,0,0,macro resilience,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,95.394302,0.0,0.0,0.0,0.0,0.0,1.0,21.55236793250377,-0.44470313385761373,5.803866566369968,,48.71,35.0,30.0,65,72.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
PUBM,PUBMATIC INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,13.75,0.0,0.0,0.0,0.0,0.0,1.0,22.005323868677905,-0.5268106072738565,4.376103896103898,,48.69,35.0,30.0,65,72.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
PRME,PRIME MEDICINE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.455,0.0,0.0,0.0,0.0,0.0,1.0,22.517730496453915,0.7696723922827404,11.525739094480052,,48.69,35.0,30.0,70,67.18,50,0,0,0,macro resilience,No major Prism warning from provided data
FRSH,FRESHWORKS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,10.795,0.0,0.0,0.0,0.0,0.0,1.0,17.082429501084583,0.20893667579915753,4.6112618275656745,,48.68,35.0,30.0,65,72.17,50,0,0,0,constructive momentum,No major Prism warning from provided data
INTA,INTAPP INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,28.110001,0.0,0.0,0.0,0.0,0.0,1.0,21.163792191215848,-0.4201654675606934,5.549677090777354,,48.66,35.0,30.0,65,72.04,50,0,0,0,constructive momentum,No major Prism warning from provided data
OLMA,OLEMA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,11.96,0.0,0.0,0.0,0.0,0.0,1.0,22.66666666666668,-0.2714338726971972,6.196249402771143,,48.66,35.0,30.0,70,67.03,50,0,0,0,macro resilience,No major Prism warning from provided data
VIA,VIA TRANSPORTATION INC CLASS A,RUSSELL2000,Information Technology,,0.0,18.83,0.0,0.0,0.0,0.0,0.0,1.0,27.57452574525745,-0.3834319311270351,6.373945831120556,,48.65,35.0,30.0,65,72.02,50,0,0,0,constructive momentum,No major Prism warning from provided data
FOA,FINANCE OF AMERICA COMPANIES INC C,RUSSELL2000,Financials,,0.0,25.620001,0.0,0.0,0.0,0.0,0.0,1.0,26.768937494751977,-0.27422720035139736,6.778466056377484,,48.64,35.0,30.0,65,71.93,50,0,0,0,constructive momentum,No major Prism warning from provided data
ETON,ETON PHARMACEUTCIALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,37.375,0.0,0.0,0.0,0.0,0.0,1.0,16.396757508665296,-0.35039605486363046,4.297965599617768,,48.62,35.0,30.0,70,66.87,50,0,0,0,macro resilience,No major Prism warning from provided data
IMVT,IMMUNOVANT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,38.709999,0.0,0.0,0.0,0.0,0.0,1.0,17.731136930318225,-0.5591250872457112,3.460971599168915,,48.61,35.0,30.0,70,66.8,50,0,0,0,macro resilience,No major Prism warning from provided data
GCMG,GCM GROSVENOR INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,13.68,0.0,0.0,0.0,0.0,0.0,1.0,20.52863436123349,-0.3781802027171134,2.931808688387633,,48.57,35.0,30.0,65,71.61,50,0,0,0,constructive momentum,No major Prism warning from provided data
OOMA,OOMA INC,RUSSELL2000,Information Technology,,0.0,20.709999,0.0,0.0,0.0,0.0,0.0,1.0,19.572742494226315,-0.2376262564967826,3.8673189423413996,,48.57,35.0,30.0,65,71.59,50,0,0,0,constructive momentum,No major Prism warning from provided data
QDEL,QUIDELORTHO CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,17.42,0.0,0.0,0.0,0.0,0.0,1.0,23.63378282469839,-0.4796996292697667,8.70714941774643,,48.55,35.0,30.0,70,66.52,50,0,0,0,macro resilience,No major Prism warning from provided data
PRG,PROG HOLDINGS INC,RUSSELL2000,Financials,,0.0,44.514999,0.0,0.0,0.0,0.0,0.0,1.0,19.889571239171254,-0.3059895384229152,4.618829872215814,,48.53,35.0,30.0,65,71.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
VALU,VALUE LINE INC,NASDAQ+RUSSELL2000,Financials,,0.0,39.950001,0.0,0.0,0.0,0.0,0.0,1.0,19.3606208735996,-0.24087591240875916,4.384049774044884,,48.51,35.0,30.0,65,71.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
FLYW,FLYWIRE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,17.82,0.0,0.0,0.0,0.0,0.0,1.0,20.56833558863329,-0.43683198724902483,4.281304312970979,,48.49,35.0,30.0,65,71.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
KOD,KODIAK SCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,40.939999,0.0,0.0,0.0,0.0,0.0,1.0,20.518097718042448,-0.05713020694694071,7.362690702557175,,48.48,35.0,30.0,70,66.16,50,0,0,0,macro resilience,No major Prism warning from provided data
ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,RUSSELL2000,Financials,,0.0,24.76,0.0,0.0,0.0,0.0,0.0,1.0,17.79257849666984,-0.027036495170169594,4.443801638587583,,48.48,35.0,30.0,65,71.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
PRGS,PROGRESS SOFTWARE CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,38.060001,0.0,0.0,0.0,0.0,0.0,1.0,20.48116809116809,-0.4423946355017815,5.935851882174901,,48.46,35.0,30.0,65,71.04,50,0,0,0,constructive momentum,No major Prism warning from provided data
CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,NASDAQ+RUSSELL2000,Health Care,,0.0,9.06,0.0,0.0,0.0,0.0,0.0,1.0,16.45244215938304,-0.4653732827462215,5.366603595080414,,48.45,35.0,30.0,70,66.02,50,0,0,0,macro resilience,No major Prism warning from provided data
LTH,LIFE TIME GROUP HOLDINGS INC,RUSSELL2000,Consumer Discretionary,,0.0,42.07,0.0,0.0,0.0,0.0,0.0,1.0,20.64812505443434,-0.48182021443435274,2.9517129613908777,,48.43,35.0,30.0,65,70.92,50,0,0,0,constructive momentum,No major Prism warning from provided data
DRUG,BRIGHT MINDS BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,74.599998,0.0,0.0,0.0,0.0,0.0,1.0,21.162900763358785,-0.18481392428078192,7.029327649196835,,48.43,35.0,30.0,70,65.92,50,0,0,0,macro resilience,No major Prism warning from provided data
CMRC,BIGCOMMERCE HOLDINGS INC SERIES,NASDAQ+RUSSELL2000,Information Technology,,0.0,3.22,0.0,0.0,0.0,0.0,0.0,1.0,20.149253731343286,-0.40992218280181125,4.565217391304348,,48.43,35.0,30.0,65,70.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
UTI,UNIVERSAL TECHNICAL INSTITUTE INC,RUSSELL2000,Consumer Discretionary,,0.0,49.299999,0.0,0.0,0.0,0.0,0.0,1.0,20.892594921348582,-0.5236609643976851,4.455230313493516,,48.43,35.0,30.0,65,70.88,50,0,0,0,constructive momentum,No major Prism warning from provided data
QTWO,Q2 HOLDINGS INC,RUSSELL2000,Information Technology,,0.0,52.32,0.0,0.0,0.0,0.0,0.0,1.0,20.775623268698062,-0.5132815167247488,4.806958278724333,,48.41,35.0,30.0,65,70.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
SKWD,SKYWARD SPECIALTY INSURANCE GROUP,NASDAQ+RUSSELL2000,Financials,,0.0,59.84,0.0,0.0,0.0,0.0,0.0,1.0,17.795277909355868,-0.06711392706232322,3.8863993267761647,,48.41,35.0,30.0,65,70.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
SPT,SPROUT SOCIAL INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,8.59,0.0,0.0,0.0,0.0,0.0,1.0,20.64606741573034,-0.4961977690588578,5.704307334109433,,48.41,35.0,30.0,65,70.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
NRC,NRC HEALTH,NASDAQ+RUSSELL2000,Health Care,,0.0,21.950001,0.0,0.0,0.0,0.0,0.0,1.0,16.81745519864528,-0.5474497019346561,4.299381841225688,,48.41,35.0,30.0,70,65.8,50,0,0,0,macro resilience,No major Prism warning from provided data
BJRI,BJS RESTAURANTS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,61.895,0.0,0.0,0.0,0.0,0.0,1.0,19.44230027016596,-0.32664239070606915,3.508244492400727,,48.39,35.0,30.0,65,70.72,50,0,0,0,constructive momentum,No major Prism warning from provided data
KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,23.924999,0.0,0.0,0.0,0.0,0.0,1.0,18.793446811988424,0.14451439350114548,7.443797594307109,,48.39,35.0,30.0,70,65.71,50,0,0,0,macro resilience,No major Prism warning from provided data
TBBK,BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,66.724998,0.0,0.0,0.0,0.0,0.0,1.0,18.09734159292036,-0.1291252938333869,2.890971558044429,,48.39,35.0,30.0,65,70.68,50,0,0,0,constructive momentum,No major Prism warning from provided data
CXW,CORECIVIC REIT INC,RUSSELL2000,Industrials,,0.0,31.834999,0.0,0.0,0.0,0.0,0.0,1.0,18.566104283053985,-0.2046684901052126,4.339338465639207,,48.38,35.0,30.0,65,70.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
CLYM,CLIMB BIO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.14,0.0,0.0,0.0,0.0,0.0,1.0,20.439963336388644,-0.12666768898168446,6.968906283974778,,48.35,35.0,30.0,70,65.51,50,0,0,0,macro resilience,No major Prism warning from provided data
AVPT,AVEPOINT INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,12.86,0.0,0.0,0.0,0.0,0.0,1.0,18.525345622119804,-0.2183548307474602,4.249055765385467,,48.35,35.0,30.0,65,70.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
MITK,MITEK SYSTEMS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,19.719999,0.0,0.0,0.0,0.0,0.0,1.0,20.685428396572835,-0.5424655499150086,5.233990050984719,,48.35,35.0,30.0,65,70.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
TVTX,TRAVERE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,56.869999,0.0,0.0,0.0,0.0,0.0,1.0,16.27478838683296,-0.5061816833265991,3.8412668665097516,,48.35,35.0,30.0,70,65.48,50,0,0,0,macro resilience,No major Prism warning from provided data
HNI,HNI CORP,RUSSELL2000,Industrials,,0.0,39.755001,0.0,0.0,0.0,0.0,0.0,1.0,20.033219203901552,-0.4460326732586556,4.32021010747446,,48.34,35.0,30.0,65,70.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
SENEA,SENECA FOODS CORP CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,172.350006,0.0,0.0,0.0,0.0,0.0,1.0,15.508342547025023,-0.3970685219709078,4.180447117096623,,48.34,35.0,30.0,70,65.43,50,0,0,0,macro resilience,No major Prism warning from provided data
FIVN,FIVE9 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,25.120001,0.0,0.0,0.0,0.0,0.0,1.0,20.595300048007694,-0.5393771100792286,5.243973289878224,,48.33,35.0,30.0,65,70.4,50,0,0,0,constructive momentum,No major Prism warning from provided data
REZI,RESIDEO TECHNOLOGIES INC,RUSSELL2000,Industrials,,0.0,35.869999,0.0,0.0,0.0,0.0,0.0,1.0,15.078598010907918,0.2864480737205424,4.644747630384454,,48.33,35.0,30.0,65,70.39,50,0,0,0,constructive momentum,No major Prism warning from provided data
CBZ,CBIZ INC,RUSSELL2000,Industrials,,0.0,40.299999,0.0,0.0,0.0,0.0,0.0,1.0,18.738951642279076,-0.2825263338307431,4.785536098896681,,48.3,35.0,30.0,65,70.23,50,0,0,0,constructive momentum,No major Prism warning from provided data
INNV,INNOVAGE HOLDING CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,11.18,0.0,0.0,0.0,0.0,0.0,1.0,22.185792349726775,-0.42987986624608665,6.299514439049325,,48.29,35.0,30.0,70,65.18,50,0,0,0,macro resilience,No major Prism warning from provided data
KMPR,KEMPER CORP,RUSSELL2000,Financials,,0.0,29.57,0.0,0.0,0.0,0.0,0.0,1.0,19.33010010774414,-0.39892105730927707,3.2284177979612556,,48.25,35.0,30.0,65,70.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
NUTX,NUTEX HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,178.522507,0.0,0.0,0.0,0.0,0.0,1.0,21.435625516482727,-0.3401382582101107,6.369264968926299,,48.25,35.0,30.0,70,65.0,50,0,0,0,macro resilience,No major Prism warning from provided data
EDIT,EDITAS MEDICINE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.075,0.0,0.0,0.0,0.0,0.0,1.0,26.024590163934434,-0.049084141704422546,9.154471544715449,,48.22,35.0,30.0,70,64.84,50,0,0,0,macro resilience,No major Prism warning from provided data
BZH,BEAZER HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,32.125,0.0,0.0,0.0,0.0,0.0,1.0,16.18444846292948,0.04250712324782735,4.160089160644802,,48.2,35.0,30.0,65,69.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LMND,LEMONADE INC,RUSSELL2000,Financials,,0.0,71.8526,0.0,0.0,0.0,0.0,0.0,1.0,25.660370759006646,-0.38123531347430106,6.055053480518251,,48.2,35.0,30.0,65,69.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WKC,WORLD KINECT CORP,RUSSELL2000,Energy,,0.0,36.82,0.0,0.0,0.0,0.0,0.0,1.0,17.111955562596837,-0.0994744754729322,2.4947613874447097,,48.2,35.0,30.0,65,69.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GPGI,GPGI INC CLASS A,RUSSELL2000,Information Technology,,0.0,14.61,0.0,0.0,0.0,0.0,0.0,1.0,20.14802631578947,-0.555243514284433,5.903001368925394,,48.2,35.0,30.0,65,69.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TGTX,TG THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,55.294998,0.0,0.0,0.0,0.0,0.0,1.0,15.078041937108043,-0.42928428457614043,4.334801159203792,,48.18,35.0,30.0,70,64.66,50,0,0,0,macro resilience,No major Prism warning from provided data
TRIP,TRIPADVISOR INC,NASDAQ+RUSSELL2000,Communication,,0.0,14.055,0.0,0.0,0.0,0.0,0.0,1.0,18.01007556675063,-0.24740692123049612,4.835594856939575,,48.18,35.0,30.0,65,69.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TARA,PROTARA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.16,0.0,0.0,0.0,0.0,0.0,1.0,13.972602739726025,-0.29871547542008614,5.504807692307694,,48.13,35.0,30.0,70,64.38,50,0,0,0,macro resilience,No major Prism warning from provided data
SI,SHOULDER INNOVATIONS INC,RUSSELL2000,Health Care,,0.0,22.48,0.0,0.0,0.0,0.0,0.0,1.0,19.82942430703625,-0.17724590809290608,7.92250222419929,,48.13,35.0,30.0,70,64.38,50,0,0,0,macro resilience,No major Prism warning from provided data
EAT,BRINKER INTERNATIONAL INC,RUSSELL2000,Consumer Discretionary,,0.0,186.720001,0.0,0.0,0.0,0.0,0.0,1.0,17.63372122809099,-0.22343561856280936,4.148495509671114,,48.12,35.0,30.0,65,69.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADPT,ADAPTIVE BIOTECHNOLOGIES CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,21.290001,0.0,0.0,0.0,0.0,0.0,1.0,13.667917778964235,-0.2562796726036959,5.870998516426293,,48.12,35.0,30.0,70,64.35,50,0,0,0,macro resilience,No major Prism warning from provided data
ALKS,ALKERMES,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,51.419998,0.0,0.0,0.0,0.0,0.0,1.0,14.470169833934543,-0.39204984033270474,4.311829778200857,,48.1,35.0,30.0,70,64.23,50,0,0,0,macro resilience,No major Prism warning from provided data
CVLT,COMMVAULT SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,150.070007,0.0,0.0,0.0,0.0,0.0,1.0,18.32374409329427,-0.34563923767109506,4.293234575894587,,48.09,35.0,30.0,65,69.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RVLV,REVOLVE GROUP CLASS A INC,RUSSELL2000,Consumer Discretionary,,0.0,24.299999,0.0,0.0,0.0,0.0,0.0,1.0,18.88452940878036,-0.4303350686353884,4.237215341919503,,48.09,35.0,30.0,65,69.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONT,ONTERRIS INC,RUSSELL2000,Industrials,,0.0,20.27,0.0,0.0,0.0,0.0,0.0,1.0,18.885637471298388,-0.4364212203750223,5.61702903657763,,48.08,35.0,30.0,65,69.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KRT,KARAT PACKAGING INC,NASDAQ+RUSSELL2000,Industrials,,0.0,35.259998,0.0,0.0,0.0,0.0,0.0,1.0,18.203144485417376,-0.3456872369485249,3.382019882295916,,48.07,35.0,30.0,65,69.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTKB,CYTEK BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.605,0.0,0.0,0.0,0.0,0.0,1.0,14.552238805970163,-0.4315274835818991,4.730882581045445,,48.05,35.0,30.0,70,64.01,50,0,0,0,macro resilience,No major Prism warning from provided data
MSEX,MIDDLESEX WATER,NASDAQ+RUSSELL2000,Utilities,,0.0,55.290001,0.0,0.0,0.0,0.0,0.0,1.0,5.394590266766852,0.9383161844091794,2.614138133222319,,48.05,35.0,30.0,70,63.98,50,0,0,0,macro resilience,No major Prism warning from provided data
STGW,STAGWELL INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,7.715,0.0,0.0,0.0,0.0,0.0,1.0,17.606707317073166,-0.29214608032886624,4.360707341912785,,48.01,35.0,30.0,65,68.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLYS,MINERALYS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,27.469999,0.0,0.0,0.0,0.0,0.0,1.0,14.745187354002208,-0.4891680330165511,5.286285230662004,,48.01,35.0,30.0,70,63.78,50,0,0,0,macro resilience,No major Prism warning from provided data
ANNX,ANNEXON INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1.0,17.021276595744684,0.16575982055768734,7.7142857142857135,,48.0,35.0,30.0,70,63.75,50,0,0,0,macro resilience,No major Prism warning from provided data
TECX,TECTONIC THERAPEUTIC INC,NASDAQ+RUSSELL2000,Health Care,,0.0,35.110001,0.0,0.0,0.0,0.0,0.0,1.0,19.665988411724598,-0.23921624641050498,7.2700095581638635,,47.99,35.0,30.0,70,63.69,50,0,0,0,macro resilience,No major Prism warning from provided data
SMTI,SANARA MEDTECH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,24.115,0.0,0.0,0.0,0.0,0.0,1.0,12.162790697674408,-0.11475742255123966,5.741833180296795,,47.99,35.0,30.0,70,63.68,50,0,0,0,macro resilience,No major Prism warning from provided data
CON,CONCENTRA GROUP HOLDINGS PARENT IN,RUSSELL2000,Health Care,,0.0,30.9,0.0,0.0,0.0,0.0,0.0,1.0,13.436123348017626,-0.30578332012646003,2.340962552011095,,47.99,35.0,30.0,70,63.68,50,0,0,0,macro resilience,No major Prism warning from provided data
CMDB,COSTAMARE BULKERS HOLDINGS LTD,RUSSELL2000,Industrials,,0.0,19.975,0.0,0.0,0.0,0.0,0.0,1.0,13.494318181818187,0.3053629606882555,3.8726980153763613,,47.98,35.0,30.0,65,68.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATEN,A10 NETWORKS INC,RUSSELL2000,Information Technology,,0.0,37.967499,0.0,0.0,0.0,0.0,0.0,1.0,16.250762400489904,-0.13249540145949135,3.8991068575332215,,47.94,35.0,30.0,65,68.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+RUSSELL2000,Energy,,0.0,29.004999,0.0,0.0,0.0,0.0,0.0,1.0,16.673362161168058,-0.19879731192205496,5.42443365907866,,47.93,35.0,30.0,65,68.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NEXN,NEXXEN INTERNATIONAL LTD,NASDAQ+RUSSELL2000,Communication,,0.0,9.72,0.0,0.0,0.0,0.0,0.0,1.0,13.154831199068685,0.3162946157657418,4.797104644326868,,47.91,35.0,30.0,65,68.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARVN,ARVINAS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.085,0.0,0.0,0.0,0.0,0.0,1.0,14.033850493653045,-0.449502386734576,4.779574167329266,,47.9,35.0,30.0,70,63.24,50,0,0,0,macro resilience,No major Prism warning from provided data
NCNO,NCINO INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,17.379999,0.0,0.0,0.0,0.0,0.0,1.0,17.91044097693353,-0.4198508581611783,4.972876334128999,,47.88,35.0,30.0,65,68.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAN,MANPOWER INC,RUSSELL2000,Industrials,,0.0,39.345001,0.0,0.0,0.0,0.0,0.0,1.0,15.720591176470599,-0.09316854518888618,5.35737092205727,,47.87,35.0,30.0,65,68.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GPRE,GREEN PLAINS INC,NASDAQ+RUSSELL2000,Energy,,0.0,17.549999,0.0,0.0,0.0,0.0,0.0,1.0,17.706230717639173,-0.4173643524432258,3.833945680403906,,47.83,35.0,30.0,65,67.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALKT,ALKAMI TECHNOLOGY INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,17.559999,0.0,0.0,0.0,0.0,0.0,1.0,17.773299798792763,-0.4300612455445362,4.927189102589679,,47.83,35.0,30.0,65,67.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TNET,TRINET GROUP INCINARY,RUSSELL2000,Industrials,,0.0,56.525002,0.0,0.0,0.0,0.0,0.0,1.0,18.20368465077373,-0.5001343920388026,3.888292147757401,,47.82,35.0,30.0,65,67.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BOX,BOX INC CLASS A,RUSSELL2000,Information Technology,,0.0,29.610001,0.0,0.0,0.0,0.0,0.0,1.0,16.163205178501382,-0.19811399563603316,3.5559891692385563,,47.81,35.0,30.0,65,67.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKD,BROOKDALE SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,14.055,0.0,0.0,0.0,0.0,0.0,1.0,8.616692426584226,0.3038523505008468,4.990597652081109,,47.8,35.0,30.0,70,62.77,50,0,0,0,macro resilience,No major Prism warning from provided data
TBLA,TABOOLA.COM LTD,NASDAQ+RUSSELL2000,Communication,,0.0,5.5289,0.0,0.0,0.0,0.0,0.0,1.0,16.890063424947144,-0.3122031266240738,3.9506695984476385,,47.8,35.0,30.0,65,67.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ENOV,ENOVIS CORP,RUSSELL2000,Health Care,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,18.37120651651485,-0.15950275625943056,6.839999142857142,,47.8,35.0,30.0,70,62.77,50,0,0,0,macro resilience,No major Prism warning from provided data
CADL,CANDEL THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.8,0.0,0.0,0.0,0.0,0.0,1.0,20.098039215686292,-0.4209472047980758,6.343221574344023,,47.8,35.0,30.0,70,62.75,50,0,0,0,macro resilience,No major Prism warning from provided data
RSI,RUSH STREET INTERACTIVE INC CLASS,RUSSELL2000,Consumer Discretionary,,0.0,34.165001,0.0,0.0,0.0,0.0,0.0,1.0,16.56431991007572,-0.27435285908179263,3.528882420596782,,47.79,35.0,30.0,65,67.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MYE,MYERS INDUSTRIES INC,RUSSELL2000,Materials,,0.0,30.785,0.0,0.0,0.0,0.0,0.0,1.0,16.389409588302083,-0.25873204586827625,5.2367802037170215,,47.77,35.0,30.0,65,67.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.014999,0.0,0.0,0.0,0.0,0.0,1.0,16.799740982816893,-0.3280299042918783,4.031405869199812,,47.76,35.0,30.0,65,67.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AZTA,AZENTA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.584999,0.0,0.0,0.0,0.0,0.0,1.0,13.913624840321681,-0.5450399576384226,4.747452375734478,,47.72,35.0,30.0,70,62.34,50,0,0,0,macro resilience,No major Prism warning from provided data
CLMT,CALUMET INC,NASDAQ+RUSSELL2000,Energy,,0.0,40.029598,0.0,0.0,0.0,0.0,0.0,1.0,14.63230324354543,-0.03211786221974322,3.62767088350118,,47.71,35.0,30.0,65,67.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KOP,KOPPERS HOLDINGS INC,RUSSELL2000,Materials,,0.0,48.5592,0.0,0.0,0.0,0.0,0.0,1.0,16.953757225433506,-0.38773376225582656,3.3979000301252316,,47.7,35.0,30.0,65,67.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NP,NEPTUNE INSURANCE HOLDINGS INC CLA,RUSSELL2000,Financials,,0.0,31.93,0.0,0.0,0.0,0.0,0.0,1.0,17.86637135474345,-0.5286954043985093,5.316317167017133,,47.69,35.0,30.0,65,67.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNTB,CONNECT BIOPHARMA HOLDINGS LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,2.37,0.0,0.0,0.0,0.0,0.0,1.0,12.857142857142856,1.5905511495201239,9.463230861965037,,47.68,35.0,30.0,70,62.15,50,0,0,0,macro resilience,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,25.945,0.0,0.0,0.0,0.0,0.0,1.0,14.648701486906823,-0.06475473851411684,5.8893816590039405,,47.66,35.0,30.0,65,67.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
