ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.890699,0.0,0.0,0.0,0.0,0.0,1.0,2.7691991234186197,-0.4362566381646519,2.8318099291397383,,45.22,35.0,30.0,70,49.83,50,0,0,0,macro resilience,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,175.350006,0.0,0.0,0.0,0.0,0.0,1.0,7.188709754598932,-0.4887038261817629,3.949039581360003,,45.19,35.0,30.0,65,54.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,68.970001,0.0,0.0,0.0,0.0,0.0,1.0,2.1626410261400997,-0.3752697728863673,3.0882992157706344,,45.17,35.0,30.0,70,49.59,50,0,0,0,macro resilience,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,281.980011,0.0,0.0,0.0,0.0,0.0,1.0,-2.5605596654742935,0.9396526482744283,5.8590775682424425,,45.14,35.0,30.0,65,54.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,50.035,0.0,0.0,0.0,0.0,0.0,1.0,5.625925810131416,-0.3785947495570009,1.691673828320177,,44.99,35.0,30.0,65,53.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,137.199997,0.0,0.0,0.0,0.0,0.0,1.0,5.109934920017878,-0.31681702149787916,5.605998456607629,,44.97,35.0,30.0,65,53.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,192.289993,0.0,0.0,0.0,0.0,0.0,1.0,-3.8357740205520074,0.3259016506916883,4.367658160676396,,44.85,35.0,30.0,70,48.0,50,0,0,0,macro resilience,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,106.769997,0.0,0.0,0.0,0.0,0.0,1.0,4.389908138344811,-0.3194375960081294,2.49869599870565,,44.79,35.0,30.0,65,52.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,29.049999,0.0,0.0,0.0,0.0,0.0,1.0,3.528154081545054,-0.2214857472482351,2.502336697892092,,44.74,35.0,30.0,65,52.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,39.23,0.0,0.0,0.0,0.0,0.0,1.0,5.65580108656607,-0.5773918798075485,4.303374968136632,,44.68,35.0,30.0,65,52.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,355.929993,0.0,0.0,0.0,0.0,0.0,1.0,0.5281576598777482,-0.45529389974126544,2.2935892139248364,,44.65,35.0,30.0,70,46.99,50,0,0,0,macro resilience,No major Prism warning from provided data
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,123.330002,0.0,0.0,0.0,0.0,0.0,1.0,4.172652286279677,-0.3827225599384979,3.296034163690356,,44.64,35.0,30.0,65,51.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,27.455,0.0,0.0,0.0,0.0,0.0,1.0,2.2151860679379576,-0.12322296042196945,1.8575848791528995,,44.58,35.0,30.0,65,51.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,51.669998,0.0,0.0,0.0,0.0,0.0,1.0,3.3399959999999895,-0.3008156158003631,3.1836645872744715,,44.57,35.0,30.0,65,51.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WWD,"Woodward, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,401.959991,0.0,0.0,0.0,0.0,0.0,1.0,3.541897508763503,-0.350988207705318,3.3425480362582345,,44.54,35.0,30.0,65,51.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,198.520004,0.0,0.0,0.0,0.0,0.0,1.0,3.8773496736049795,-0.4132200627812481,2.5028074752607807,,44.52,35.0,30.0,65,51.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,84.370003,0.0,0.0,0.0,0.0,0.0,1.0,3.7761376220367238,-0.4164181632307121,3.085896705322082,,44.49,35.0,30.0,65,51.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,31.02,0.0,0.0,0.0,0.0,0.0,1.0,2.953869995150016,-0.3057590481268886,2.8023397347333523,,44.47,35.0,30.0,65,51.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.490002,0.0,0.0,0.0,0.0,0.0,1.0,0.21557017063094097,0.09416012845358535,2.7555858753704263,,44.45,35.0,30.0,65,51.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,104.889999,0.0,0.0,0.0,0.0,0.0,1.0,-10.31976753009377,-0.39361343264034043,9.037359360502181,,44.44,47.0,44.0,65,18.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,27.4,0.0,0.0,0.0,0.0,0.0,1.0,4.182513467015725,-0.5104169603223743,2.682481491136602,,44.44,35.0,30.0,65,50.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.709999,0.0,0.0,0.0,0.0,0.0,1.0,-1.6650688440602024,-0.2895858964814487,3.2097482089046747,,44.39,35.0,30.0,70,45.69,50,0,0,0,macro resilience,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,530.169983,0.0,0.0,0.0,0.0,0.0,1.0,2.857748902460999,-0.35452164238921946,2.273530813714784,,44.37,35.0,30.0,65,50.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,86.529999,0.0,0.0,0.0,0.0,0.0,1.0,-0.6316065541661198,0.16506891018044145,2.5820934408787237,,44.36,35.0,30.0,65,50.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,282.359985,0.0,0.0,0.0,0.0,0.0,1.0,1.9681416060360002,-0.25730714767007223,4.594691620850088,,44.31,35.0,30.0,65,50.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,94.870003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.983509532362029,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,211.339996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,136.574997,0.0,0.0,0.0,0.0,0.0,1.0,-4.978083350117124,0.09897676133599931,2.8877380932951553,,44.21,35.0,30.0,70,44.82,50,0,0,0,macro resilience,weak or volatile technical setup
LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,104.440002,0.0,0.0,0.0,0.0,0.0,1.0,2.452422945802968,-0.4469947558185,2.999670088095171,,44.12,35.0,30.0,65,49.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.560001,0.0,0.0,0.0,0.0,0.0,1.0,1.7044103803684152,-0.34667857219158504,5.067557767700041,,44.1,35.0,30.0,65,49.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,131.830002,0.0,0.0,0.0,0.0,0.0,1.0,0.5721696586486136,-0.22402876887973422,5.413573730464524,,44.03,35.0,30.0,65,48.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,206.539993,0.0,0.0,0.0,0.0,0.0,1.0,1.7187835254550698,-0.3999224054078535,0.4148288607717731,,44.02,35.0,30.0,65,48.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,112.754204,0.0,0.0,0.0,0.0,0.0,1.0,2.8685366036991455,-0.6058834495399121,2.6264462577630994,,43.97,35.0,30.0,65,48.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,245.559998,0.0,0.0,0.0,0.0,0.0,1.0,1.6769504715529404,-0.42765740534715035,3.0452248462017706,,43.97,35.0,30.0,65,48.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,222.125,0.0,0.0,0.0,0.0,0.0,1.0,1.519651258871324,-0.4151039506429818,3.799019245920089,,43.95,35.0,30.0,65,48.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,100.599998,0.0,0.0,0.0,0.0,0.0,1.0,2.2046103830132946,-0.5206192863006753,3.2455268324870423,,43.95,35.0,30.0,65,48.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,55.950001,0.0,0.0,0.0,0.0,0.0,1.0,1.193705892680308,-0.37543932742781616,2.389123154030734,,43.94,35.0,30.0,65,48.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,181.740005,0.0,0.0,0.0,0.0,0.0,1.0,-0.07697382678212294,-0.1972182012957333,2.3263200715140893,,43.92,35.0,30.0,65,48.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,93.389999,0.0,0.0,0.0,0.0,0.0,1.0,-19.46360830858579,-0.360434645672157,8.590702599138664,,43.9,47.0,44.0,65,15.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,924.25,0.0,0.0,0.0,0.0,0.0,1.0,-5.27216655849263,-0.053560430540121384,2.1403455465821692,,43.9,35.0,30.0,70,43.24,50,0,0,0,macro resilience,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,19.305,0.0,0.0,0.0,0.0,0.0,1.0,2.1428571428571574,-0.5506643259007257,4.935063455063457,,43.88,35.0,30.0,65,48.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,288.040009,0.0,0.0,0.0,0.0,0.0,1.0,0.8437502915703776,-0.39712525442908997,2.401946157615705,,43.82,35.0,30.0,65,47.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,207.669998,0.0,0.0,0.0,0.0,0.0,1.0,1.021545424182424,-0.4487646834258455,3.6355766710220707,,43.78,35.0,30.0,65,47.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,193.470001,0.0,0.0,0.0,0.0,0.0,1.0,-1.8267650439572014,-0.07000118765718633,3.569399962352377,,43.7,35.0,30.0,65,47.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,186.449997,0.0,0.0,0.0,0.0,0.0,1.0,0.3390323841716336,-0.41938053085979177,3.2032682965702284,,43.66,35.0,30.0,65,47.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,115.209999,0.0,0.0,0.0,0.0,0.0,1.0,-4.390042323651455,-0.33725054725187187,2.2939482138921927,,43.66,35.0,30.0,70,42.03,50,0,0,0,macro resilience,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,190.490005,0.0,0.0,0.0,0.0,0.0,1.0,-0.574138015014114,-0.31477970505562947,2.744050721791339,,43.61,35.0,30.0,65,46.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,89.175003,0.0,0.0,0.0,0.0,0.0,1.0,-0.4076368058115176,-0.4053673697138219,2.685409817944482,,43.5,35.0,30.0,65,46.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,398.024994,0.0,0.0,0.0,0.0,0.0,1.0,-0.2818489332108043,-0.4293695084346423,4.6396938795542795,,43.5,35.0,30.0,65,46.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,357.045013,0.0,0.0,0.0,0.0,0.0,1.0,-0.20263745487049123,-0.45952373790746315,2.760556672043877,,43.47,35.0,30.0,65,46.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,813.23999,0.0,0.0,0.0,0.0,0.0,1.0,-8.582609368663697,-0.3927945142075986,8.120455034962767,,43.46,35.0,44.0,65,28.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,862.125,0.0,0.0,0.0,0.0,0.0,1.0,-5.910314236478897,-0.26216928400816486,3.518961536071583,,43.41,35.0,30.0,70,40.81,50,0,0,0,macro resilience,weak or volatile technical setup
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,306.720001,0.0,0.0,0.0,0.0,0.0,1.0,-1.774165382240267,-0.2938843230900241,3.2246714208525686,,43.35,35.0,30.0,65,45.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,354.523407,0.0,0.0,0.0,0.0,0.0,1.0,-0.5711776451154171,-0.47462619260223715,2.6310964527412133,,43.35,35.0,30.0,65,45.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,67.029999,0.0,0.0,0.0,0.0,0.0,1.0,-1.048123739241913,-0.4045153870249123,2.846804245279576,,43.35,35.0,30.0,65,45.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,281.859985,0.0,0.0,0.0,0.0,0.0,1.0,-2.5178216858016023,-0.1874558618784482,2.994521476936246,,43.35,35.0,30.0,65,45.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,385.51001,0.0,0.0,0.0,0.0,0.0,1.0,-1.2373792205500722,-0.39567425917065935,3.240789889884161,,43.32,35.0,30.0,65,45.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.605,0.0,0.0,0.0,0.0,0.0,1.0,-1.5227326459212653,-0.35551199338164974,3.8096955850758,,43.32,35.0,30.0,65,45.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.099998,0.0,0.0,0.0,0.0,0.0,1.0,-2.28973696917395,-0.2538654336862608,2.2472652683517196,,43.29,35.0,30.0,65,45.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,252.934998,0.0,0.0,0.0,0.0,0.0,1.0,-1.8680900096993192,-0.34210680082218514,2.779936453984003,,43.25,35.0,30.0,65,45.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,380.829987,0.0,0.0,0.0,0.0,0.0,1.0,-0.7583267514026826,-0.5420249723020328,3.463018469108705,,43.2,35.0,30.0,65,44.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,31.895,0.0,0.0,0.0,0.0,0.0,1.0,-2.4617766831260934,-0.3439703834958596,4.824983987638011,,43.11,35.0,30.0,65,44.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.410004,0.0,0.0,0.0,0.0,0.0,1.0,-2.0688864818024233,-0.4039882941875579,3.5216543703978336,,43.11,35.0,30.0,65,44.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARGX,argenx SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,868.859985,0.0,0.0,0.0,0.0,0.0,1.0,-3.3461651426209382,-0.25232015187507106,3.199315052552948,,43.04,35.0,30.0,65,43.97,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.700001,0.0,0.0,0.0,0.0,0.0,1.0,-7.354797863718465,-0.29350381769537426,2.8437590170204095,,43.02,35.0,30.0,70,38.83,50,0,0,0,macro resilience,weak or volatile technical setup
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,465.070007,0.0,0.0,0.0,0.0,0.0,1.0,-2.382352900863549,-0.5140028353681712,3.076340182049195,,42.86,35.0,30.0,65,43.03,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,31.98,0.0,0.0,0.0,0.0,0.0,1.0,-3.23751598298081,-0.4341484056031134,4.684847002590907,,42.78,35.0,30.0,65,42.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,85.529999,0.0,0.0,0.0,0.0,0.0,1.0,-5.0721410670841465,-0.18457998433031786,3.2064758772115565,,42.74,35.0,30.0,65,42.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,126.605003,0.0,0.0,0.0,0.0,0.0,1.0,-4.420205111419017,-0.2886953603172777,4.634492039555723,,42.73,35.0,30.0,65,42.39,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,268.290009,0.0,0.0,0.0,0.0,0.0,1.0,-4.03476686252684,-0.38571430020479436,2.656506516211181,,42.66,35.0,30.0,65,42.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,64.009903,0.0,0.0,0.0,0.0,0.0,1.0,-4.959309724107197,-0.30408980506878425,1.9650976059572711,,42.57,35.0,30.0,65,41.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,116.519997,0.0,0.0,0.0,0.0,0.0,1.0,-4.366381463111669,-0.4033702657551679,3.770659763111,,42.56,35.0,30.0,65,41.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,339.149994,0.0,0.0,0.0,0.0,0.0,1.0,-4.3057503534804304,-0.46959773648603975,5.621805116200506,,42.47,35.0,30.0,65,41.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,49.950001,0.0,0.0,0.0,0.0,0.0,1.0,-5.861288996206393,-0.24374736536407438,4.088374721525461,,42.45,35.0,30.0,65,41.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,574.25,0.0,0.0,0.0,0.0,0.0,1.0,8.494402665602706,-0.40431329197147203,9.952982685490388,,42.44,35.0,30.0,65,40.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.269997,0.0,0.0,0.0,0.0,0.0,1.0,2.3206278807386127,-0.5226481742651107,6.294118677982895,,42.37,35.0,30.0,65,40.6,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,29.91,0.0,0.0,0.0,0.0,0.0,1.0,-4.318618042226497,-0.5408569511443155,3.3959005588193163,,42.35,35.0,30.0,65,40.49,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,223.139999,0.0,0.0,0.0,0.0,0.0,1.0,-20.50870786426694,-0.5567551451506743,9.681303037022962,,42.34,47.0,44.0,65,4.94,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,432.059998,0.0,0.0,0.0,0.0,0.0,1.0,-5.310221684034289,-0.43735173623656687,3.6233405746314222,,42.28,35.0,30.0,65,40.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,107.699997,0.0,0.0,0.0,0.0,0.0,1.0,-7.243134895847603,-0.20834192894635406,4.537738155315694,,42.18,35.0,30.0,65,39.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,256.475006,0.0,0.0,0.0,0.0,0.0,1.0,-0.7219129940684743,-0.24278406996030522,8.533275725343556,,42.09,35.0,30.0,65,39.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,228.710007,0.0,0.0,0.0,0.0,0.0,1.0,-7.688887788361476,-0.2004809341966337,2.8179784205319613,,42.08,35.0,30.0,65,39.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,220.820007,0.0,0.0,0.0,0.0,0.0,1.0,-7.649196572083161,-0.33780339038405016,2.6275433910297803,,41.87,35.0,30.0,65,38.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,100.43,0.0,0.0,0.0,0.0,0.0,1.0,-8.608607776946108,-0.21839096981748907,3.195188830884338,,41.83,35.0,30.0,65,37.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
