buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-14,Early,S&P 500,SMCI,Supermicro,Information Technology,1,263,-0.08743160,40.259998,36.740002,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,SNDK,Sandisk,Information Technology,2,119,-0.10702018,1737.989990,1551.989990,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,LITE,Lumentum,Information Technology,3,253,-0.14665285,978.534973,835.030029,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,4,15,-0.02496198,368.160004,358.970001,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,HOOD,Robinhood Markets,Financials,5,14,-0.02565190,117.339996,114.330002,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,6,44,0.00648148,10.800000,10.870000,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,CF,CF Industries,Materials,7,129,-0.02388575,134.389999,131.179993,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,BG,Bunge Global,Consumer Staples,8,18,-0.02142690,123.910004,121.254997,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,HAL,Halliburton,Energy,9,134,-0.04850544,36.799999,35.014999,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,MU,Micron Technology,Information Technology,10,228,-0.07621017,1000.260010,924.030029,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,CTVA,Corteva,Materials,11,140,-0.03910615,85.919998,82.559998,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,SLB,Schlumberger,Energy,12,149,-0.06629942,57.099998,53.314301,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,13,20,0.02260083,84.510002,86.419998,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,OKE,Oneok,Energy,14,6,-0.00553790,97.510002,96.970001,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,15,73,0.06205198,89.279999,94.820000,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,TMUS,T-Mobile US,Communication Services,16,34,0.00665965,181.690002,182.899994,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,SBAC,SBA Communications,Real Estate,17,54,-0.02978428,188.690002,183.070007,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,WMB,Williams Companies,Energy,18,187,-0.05129218,75.839996,71.949997,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,QCOM,Qualcomm,Information Technology,19,8,0.03480957,174.089996,180.149994,当日前50,连续至少3个快照收益为正
2026-09-08,2026-09-14,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,20,165,-0.02980028,32.549999,31.580000,当日前50,
2026-09-08,2026-09-14,Early,S&P 500,EQT,EQT Corporation,Energy,21,201,-0.03482042,55.139999,53.220001,当日前50,
