buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-01,2026-09-11,Aster Research,v3 Quality Momentum,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,2,22,0.00274815,27.655001,27.731001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v5 Risk Adjusted,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,2,35,0.00274815,27.655001,27.731001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v3 Quality Momentum,ADM,Archer Daniels Midland,Consumer Staples,3,36,0.02578356,84.550003,86.730003,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v2 Balanced,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,3,32,0.00274815,27.655001,27.731001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v3 Quality Momentum,QCOM,Qualcomm,Information Technology,5,9,0.09219134,166.610001,181.970001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v3 Quality Momentum,CRC,CALIFORNIA RESOURCES,Energy,6,4,0.05347198,53.860001,56.740002,Research当日前50,
2026-09-01,2026-09-11,Aster Research,Deep v3 Daily CNN 确认层,GCO,GENESCO INC,Consumer Discretionary,6,8,-0.05248993,37.150002,35.200001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,Deep v4 Shape Embedding 确认层,GCO,GENESCO INC,Consumer Discretionary,6,7,-0.05248993,37.150002,35.200001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,共识Agent 多榜单共振,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,16,36,0.00274815,27.655001,27.731001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v5 Risk Adjusted,QCOM,Qualcomm,Information Technology,17,48,0.09219134,166.610001,181.970001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一趋势 Trend Relay,XOM,ExxonMobil,Energy,17,16,0.00865947,164.559998,165.985001,Research当日前50,连续至少3个快照排名改善
2026-09-01,2026-09-11,Aster Research,v3 Quality Momentum,STNG,SCORPIO TANKERS,Energy,18,13,0.06201703,79.574997,84.510002,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一信号 EMA Candle Capture,KR,Kroger,Consumer Staples,19,20,0.00897480,57.939999,58.459999,Research当日前50,
2026-09-01,2026-09-11,Aster Research,共识Agent 多榜单共振,QCOM,Qualcomm,Information Technology,22,44,0.09219134,166.610001,181.970001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一趋势 Trend Relay,OXY,Occidental Petroleum,Energy,24,14,0.00820345,60.950001,61.450001,Research当日前50,连续至少3个快照排名改善
2026-09-01,2026-09-11,Aster Research,单一趋势 Trend Relay,DVN,Devon Energy,Energy,26,18,0.02415660,49.055000,50.240002,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v3 Quality Momentum,CHRD,Chord Energy Corporation - Common Stock,,27,16,0.01063753,150.410004,152.009995,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v5 Risk Adjusted,STNG,SCORPIO TANKERS,Energy,31,29,0.06201703,79.574997,84.510002,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一趋势 Trend Relay,CHRD,Chord Energy Corporation - Common Stock,,34,24,0.01063753,150.410004,152.009995,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一信号 EMA Candle Capture,FA,FIRST ADVANTAGE,Industrials,36,36,0.05205746,20.170000,21.219999,Research当日前50,
2026-09-01,2026-09-11,Aster Research,Deep v3 Daily CNN 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,46,0.04971319,10.460000,10.980000,Research当日前50,
2026-09-01,2026-09-11,Aster Research,Deep v4 Shape Embedding 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,46,0.04971319,10.460000,10.980000,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v2 Balanced,STNG,SCORPIO TANKERS,Energy,38,24,0.06201703,79.574997,84.510002,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一信号 EMA Candle Capture,CI,Cigna,Health Care,39,8,-0.00801975,283.049988,280.779999,Research当日前50,连续至少3个快照排名改善
2026-09-01,2026-09-11,Aster Research,共识Agent 多榜单共振,STNG,SCORPIO TANKERS,Energy,42,37,0.06201703,79.574997,84.510002,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一趋势 Trend Relay,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,43,47,0.00274815,27.655001,27.731001,Research当日前50,
2026-09-01,2026-09-11,Aster Research,v5 Risk Adjusted,CDW,CDW Corporation,Information Technology,44,33,0.02322016,150.300003,153.789993,Research当日前50,
2026-09-01,2026-09-11,Aster Research,单一趋势 Trend Relay,WBTN,WEBTOON ENTERTAINMENT INC,Communication,49,29,0.04457364,10.320000,10.780000,Research当日前50,
