buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-09-11,Aster Research,Deep v3 Daily CNN 确认层,GCO,GENESCO INC,Consumer Discretionary,6,8,-0.05248993,37.150002,35.200001,Research当日前50,
2026-08-19,2026-09-11,Aster Research,Deep v4 Shape Embedding 确认层,GCO,GENESCO INC,Consumer Discretionary,6,7,-0.05248993,37.150002,35.200001,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一趋势 Trend Relay,FANG,Diamondback Energy,Energy,14,3,-0.01965755,209.080002,204.970001,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一趋势 Trend Relay,ROIV,Roivant Sciences Ltd. - Common Shares,,25,4,0.10728327,36.865002,40.820000,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一趋势 Trend Relay,GLNG,GOLAR LNG,Energy,26,8,0.01409261,52.154999,52.889999,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一信号 EMA Cross,SNDA,SONIDA SENIOR LIVING,Health Care,30,14,-0.03455436,40.950001,39.535000,Research当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-11,Aster Research,单一趋势 Trend Relay,LFST,LIFESTANCE HEALTH GROUP,Health Care,31,6,0.02085793,12.705000,12.970000,Research当日前50,
2026-08-19,2026-09-11,Aster Research,Deep v3 Daily CNN 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,46,0.04971319,10.460000,10.980000,Research当日前50,
2026-08-19,2026-09-11,Aster Research,Deep v4 Shape Embedding 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,46,0.04971319,10.460000,10.980000,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一信号 EMA Candle Capture,DKNG,DraftKings Inc. - Class A Common Stock,,39,19,-0.02058591,25.260000,24.740000,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一信号 EMA Cross,EVI,EVI INDUSTRIES INC,Industrials,45,25,0.01106544,15.815000,15.990000,Research当日前50,
2026-08-19,2026-09-11,Aster Research,单一趋势 Trend Relay,ELV,Elevance Health,Health Care,46,15,0.04269271,401.709900,418.859985,Research当日前50,连续至少3个快照排名改善
