buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-09,2026-09-11,Early,S&P 500,SNDK,Sandisk,Information Technology,1,38,-0.07415389,1764.170044,1633.349976,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,2,61,0.05381093,58.910000,62.080002,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,AMD,Advanced Micro Devices,Information Technology,3,25,-0.00952795,521.094971,516.130005,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,INTC,Intel,Information Technology,4,20,-0.03106171,106.239998,102.940002,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,STX,Seagate Technology,Information Technology,5,246,-0.06292893,885.919983,830.169983,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,VST,Vistra Corp.,Utilities,6,22,-0.01794838,151.122406,148.410004,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,7,6,-0.00644353,367.809998,365.440002,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,MU,Micron Technology,Information Technology,8,56,-0.05109121,1027.770020,975.260010,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,GLW,Corning Inc.,Information Technology,9,29,-0.01287680,168.520004,166.350006,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,HOOD,Robinhood Markets,Financials,10,33,-0.02350797,115.279999,112.570000,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,ECHO,EchoStar,Communication Services,11,24,0.01992991,91.320000,93.139999,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,LITE,Lumentum,Information Technology,12,31,-0.06264025,988.979980,927.030029,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,CF,CF Industries,Materials,13,45,-0.03655435,138.089996,133.042206,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,11,-0.07154345,161.720001,150.149994,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,DE,Deere & Company,Industrials,15,16,-0.00146180,677.280029,676.289978,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,MOS,Mosaic Company (The),Materials,16,44,-0.03835142,26.205000,25.200001,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,BG,Bunge Global,Consumer Staples,17,9,-0.00801943,123.449997,122.459999,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,HAL,Halliburton,Energy,18,118,-0.03513732,37.139999,35.834999,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,QCOM,Qualcomm,Information Technology,19,3,0.03157600,176.399994,181.970001,当日前50,连续至少3个快照排名改善
2026-09-09,2026-09-11,Early,S&P 500,SBAC,SBA Communications,Real Estate,20,37,-0.00680092,186.740005,185.470001,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,CEG,Constellation Energy,Utilities,21,81,-0.03114952,293.904999,284.750000,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,HPQ,HP Inc.,Information Technology,22,36,0.09441533,32.410000,35.470001,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,23,13,0.00219554,86.540001,86.730003,当日前50,连续至少3个快照排名改善
2026-09-09,2026-09-11,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,24,15,0.03181822,88.000000,90.800003,当日前50,连续至少3个快照排名改善
2026-09-09,2026-09-11,Early,S&P 500,SLB,Schlumberger,Energy,25,100,-0.01752541,57.060001,56.060001,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,NVDA,Nvidia,Information Technology,26,175,-0.02405332,223.669998,218.289993,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,OKE,Oneok,Energy,27,5,0.00845244,95.830002,96.639999,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,WMB,Williams Companies,Energy,28,231,-0.03073451,75.160004,72.849998,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,MRVL,Marvell Technology,Information Technology,29,14,0.00463815,235.009995,236.100006,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,RSG,Republic Services,Industrials,30,53,0.00107867,222.500000,222.740005,当日前50,
2026-09-09,2026-09-11,Early,S&P 500,MO,Altria,Consumer Staples,31,18,0.01553412,67.915001,68.970001,当日前50,连续至少3个快照排名改善
2026-09-09,2026-09-11,Early,S&P 500,AWK,American Water Works,Utilities,32,185,-0.01888412,140.330002,137.679993,当日前50,
