buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-02,2026-09-11,Aster Research,单一趋势 Trend Relay,FANG,Diamondback Energy,Energy,1,3,0.00761972,203.419998,204.970001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,Deep v3 Daily CNN 确认层,GCO,GENESCO INC,Consumer Discretionary,6,8,-0.05248993,37.150002,35.200001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,Deep v4 Shape Embedding 确认层,GCO,GENESCO INC,Consumer Discretionary,6,7,-0.05248993,37.150002,35.200001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,共识Agent 多榜单共振,GLNG,GOLAR LNG,Energy,8,28,-0.00451726,53.130001,52.889999,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v2 Balanced,GLNG,GOLAR LNG,Energy,9,33,-0.00451726,53.130001,52.889999,Research当日前50,
2026-09-02,2026-09-11,Aster Research,单一信号 EMA Candle Capture,WABC,WESTAMERICA BANCORPORATION,Financials,10,22,0.00288530,58.919998,59.090000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,单一趋势 Trend Relay,GLNG,GOLAR LNG,Energy,11,8,-0.00451726,53.130001,52.889999,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v5 Risk Adjusted,GLNG,GOLAR LNG,Energy,12,36,-0.00451726,53.130001,52.889999,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v3 Quality Momentum,GLNG,GOLAR LNG,Energy,13,24,-0.00451726,53.130001,52.889999,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v4 Tactical Breakout,AMTB,AMERANT BANCORP CLASS A,Financials,17,26,0.00376326,29.230000,29.340000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,共识Agent 多榜单共振,NVGS,NAVIGATOR HOLDINGS,Energy,20,9,0.02484468,22.540001,23.100000,Research当日前50,连续至少3个快照排名改善
2026-09-02,2026-09-11,Aster Research,v3 Quality Momentum,SLDP,SOLID POWER CLASS A,Consumer Discretionary,21,37,0.02845528,2.460000,2.530000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,单一趋势 Trend Relay,ELV,Elevance Health,Health Care,22,15,0.03241230,405.709991,418.859985,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v3 Quality Momentum,GNE,GENIE ENERGY LTD CLASS B,Utilities,24,39,0.03346457,15.240000,15.750000,Research当日前50,连续至少3个快照收益为正
2026-09-02,2026-09-11,Aster Research,v2 Balanced,NVGS,NAVIGATOR HOLDINGS,Energy,24,28,0.02484468,22.540001,23.100000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v3 Quality Momentum,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,25,22,0.01293056,27.377001,27.731001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v3 Quality Momentum,NVGS,NAVIGATOR HOLDINGS,Energy,26,11,0.02484468,22.540001,23.100000,Research当日前50,连续至少3个快照排名改善
2026-09-02,2026-09-11,Aster Research,v5 Risk Adjusted,NVGS,NAVIGATOR HOLDINGS,Energy,26,27,0.02484468,22.540001,23.100000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,单一趋势 Trend Relay,DVN,Devon Energy,Energy,27,18,0.02426102,49.049999,50.240002,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v3 Quality Momentum,QCOM,Qualcomm,Information Technology,29,9,0.07066365,169.960007,181.970001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,Deep v3 Daily CNN 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,46,0.04971319,10.460000,10.980000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,Deep v4 Shape Embedding 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,46,0.04971319,10.460000,10.980000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v4 Tactical Breakout,NVGS,NAVIGATOR HOLDINGS,Energy,38,43,0.02484468,22.540001,23.100000,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v5 Risk Adjusted,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,40,35,0.01293056,27.377001,27.731001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,单一趋势 Trend Relay,CHRD,Chord Energy Corporation - Common Stock,,43,24,0.01624544,149.580002,152.009995,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v2 Balanced,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,46,32,0.01293056,27.377001,27.731001,Research当日前50,
2026-09-02,2026-09-11,Aster Research,v5 Risk Adjusted,QCOM,Qualcomm,Information Technology,47,48,0.07066365,169.960007,181.970001,Research当日前50,
