buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-09-11,Early,S&P 500,VLO,Valero Energy,Energy,1,68,0.50549437,259.359985,390.464996,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,IQV,IQVIA,Health Care,3,41,0.36864115,191.270004,261.779999,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,192,-0.11746979,215.714996,190.375000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,222,-0.10114104,476.760010,428.540009,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,WAT,Waters Corporation,Health Care,6,83,0.09145583,374.114990,408.329987,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,319,0.00489333,51.090000,51.340000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,122,-0.07286562,55.169998,51.150002,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,CLX,Clorox,Consumer Staples,9,458,-0.09986669,97.529999,87.790001,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,PSA,Public Storage,Real Estate,10,440,-0.08548696,324.260010,296.540009,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,33,0.14064239,98.690002,112.570000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,UBER,Uber,Industrials,12,277,-0.05777784,76.050003,71.655998,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,379,-0.09498764,30.424999,27.535000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,DG,Dollar General,Consumer Staples,14,124,0.04199077,119.550003,124.570000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,148,0.06832481,82.620003,88.264999,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,390,0.04715498,168.889999,176.854004,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,455,-0.02782850,65.760002,63.930000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,347,0.02263465,137.399994,140.509995,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,ABT,Abbott Laboratories,Health Care,21,392,0.08691017,93.844002,102.000000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,351,0.10300946,183.089996,201.949997,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,DE,Deere & Company,Industrials,23,16,0.10274254,613.280029,676.289978,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,24,491,-0.04155191,181.460007,173.919998,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,SNDK,Sandisk,Information Technology,25,38,-0.21875822,2090.709961,1633.349976,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,WTW,Willis Towers Watson,Financials,26,408,0.18905170,265.429993,315.609985,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,27,384,-0.09961971,156.445007,140.860001,当日前50,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,28,425,-0.11514252,222.419998,196.809998,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,TER,Teradyne,Information Technology,29,92,-0.13079702,436.859985,379.720001,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,APH,Amphenol,Information Technology,30,93,-0.48675922,163.509995,83.919998,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,GLW,Corning Inc.,Information Technology,31,29,-0.25405259,223.005005,166.350006,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,J,Jacobs Solutions,Industrials,32,229,0.12895392,125.665001,141.869995,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,33,98,0.08610858,33.330002,36.200001,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,O,Realty Income,Real Estate,34,321,-0.05689833,63.095001,59.505001,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,35,484,-0.18282946,318.220001,260.040009,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,AWK,American Water Works,Utilities,36,185,0.03803670,132.634995,137.679993,当日前50,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,MDT,Medtronic,Health Care,37,147,0.12369552,80.964996,90.980003,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,38,233,-0.17983110,998.020020,818.544983,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,MLM,Martin Marietta Materials,Materials,39,322,-0.17160152,615.875000,510.189911,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,40,459,-0.09667546,238.529999,215.470001,当日前50,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,CRH,CRH plc,Materials,41,424,-0.21159753,112.264999,88.510002,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,MU,Micron Technology,Information Technology,42,56,-0.13871394,1132.329956,975.260010,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,PCG,PG&E Corporation,Utilities,43,498,-0.20524642,17.344999,13.785000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,GWW,W. W. Grainger,Industrials,44,300,-0.05309220,1352.739990,1280.920044,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,RTX,RTX Corporation,Industrials,45,476,0.05278016,187.759995,197.669998,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,46,214,0.18869805,90.250000,107.279999,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,CARR,Carrier Global,Industrials,47,254,-0.21898032,73.550003,57.444000,当日前50,
2026-06-26,2026-09-11,Early,S&P 500,LH,Labcorp,Health Care,48,199,0.14824088,271.450012,311.690002,当日前50,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,RSG,Republic Services,Industrials,49,53,0.02853716,216.559998,222.740005,当日前50,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,50,391,0.06416333,225.830002,240.320007,当日前50,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,ALLE,Allegion,Industrials,58,437,0.09761162,139.839996,153.490005,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,ERIE,Erie Indemnity,Financials,62,388,0.02647561,238.710007,245.029999,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,71,393,-0.05113477,179.330002,170.160004,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,SNA,Snap-on,Industrials,73,426,-0.05430867,396.989990,375.429993,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,MRNA,Moderna,Health Care,80,7,1.14018147,67.269997,143.970001,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,IBM,IBM,Information Technology,90,8,-0.10423881,271.540009,243.235001,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,WM,Waste Management,Industrials,95,343,-0.05330274,225.457504,213.440002,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,SRE,Sempra,Utilities,101,223,-0.11541523,94.224998,83.349998,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,V,Visa Inc.,Financials,102,154,0.10560168,335.079987,370.464996,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,117,251,0.39295510,251.529999,350.369995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,AXON,Axon Enterprise,Industrials,126,496,0.03121573,464.829987,479.339996,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,COO,Cooper Companies (The),Health Care,135,466,-0.24091802,71.019997,53.910000,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,CRL,Charles River Laboratories,Health Care,142,208,0.28721435,216.179993,278.269989,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,VEEV,Veeva Systems,Health Care,160,108,0.53021190,171.289993,262.109985,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-09-11,Early,S&P 500,NRG,NRG Energy,Utilities,161,226,-0.23980310,149.309998,113.504997,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-09-11,Early,S&P 500,CRWD,CrowdStrike,Information Technology,162,273,-0.70511632,701.090027,206.740005,加粗信号,连续至少3个快照收益为正
