buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-09-02,Early,S&P 500,AIG,American International Group,Financials,1,158,-0.05416150,80.500000,76.139999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,SNA,Snap-on,Industrials,2,441,-0.07401636,410.989990,380.570007,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,MO,Altria,Consumer Staples,3,13,-0.06239047,74.209999,69.580002,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,4,287,-0.11647826,415.700012,367.279999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,AWK,American Water Works,Utilities,5,9,0.03241806,135.110001,139.490005,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,CF,CF Industries,Materials,6,76,0.14684568,121.419998,139.250000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,ADSK,Autodesk,Information Technology,7,187,0.10707575,218.350006,241.729996,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,PODD,Insulet Corporation,Health Care,8,278,-0.09703766,164.059998,148.139999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,GDDY,GoDaddy,Information Technology,9,15,0.07959728,94.349998,101.860001,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,10,271,-0.06387872,126.019997,117.970001,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,BRO,Brown & Brown,Financials,11,225,0.03850035,69.349998,72.019997,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,12,255,0.01244010,98.070000,99.290001,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,EXR,Extra Space Storage,Real Estate,13,389,-0.05622301,148.160004,139.830002,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,115,0.17930457,237.250000,279.790009,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,IQV,IQVIA,Health Care,15,151,0.27942885,206.259995,263.894989,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,66,0.17326526,319.510010,374.869995,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,17,65,0.38741536,144.779999,200.869995,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,18,130,0.10127251,151.669998,167.029999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,185,0.25911426,676.690002,852.030029,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-02,Early,S&P 500,VEEV,Veeva Systems,Health Care,20,62,0.43732728,195.380005,280.825012,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,CTVA,Corteva,Materials,21,119,0.03046960,87.300003,89.959999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,COP,ConocoPhillips,Energy,22,120,0.19601611,114.709999,137.195007,当日前50,连续至少3个快照收益为正
2026-07-17,2026-09-02,Early,S&P 500,OXY,Occidental Petroleum,Energy,23,83,0.11028069,54.860001,60.910000,当日前50,连续至少3个快照收益为正
2026-07-17,2026-09-02,Early,S&P 500,ATO,Atmos Energy,Utilities,24,346,-0.05633721,177.679993,167.669998,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,BNY,BNY Mellon,Financials,25,109,0.03137525,157.130005,162.059998,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,26,342,-0.01001710,40.930000,40.520000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,VRSN,Verisign,Information Technology,27,63,0.04429874,277.660004,289.959991,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,XYL,Xylem Inc.,Industrials,28,465,-0.13084381,122.779999,106.714996,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,FIS,Fidelity National Information Services,Financials,29,280,-0.00071580,41.910000,41.880001,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,GPN,Global Payments,Financials,30,110,0.19223849,77.820000,92.779999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,MSFT,Microsoft,Information Technology,31,228,0.26154080,393.820007,496.820007,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,STE,Steris,Health Care,32,226,0.05715203,217.839996,230.289993,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,124,0.11359889,60.740002,67.639999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,DG,Dollar General,Consumer Staples,34,37,0.04071567,125.750000,130.869995,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,GILD,Gilead Sciences,Health Care,35,100,0.11416445,134.279999,149.610001,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-02,Early,S&P 500,MDT,Medtronic,Health Care,36,77,0.10829330,83.199997,92.209999,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,VLTO,Veralto,Industrials,37,209,0.03608360,93.809998,97.195000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,FDS,FactSet,Financials,38,20,0.18563294,258.089996,306.000000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,39,198,0.04452207,91.639999,95.720001,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-02,Early,S&P 500,BLK,BlackRock,Financials,40,239,0.03267117,1072.199951,1107.229980,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,STT,State Street Corporation,Financials,41,215,0.04164387,182.500000,190.100006,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-02,Early,S&P 500,CFG,Citizens Financial Group,Financials,42,327,-0.03646911,72.389999,69.750000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,MTD,Mettler Toledo,Health Care,43,268,0.04387718,1310.020020,1367.500000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,44,168,0.14239974,532.479980,608.304993,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,45,58,0.01468319,25.879999,26.260000,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-02,Early,S&P 500,GIS,General Mills,Consumer Staples,46,17,0.06900182,37.970001,40.590000,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,COR,Cencora,Health Care,47,102,0.09246509,307.899994,336.369995,当日前50,
2026-07-17,2026-09-02,Early,S&P 500,TRGP,Targa Resources,Energy,48,19,0.03792729,282.910004,293.640015,当日前50,
