buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-09-02,Early,S&P 500,SNDK,Sandisk,Information Technology,1,27,-0.13064888,1786.849976,1553.400024,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,LITE,Lumentum,Information Technology,2,265,-0.10147591,968.900024,870.580017,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,473,-0.17079185,1882.760010,1561.199951,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,182,-0.10064201,57.630001,51.830002,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,BSX,Boston Scientific,Health Care,5,304,-0.05948674,51.439999,48.380001,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,JBL,Jabil,Information Technology,6,472,-0.19083780,370.000000,299.390015,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,EOG,EOG Resources,Energy,7,108,0.01915449,146.179993,148.979996,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,ANET,Arista Networks,Information Technology,8,253,-0.07775079,201.800003,186.109894,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,SNPS,Synopsys,Information Technology,9,18,0.00665505,413.220001,415.970001,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,499,-0.23514072,350.790009,268.304993,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,PWR,Quanta Services,Industrials,11,468,-0.15451217,722.434998,610.809998,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,1,0.08808026,29.405001,31.995001,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,223,-0.03277866,318.500000,308.059998,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,EQT,EQT Corporation,Energy,14,47,0.05176321,53.029999,55.775002,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,113,-0.00623782,146.684998,145.770004,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,Q,Qnity Electronics,Information Technology,16,476,-0.16399150,140.800003,117.709999,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,IBKR,Interactive Brokers,Financials,17,246,-0.05523162,94.330002,89.120003,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,MRVL,Marvell Technology,Information Technology,18,439,-0.11884951,234.330002,206.479996,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,19,357,-0.10946976,361.149994,321.614990,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,LYB,LyondellBasell,Materials,20,91,0.02865521,64.735001,66.589996,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,GPN,Global Payments,Financials,21,110,0.02644098,90.389999,92.779999,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,EMR,Emerson Electric,Industrials,22,322,-0.08111772,162.110001,148.960007,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,FCX,Freeport-McMoRan,Materials,23,166,0.08052027,68.430000,73.940002,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,EME,Emcor,Industrials,24,442,-0.14911277,862.770020,734.119995,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,25,219,-0.01630724,95.050003,93.500000,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,220,-0.00706137,404.880005,402.020996,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,KMI,Kinder Morgan,Energy,27,14,-0.01097709,32.340000,31.985001,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,28,155,0.06355775,212.720001,226.240005,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,CHTR,Charter Communications,Communication Services,29,116,0.10319219,144.100006,158.970001,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,30,300,-0.04726765,390.329987,371.880005,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,97,0.02570514,479.670013,492.000000,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,FAST,Fastenal,Industrials,32,347,-0.06441538,51.230000,47.930000,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,STX,Seagate Technology,Information Technology,33,466,-0.18722545,994.789978,808.539978,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,SLB,Schlumberger,Energy,34,71,0.07896448,53.884998,58.139999,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,ARES,Ares Management,Financials,35,273,-0.02348286,141.380005,138.059998,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,GEHC,GE HealthCare,Health Care,36,213,-0.02501043,72.370003,70.559998,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,NUE,Nucor,Materials,37,275,-0.03208184,272.739990,263.989990,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,DLR,Digital Realty,Real Estate,38,358,-0.07188500,197.955002,183.725006,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,SMCI,Supermicro,Information Technology,39,149,-0.03343780,38.279999,37.000000,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,CIEN,Ciena,Information Technology,40,486,-0.20424842,445.339996,354.380005,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,AXON,Axon Enterprise,Industrials,41,471,-0.16107359,604.320007,506.980011,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,42,178,0.06014235,167.934998,178.035004,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,CSGP,CoStar Group,Real Estate,43,68,-0.00287081,31.350000,31.260000,当日前50,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,ETN,Eaton Corporation,Industrials,44,446,-0.14220798,455.529999,390.750000,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,APH,Amphenol,Information Technology,45,286,-0.06336299,170.919998,160.089996,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,46,316,-0.01985741,181.039993,177.445007,当日前50,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,URI,United Rentals,Industrials,47,481,-0.15939384,1165.290039,979.549988,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,CLX,Clorox,Consumer Staples,48,355,-0.10976300,105.910004,94.285004,当日前50,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,TRGP,Targa Resources,Energy,49,19,0.05613743,278.032013,293.640015,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,CPAY,Corpay,Financials,50,111,0.02215407,407.600006,416.630005,当日前50,
2026-08-17,2026-09-02,Early,S&P 500,T,AT&T,Communication Services,51,112,0.05143775,24.690001,25.959999,加粗信号,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,53,405,-0.07400029,215.809998,199.839996,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,59,184,0.01362357,98.175003,99.512497,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,ICE,Intercontinental Exchange,Financials,60,176,0.02240937,154.399994,157.860001,加粗信号,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,NFLX,Netflix,Communication Services,63,21,0.08826633,76.019997,82.730003,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,CME,CME Group,Financials,66,128,0.03691946,267.880005,277.769989,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,COST,Costco,Consumer Staples,68,312,-0.02624019,953.500000,928.479980,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,OXY,Occidental Petroleum,Energy,69,83,0.03155112,59.047001,60.910000,加粗信号,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,SOLV,Solventum,Health Care,77,131,0.05813957,86.860001,91.910004,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,BLK,BlackRock,Financials,79,239,-0.03516093,1147.579956,1107.229980,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,87,301,-0.02751727,195.149994,189.779999,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,88,85,0.04323253,103.510002,107.985001,加粗信号,连续至少3个快照收益为正
2026-08-17,2026-09-02,Early,S&P 500,DOW,Dow Inc.,Materials,97,84,-0.00239234,31.350000,31.275000,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,OMC,Omnicom Group,Communication Services,102,207,-0.04330014,85.449997,81.750000,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-02,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,104,307,-0.00900075,130.544998,129.369995,加粗信号,连续至少3个快照收益为正
