buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-29,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,273,0.04500818,24.440001,25.540001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,258,-0.07063429,419.059998,389.459991,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,COIN,Coinbase,Financials,3,91,-0.08962189,175.850006,160.089996,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,APA,APA Corporation,Energy,4,21,0.02599947,35.770000,36.700001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,40,0.04214509,163.720001,170.619995,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,GPN,Global Payments,Financials,6,181,0.10317265,80.059998,88.320000,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,180,0.13844076,92.349998,105.135002,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,CF,CF Industries,Materials,8,27,0.03495647,123.010002,127.309998,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,EFX,Equifax,Industrials,9,29,0.07343241,174.309998,187.110001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,VST,Vistra Corp.,Utilities,10,452,-0.11992362,162.270004,142.809998,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,146,0.02996191,675.190002,695.419983,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,DVN,Devon Energy,Energy,12,89,0.00850340,44.099998,44.474998,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,104,0.15966714,227.160004,263.429993,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,253,0.08416934,99.680000,108.070000,当日前50,连续至少3个快照收益为正
2026-07-21,2026-07-29,Early,S&P 500,AME,Ametek,Industrials,15,283,-0.01059849,237.770004,235.250000,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,162,0.10314397,326.339996,360.000000,当日前50,连续至少3个快照排名改善
2026-07-21,2026-07-29,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,144,0.12564632,41.584999,46.810001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,6,0.11371330,299.744995,333.829987,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,PAYX,Paychex,Industrials,19,175,0.09083600,111.959999,122.129997,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,224,0.07095773,25.790001,27.620001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,240,0.03577878,60.930000,63.110001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,48,0.07042747,14.270000,15.275000,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,158,0.01880563,130.279999,132.729996,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,STT,State Street Corporation,Financials,24,330,-0.03989087,183.300003,175.988007,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,EG,Everest Group,Financials,25,265,0.04424262,377.125000,393.809998,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,MRSH,Marsh McLennan,Financials,26,211,0.08847509,181.520004,197.580002,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,STE,Steris,Health Care,27,260,0.10957350,211.729996,234.929993,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,28,133,0.05884314,90.239998,95.550003,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,UPS,United Parcel Service,Industrials,29,398,-0.10096708,116.324997,104.580002,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,CRM,Salesforce,Information Technology,30,123,0.10780633,170.119995,188.460007,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,365,-0.05837821,293.260010,276.140015,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,153,0.03188507,327.739990,338.190002,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,141,0.09800815,145.089996,159.309998,当日前50,连续至少3个快照排名改善
2026-07-21,2026-07-29,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,69,0.01931360,71.970001,73.360001,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,TMUS,T-Mobile US,Communication Services,35,369,-0.04848771,190.770004,181.520004,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,HIG,Hartford (The),Financials,36,187,0.02634364,141.970001,145.710007,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,COR,Cencora,Health Care,37,205,0.05150460,303.079987,318.690002,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,ATO,Atmos Energy,Utilities,38,279,0.01488144,175.050003,177.654999,当日前50,连续至少3个快照排名改善
2026-07-21,2026-07-29,Early,S&P 500,EOG,EOG Resources,Energy,39,65,0.01735619,143.464996,145.955002,当日前50,连续至少3个快照收益为正
2026-07-21,2026-07-29,Early,S&P 500,NSC,Norfolk Southern,Industrials,40,209,0.01457634,331.359985,336.190002,当日前50,
2026-07-21,2026-07-29,Early,S&P 500,VRSK,Verisk Analytics,Industrials,41,159,0.09167731,195.250000,213.149994,当日前50,
