buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-07-28,Aster Research,单一信号 EMA Cross,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,3,23,0.04195080,48.389999,50.419998,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一趋势 Trend Relay,REGN,Regeneron Pharmaceuticals,Health Care,3,19,0.02732417,676.690002,695.179993,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一趋势 Trend Relay,PODD,Insulet Corporation,Health Care,4,5,0.02078510,164.059998,167.470001,Research当日前50,
2026-07-17,2026-07-28,Aster Research,v3 Quality Momentum,TYL,Tyler Technologies,Information Technology,4,14,0.04322242,319.510010,333.320007,Research当日前50,
2026-07-17,2026-07-28,Aster Research,v5 Risk Adjusted,TYL,Tyler Technologies,Information Technology,4,3,0.04322242,319.510010,333.320007,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一趋势 Trend Relay,ADBE,Adobe Inc.,Information Technology,5,9,0.05028448,237.250000,249.179993,Research当日前50,
2026-07-17,2026-07-28,Aster Research,v2 Balanced,TYL,Tyler Technologies,Information Technology,5,16,0.04322242,319.510010,333.320007,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一趋势 Trend Relay,ULTA,Ulta Beauty,Consumer Discretionary,9,6,0.04577013,479.570007,501.519989,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一信号 EMA Cross,VICI,Vici Properties,Real Estate,9,12,0.00838106,26.870001,27.095200,Research当日前50,
2026-07-17,2026-07-28,Aster Research,v3 Quality Momentum,PODD,Insulet Corporation,Health Care,10,27,0.02078510,164.059998,167.470001,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一信号 EMA Cross,TEL,TE Connectivity,Information Technology,10,4,0.05371107,203.309998,214.229996,Research当日前50,
2026-07-17,2026-07-28,Aster Research,单一趋势 Trend Relay,GEN,Gen Digital,Information Technology,13,21,0.03141361,26.740000,27.580000,Research当日前50,
