buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-28,2026-07-29,Early,S&P 500,TYL,Tyler Technologies,Information Technology,1,6,0.00153000,333.320007,333.829987,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,137,-0.02097572,21.215000,20.770000,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,FICO,Fair Isaac,Information Technology,3,152,0.02780045,1335.949951,1373.089966,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,RMD,ResMed,Health Care,4,204,0.02530855,209.020004,214.309998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,OTIS,Otis Worldwide,Industrials,5,69,-0.00346393,73.614998,73.360001,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,6,80,0.00040391,569.539978,569.770020,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,NTAP,NetApp,Information Technology,7,44,-0.00744859,174.529999,173.229996,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,CLX,Clorox,Consumer Staples,8,64,-0.00667928,100.309998,99.639999,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,9,208,0.16191188,253.779999,294.869995,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,10,43,0.02130977,57.720001,58.950001,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,SYF,Synchrony Financial,Financials,11,163,-0.02781386,77.120003,74.974998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,TEL,TE Connectivity,Information Technology,12,95,-0.03414556,214.229996,206.914993,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,MAS,Masco,Industrials,13,388,-0.11090556,81.610001,72.558998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,14,231,0.01467591,95.735001,97.139999,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,CDW,CDW Corporation,Information Technology,15,259,0.02700826,144.029999,147.919998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,CI,Cigna,Health Care,16,86,-0.01499895,301.019989,296.505005,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,FISV,Fiserv,Financials,17,166,0.02619447,54.209999,55.630001,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,PSA,Public Storage,Real Estate,18,92,-0.00254136,330.529999,329.690002,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,PSX,Phillips 66,Energy,19,23,0.00490693,205.830002,206.839996,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,INTU,Intuit,Information Technology,20,142,0.06434715,312.989990,333.130005,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,LHX,L3Harris,Industrials,21,96,-0.02440866,305.220001,297.769989,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,ARES,Ares Management,Financials,22,25,-0.02529914,127.870003,124.635002,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,23,97,0.05210090,159.690002,168.009995,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,24,87,-0.00228796,61.189999,61.049999,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,EFX,Equifax,Industrials,25,29,0.00029407,187.054993,187.110001,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,SYY,Sysco,Consumer Staples,26,109,0.00152543,85.220001,85.349998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,PFE,Pfizer,Health Care,27,100,-0.00395883,25.260000,25.160000,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,CRM,Salesforce,Information Technology,28,123,0.03837578,181.494995,188.460007,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,CME,CME Group,Financials,29,149,0.02092308,260.000000,265.440002,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,30,107,-0.00592301,91.169998,90.629997,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,BLK,BlackRock,Financials,31,34,-0.01529546,1098.359985,1081.560059,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,32,134,-0.01751912,134.710007,132.350006,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,33,116,-0.01462171,31.459999,31.000000,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,AVY,Avery Dennison,Materials,34,84,-0.01110711,169.259995,167.380005,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,35,85,0.00516097,160.820007,161.649994,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,BG,Bunge Global,Consumer Staples,36,407,-0.08334044,117.470001,107.680000,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,COP,ConocoPhillips,Energy,37,17,0.03461570,114.110001,118.059998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,OXY,Occidental Petroleum,Energy,38,15,0.03931020,53.930000,56.049999,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,EQT,EQT Corporation,Energy,39,39,0.01810255,51.650002,52.584999,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,40,145,-0.00625781,383.519989,381.119995,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,DD,DuPont,Materials,41,121,-0.01903675,140.779999,138.100006,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,CF,CF Industries,Materials,42,27,0.03537735,122.959999,127.309998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,43,140,-0.00982423,236.149994,233.830002,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,PODD,Insulet Corporation,Health Care,44,40,0.01880930,167.470001,170.619995,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,PPL,PPL Corporation,Utilities,45,350,-0.01787684,36.360001,35.709999,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,VRSN,Verisign,Information Technology,46,150,0.03475020,281.149994,290.920013,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,47,31,0.00611760,42.500000,42.759998,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,SHW,Sherwin-Williams,Materials,48,115,-0.02869558,354.234985,344.070007,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,COIN,Coinbase,Financials,49,91,-0.04651577,167.899994,160.089996,当日前50,
2026-07-28,2026-07-29,Early,S&P 500,KKR,KKR & Co.,Financials,50,186,-0.03349557,102.699997,99.260002,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,1,26,0.00040391,569.539978,569.770020,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,NTAP,NetApp,Information Technology,2,19,-0.00744859,174.529999,173.229996,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,3,21,-0.00852012,130.279999,129.169998,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,FOXA,Fox Corporation (Class A),Communication Services,4,18,0.02130977,57.720001,58.950001,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,TCOM,Trip.com Group Limited - American Depositary Shares,,5,11,0.01522840,45.310001,46.000000,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,6,91,0.02700826,144.029999,147.919998,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,FISV,Fiserv,Financials,7,60,0.02619447,54.209999,55.630001,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,8,38,0.04300856,99.980003,104.279999,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,INTU,Intuit,Information Technology,9,46,0.06434715,312.989990,333.130005,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,10,30,0.05210090,159.690002,168.009995,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,MEDP,"Medpace Holdings, Inc. - Common Stock",,11,14,0.02444966,570.969971,584.929993,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,ORLY,O’Reilly Automotive,Consumer Discretionary,12,33,-0.00592301,91.169998,90.629997,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,13,7,0.03045153,85.709999,88.320000,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,TSCO,Tractor Supply,Consumer Discretionary,14,37,-0.01462171,31.459999,31.000000,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,ESLT,Elbit Systems Ltd. - Ordinary Shares,,15,27,-0.06045768,818.590027,769.099976,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,MAR,Marriott International,Consumer Discretionary,16,47,-0.00625781,383.519989,381.119995,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,17,17,0.01880930,167.470001,170.619995,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,VRSN,Verisign,Information Technology,18,50,0.03475020,281.149994,290.920013,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,CASY,Casey's,Consumer Staples,19,25,0.01202062,856.859985,867.159973,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,20,45,0.02952846,103.290001,106.339996,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,21,15,0.01310019,501.519989,508.089996,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,CTSH,Cognizant,Information Technology,22,42,0.11250248,50.310001,55.970001,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,23,48,0.00034522,695.179993,695.419983,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,24,31,0.05718758,249.179993,263.429993,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,HON,Honeywell Technologies,Industrials,25,29,-0.02400327,247.050003,241.119995,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,EXE,Expand Energy,Energy,26,22,0.04450974,88.519997,92.459999,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,27,2,0.01474861,137.639999,139.669998,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,28,20,-0.00499291,284.399994,282.980011,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,FAST,Fastenal,Industrials,29,32,-0.00665279,48.099998,47.779999,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,30,73,0.00880611,59.049999,59.570000,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,ADP,Automatic Data Processing,Industrials,31,62,0.03482599,264.170013,273.369995,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,EXC,Exelon,Utilities,32,39,-0.00591845,47.310001,47.029999,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,TTWO,Take-Two Interactive,Communication Services,33,86,-0.00480576,247.619995,246.429993,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,NDSN,Nordson Corporation,Industrials,34,43,-0.02534275,302.649994,294.980011,当日前50,
2026-07-28,2026-07-29,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,35,75,-0.00962723,40.509998,40.119999,当日前50,
