rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,HCI,HCI GROUP INC,Financials,96.7,优先Call候选,180.860001,56.82,0.68,0.02720505,0.03604331,0.01384608,98.2,54.21,88.8,82.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,WEYS,WEYCO GROUP INC,Consumer Discretionary,96.69,优先Call候选,39.070999,54.72,0.0,0.00906503,0.01483114,0.02387314,98.2,53.94,77.6,82.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,BLND,BLEND LABS INC CLASS A,Information Technology,96.68,优先Call候选,1.795,53.5,0.32,0.02279202,-0.00554017,0.05899705,98.2,53.63,81.1,82.44,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,TDAY,USA TODAY INC,Communication,96.39,优先Call候选,8.865,60.23,0.79,0.06871609,0.04171563,0.04601770,98.2,54.26,91.6,82.44,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,RVTY,Revvity,Health Care,95.77,优先Call候选,111.120003,52.78,0.47,0.02860320,0.00388473,-0.00134802,98.2,54.78,69.9,84.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,IEX,IDEX Corporation,Industrials,95.51,优先Call候选,227.539993,60.52,1.59,0.01689309,0.02768614,0.01607569,82.9,67.06,88.8,84.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,SRBK,SR BANCORP INC,Financials,95.4,优先Call候选,19.375,50.92,0.09,0.00492733,0.01492928,0.00388606,98.2,53.68,77.6,69.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,ECBK,ECB BANCORP INC,Financials,95.02,优先Call候选,20.620001,62.47,1.72,0.01978249,0.03566052,0.02383327,82.9,54.73,88.8,82.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,TRMK,TRUSTMARK CORP,Financials,95.02,优先Call候选,47.189999,58.14,1.22,0.01900233,0.02120753,0.02922576,82.9,54.75,100.0,82.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,RDVT,RED VIOLET INC,Information Technology,94.36,优先Call候选,67.900002,60.9,2.18,0.07931969,0.06853417,0.08449131,92.8,55.01,91.6,82.44,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,IPI,INTREPID POTASH INC,Materials,94.33,优先Call候选,34.990002,55.97,1.03,0.01922517,0.00459374,0.06094609,92.8,42.26,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,CAH,Cardinal Health,Health Care,94.05,优先Call候选,233.082504,59.4,1.38,0.01605279,0.03532403,-0.01936384,90.4,53.75,81.1,84.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,VRTS,VIRTUS INVESTMENT PARTNERS INC,Financials,93.58,优先Call候选,170.419998,64.22,2.34,0.01649220,0.03605078,0.18478867,82.9,50.65,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,V,Visa Inc.,Financials,93.09,优先Call候选,369.440002,66.2,1.34,0.01931354,0.04154161,0.08096092,82.9,50.46,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,WM,Waste Management,Industrials,92.95,优先Call候选,241.919998,64.14,0.89,0.01676966,0.02656367,0.08857739,82.9,66.95,100.0,84.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,IDXX,Idexx Laboratories,Health Care,92.9,优先Call候选,566.369995,56.4,0.29,0.01830309,0.03340875,0.04209350,92.8,74.45,100.0,84.72,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,CL,Colgate-Palmolive,Consumer Staples,92.8,优先Call候选,92.230003,51.92,1.14,0.00282703,0.00709763,0.00632843,90.4,54.36,77.6,71.52,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,PHIN,PHINIA INC,Consumer Discretionary,92.78,优先Call候选,80.540001,55.68,0.47,0.02664122,0.01685498,-0.01425863,92.8,71.46,81.1,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,92.64,优先Call候选,32.700001,57.22,0.28,0.03187125,0.06203313,0.03073289,92.8,67.9,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,92.64,优先Call候选,70.705002,55.3,0.52,0.02322727,0.01151645,-0.04232697,92.8,68.02,61.5,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,SBCF,SEACOAST BANKING OF FLORIDA,Financials,92.45,优先Call候选,34.215,61.78,1.02,0.02871323,0.02871323,0.03634715,82.9,54.39,100.0,82.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,92.44,优先Call候选,34.130001,54.54,0.75,0.00946466,0.02292819,0.02987333,82.9,54.09,100.0,82.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,FDBC,FIDELITY D AND D BANCORP INC,Financials,92.44,优先Call候选,53.049999,59.2,1.0,0.02314370,0.04142128,0.04019606,82.9,54.14,100.0,82.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,PFG,Principal Financial Group,Financials,92.31,优先Call候选,114.404999,64.55,0.33,0.02771289,0.05093696,0.06457920,92.8,59.64,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,TRIP,TRIPADVISOR INC,Communication,92.31,优先Call候选,14.695,59.1,2.87,0.02870144,0.06562727,0.05909910,82.9,54.86,100.0,82.44,66.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,MNST,Monster Beverage,Consumer Staples,92.28,优先Call候选,98.419998,61.66,0.28,0.03295549,0.03241368,0.01810282,92.8,58.79,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,PFE,Pfizer,Health Care,92.2,优先Call候选,25.200001,59.79,0.4,0.02148362,0.01062771,0.04153755,95.5,74.16,88.8,84.72,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
39,FOX,Fox Corporation (Class B),Communication Services,92.16,优先Call候选,52.209999,60.34,0.23,0.02735142,0.02988458,0.14345158,95.5,73.34,100.0,84.72,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
40,BSVN,BANK7 CORP,Financials,92.13,优先Call候选,50.299999,53.3,0.0,0.01534110,0.04748020,0.02957730,92.8,55.19,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,NAVN,NAVAN INC CLASS A,Consumer Discretionary,92.11,优先Call候选,26.18,56.44,0.35,0.01551586,0.09493936,0.11641786,92.8,54.54,90.2,83.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,92.11,优先Call候选,36.095001,54.42,0.41,0.01676059,0.04020173,0.00655326,92.8,54.65,88.8,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,LMNR,LIMONEIRA,Consumer Staples,92.11,优先Call候选,13.45,53.38,0.29,0.00673653,0.01280120,0.02437167,92.8,54.69,77.6,82.44,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,RDNT,RADNET INC,Health Care,92.1,优先Call候选,63.294998,55.29,0.52,0.02868518,0.04447195,0.06827001,92.8,54.51,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,CNOB,CONNECTONE BANCORP INC,Financials,92.09,优先Call候选,32.900002,51.59,0.4,0.00243760,0.00000000,-0.00574186,92.8,54.2,69.9,69.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,INVH,Invitation Homes,Real Estate,92.08,优先Call候选,30.004999,53.95,0.42,0.01248520,0.01385369,-0.00940911,92.8,53.82,69.9,84.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,OZK,Bank OZK - Common Stock,,92.08,优先Call候选,51.459999,55.4,0.18,0.02123437,0.01139933,-0.00145534,92.8,53.8,69.9,83.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,SVV,SAVERS VALUE VILLAGE INC,Consumer Discretionary,92.08,优先Call候选,9.96,56.39,0.2,0.03265941,0.03858186,0.02049180,92.8,53.98,88.8,82.44,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,LYV,Live Nation Entertainment,Communication Services,92.07,优先Call候选,180.195007,52.5,0.38,0.00437547,0.00272672,-0.00822827,92.8,53.55,69.9,84.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
50,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,Consumer Discretionary,92.07,优先Call候选,101.434998,58.61,0.28,0.02729390,0.03515665,0.00162932,92.8,53.76,88.8,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
