rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,XOM,ExxonMobil,Energy,100.0,优先Call候选,165.985001,62.01,0.79,0.00274876,0.02305160,0.03896474,75.1,54.12,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,ADM,Archer Daniels Midland,Consumer Staples,100.0,优先Call候选,86.730003,64.14,0.96,-0.00601678,0.02772845,0.08765996,75.1,64.71,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,DVN,Devon Energy,Energy,100.0,优先Call候选,50.240002,69.88,1.0,0.00873410,0.02961377,0.11992869,67.1,57.81,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,100.0,优先Call候选,284.480011,63.79,1.16,0.04421746,0.20634383,0.17977856,75.1,74.9,56.6,80.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,100.0,优先Call候选,220.75,64.97,1.87,0.05129062,0.05936268,0.02726977,87.7,47.78,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
21,DBX,"Dropbox, Inc. - Class A Common Stock",,100.0,优先Call候选,35.560001,57.76,0.95,0.01455070,-0.00447928,0.05716919,82.9,54.45,81.1,80.64,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
22,CGNX,Cognex Corporation - Common Stock,,100.0,优先Call候选,64.220001,62.74,1.01,0.04558781,0.05642375,0.05912432,87.7,47.99,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,100.0,优先Call候选,34.68,52.4,1.2,0.00144381,0.02482270,0.08273497,87.7,48.16,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,CHRD,Chord Energy Corporation - Common Stock,,100.0,优先Call候选,152.009995,63.04,1.13,-0.00728167,0.02758063,0.10560760,75.1,61.91,83.8,80.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,SMTC,Semtech Corporation - Common Stock,,100.0,优先Call候选,167.240005,70.51,0.91,0.04724630,0.23465359,0.19465675,67.1,57.89,56.6,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,NGS,NATURAL GAS SERVICES GROUP,Energy,100.0,优先Call候选,37.93,63.67,1.27,0.01444239,0.06246496,0.03379670,87.7,71.71,100.0,80.74,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,ONT,ONTERRIS,Industrials,100.0,优先Call候选,18.33,60.72,0.86,0.01495022,0.03970511,0.11836492,87.7,73.85,100.0,80.74,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,PNTG,PENNANT GROUP,Health Care,100.0,优先Call候选,39.200001,55.56,0.81,0.00422700,0.01791750,0.02163154,87.7,58.65,88.8,80.74,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
29,WBTN,WEBTOON ENTERTAINMENT INC,Communication,100.0,优先Call候选,10.78,67.52,1.04,0.05479452,0.08124373,0.24913094,82.9,77.98,81.8,80.74,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,LUMN,LUMEN TECHNOLOGIES,Communication,100.0,优先Call候选,6.94,61.8,1.38,0.02664241,0.00578252,0.10509554,75.1,74.17,88.8,80.74,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,ANDE,ANDERSONS INC,Consumer Staples,100.0,优先Call候选,70.970001,59.15,1.03,-0.01553607,0.01953742,0.08202478,75.1,74.13,83.8,80.74,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,TDS,TELEPHONE AND DATA SYSTEMS,Communication,100.0,优先Call候选,37.455002,66.54,1.14,-0.00239702,-0.00991277,0.12850266,75.1,76.87,81.1,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,LXU,LSB INDUSTRIES,Materials,100.0,优先Call候选,11.57,63.35,0.96,-0.00172563,0.02935943,0.17223911,75.1,77.17,90.2,80.74,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,SOC,SABLE OFFSHORE CLASS A,Energy,100.0,优先Call候选,5.175,67.92,1.76,0.04439960,0.09523810,0.18285714,75.1,73.57,72.0,80.74,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,CRC,CALIFORNIA RESOURCES,Energy,100.0,优先Call候选,56.740002,69.58,1.61,-0.00560811,0.06195025,0.06214909,67.1,75.92,83.8,62.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,MNRO,MONRO,Consumer Discretionary,100.0,优先Call候选,12.79,53.45,0.89,0.01831210,0.01588562,0.11314186,95.5,48.67,100.0,80.0,68.0,72.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
37,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,100.0,优先Call候选,15.02,55.61,1.13,0.00670241,0.04160888,0.11012565,87.7,58.3,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,100.0,优先Call候选,28.610001,59.13,2.21,0.03603118,0.04952315,0.04225865,90.4,48.56,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
39,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,100.0,优先Call候选,35.639999,56.36,1.02,0.00309598,0.03604642,0.04608157,87.7,48.3,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,PGNY,PROGYNY,Health Care,100.0,优先Call候选,27.35,59.57,1.1,0.00256595,0.02703721,0.07613610,87.7,48.84,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,100.0,优先Call候选,5.94,64.6,0.9,0.03035559,0.10000000,0.14782609,87.7,49.02,90.2,80.0,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,OPFI,OPPFI INC CLASS A,Financials,100.0,优先Call候选,7.975,68.23,0.81,0.05280528,0.08948087,0.16253644,79.7,58.33,72.0,62.0,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
43,NVGS,NAVIGATOR HOLDINGS,Energy,100.0,优先Call候选,23.1,67.32,0.8,0.02167178,0.02031807,0.12682927,82.9,62.07,100.0,80.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,100.0,优先Call候选,49.220001,67.8,1.15,0.05103564,0.05260913,0.07186418,75.1,60.98,91.6,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,NMAX,NEWSMAX CLASS B,Communication,100.0,优先Call候选,11.38,61.14,1.23,0.04021938,0.04788214,0.28442438,82.9,66.24,81.8,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,TRST,TRUSTCO BANK CORP,Financials,100.0,优先Call候选,58.450001,61.05,1.45,0.01194604,0.01352528,0.03323318,75.1,61.23,88.8,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,100.0,优先Call候选,27.731001,59.28,1.21,-0.00373623,0.01877304,0.05201062,75.1,61.28,100.0,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,IDT,IDT CLASS B,Communication,100.0,优先Call候选,70.714996,67.64,1.05,0.01880121,0.02918057,0.08093852,82.9,54.62,100.0,80.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,ABM,ABM INDUSTRIES INC,Industrials,100.0,优先Call候选,49.439999,58.9,1.03,0.02085482,0.04745758,0.02085482,75.1,61.4,88.8,80.74,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,FLNG,FLEX LNG,Energy,100.0,优先Call候选,31.700001,54.42,1.01,0.00126346,0.01342711,0.07530533,82.9,54.72,88.8,80.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
