rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,SR,SPIRE INC,Utilities,95.78,优先Call候选,82.57,60.59,1.33,0.00861176,0.00744267,0.05365919,82.9,73.77,88.8,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,EXC,Exelon,Utilities,95.68,优先Call候选,47.279999,58.13,0.88,0.01393948,0.01047228,0.01459230,92.8,67.99,77.6,81.36,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,CNP,CenterPoint Energy,Utilities,95.66,优先Call候选,44.209999,59.23,0.87,0.01457253,0.02054476,0.01585476,92.8,67.45,88.8,81.36,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,TRST,TRUSTCO BANK CORP,Financials,95.52,优先Call候选,56.450001,60.9,1.18,0.03293685,0.01913706,0.05376145,82.9,67.29,100.0,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,95.33,优先Call候选,93.0,59.69,1.32,-0.00102047,0.00032267,0.04447438,82.9,62.38,88.8,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,GD,General Dynamics,Industrials,95.23,优先Call候选,381.630005,67.42,1.57,0.02234187,0.03481655,0.08909563,82.9,59.85,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,AWK,American Water Works,Utilities,95.22,优先Call候选,134.350006,56.39,1.21,0.00441097,0.00022334,0.06088129,82.9,59.82,88.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,COGT,COGENT BIOSCIENCES INC,Health Care,95.08,优先Call候选,40.240002,60.34,1.4,0.02274751,0.06062212,0.10854003,82.9,56.13,100.0,81.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,MGEE,MGE ENERGY INC,Utilities,95.03,优先Call候选,82.400002,56.44,1.28,-0.00109099,0.00451058,0.06639065,82.9,54.93,88.8,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,ORRF,ORRSTOWN FINANCIAL SERVICES INC,Financials,95.03,优先Call候选,41.959999,62.57,1.33,0.01377144,-0.00403518,0.05586303,82.9,54.88,81.1,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,ED,Consolidated Edison,Utilities,95.02,优先Call候选,112.745003,57.39,1.34,0.01025990,0.00351584,0.03683102,82.9,54.69,88.8,81.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,FELE,FRANKLIN ELECTRIC INC,Industrials,95.0,优先Call候选,105.580002,54.56,1.15,0.01120580,-0.02131994,0.01891526,82.9,54.28,69.9,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,PPL,PPL Corporation,Utilities,94.96,优先Call候选,36.25,55.6,0.86,0.00652509,-0.00302533,-0.00068923,92.8,50.02,62.2,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,PKG,Packaging Corporation of America,Materials,94.61,优先Call候选,234.110001,56.53,1.95,0.01320005,0.00008546,0.00584318,90.4,67.67,77.6,81.36,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
30,TEX,TEREX CORP,Industrials,94.6,优先Call候选,68.480003,57.71,2.02,0.01995836,0.04167942,0.00765162,90.4,67.51,88.8,80.88,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,WWD,"Woodward, Inc. - Common Stock",,94.55,优先Call候选,411.940002,55.85,1.36,0.01266008,0.04479051,-0.03790553,90.4,66.09,81.1,81.12,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,CCS,CENTURY COMMUNITIES INC,Consumer Discretionary,94.39,优先Call候选,69.294998,63.37,2.14,0.07986598,0.01382590,0.10474293,92.8,55.77,80.4,80.88,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,LDOS,Leidos,Industrials,94.34,优先Call候选,110.309998,60.28,0.91,0.02997199,0.01874768,0.03987553,92.8,42.37,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,NRG,NRG Energy,Utilities,94.19,优先Call候选,143.089996,61.72,1.32,0.04492469,0.07959864,0.03906752,92.8,50.58,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,DE,Deere & Company,Industrials,94.13,优先Call候选,610.460022,58.5,1.41,0.00864141,0.01913192,0.03130443,90.4,55.6,100.0,81.36,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,94.01,优先Call候选,51.310001,56.74,1.75,0.00048749,-0.00484872,0.02846266,82.9,61.46,81.1,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,FIX,Comfort Systems USA,Industrials,93.9,优先Call候选,1828.609985,56.92,1.55,0.01557872,0.08762316,-0.04118189,90.4,49.88,62.9,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,LHX,L3Harris,Industrials,93.86,优先Call候选,299.559998,64.98,1.97,0.05134596,0.05337926,0.01974397,92.8,50.31,80.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,CBRS,Cerebras Systems Inc. - Class A Common Stock,,93.57,优先Call候选,220.0,61.75,1.74,0.03037353,0.22045937,-0.03011021,90.4,41.64,55.9,81.12,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,FDXF,FedEx Freight,Industrials,93.29,优先Call候选,154.820007,55.93,1.09,0.02945680,0.01521316,-0.06987077,90.4,42.61,72.7,81.36,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,NEXT,NEXTDECADE CORP,Energy,93.29,优先Call候选,7.96,56.32,1.13,0.05082508,0.04736842,0.03108808,92.8,48.17,91.6,80.88,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,OGS,ONE GAS INC,Utilities,93.23,优先Call候选,80.029999,57.06,1.04,0.00464468,0.00300787,0.02576265,82.9,73.95,88.8,80.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,ARGX,argenx SE - American Depositary Shares,,92.96,优先Call候选,924.599976,63.98,1.7,0.07737120,0.07803700,0.08303751,92.8,67.98,91.6,81.12,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,FE,FirstEnergy,Utilities,92.76,优先Call候选,49.485001,62.62,0.96,0.00609942,0.00794378,0.04299718,82.9,62.2,88.8,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,ITGR,INTEGER HOLDINGS CORP,Health Care,92.76,优先Call候选,97.474998,58.26,0.99,0.01031297,-0.02182643,0.08928867,82.9,62.21,81.1,80.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,AVA,AVISTA CORP,Utilities,92.73,优先Call候选,42.174999,57.47,0.78,0.00297265,-0.00330852,0.03700519,82.9,61.5,81.1,80.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,A,Agilent Technologies,Health Care,92.44,优先Call候选,139.755005,65.32,1.27,0.03537568,0.02685524,0.10303874,82.9,74.08,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,BHR,BRAEMAR HOTELS RESORTS INC,Real Estate,92.34,优先Call候选,2.155,55.2,1.75,0.00000000,0.05121951,0.05121951,90.4,42.92,100.0,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,PALI,PALISADE BIO INC,Health Care,92.28,优先Call候选,2.02,53.44,0.96,0.05022356,0.08021390,0.04592761,92.8,66.88,91.6,80.88,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
50,IP,International Paper,Materials,92.1,优先Call候选,37.889999,54.67,0.74,0.00277885,0.00026394,0.03595346,92.8,54.49,88.8,81.36,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
