buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-09-04,Early,S&P 500,LH,Labcorp,Health Care,1,195,0.22724711,266.339996,326.864990,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-04,Early,S&P 500,J,Jacobs Solutions,Industrials,2,224,0.17461212,124.389999,146.110001,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,IQV,IQVIA,Health Care,3,146,0.43575348,186.429993,267.667511,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,117,0.11175027,118.209999,131.419998,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,336,-0.10920520,93.860001,83.610001,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,229,0.14929205,206.240005,237.029999,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,MRNA,Moderna,Health Care,7,18,1.43598331,59.750000,145.550003,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-04,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,267,0.19682319,176.910004,211.729996,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,FAST,Fastenal,Industrials,9,290,0.05711850,46.919998,49.599998,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-04,Early,S&P 500,BIIB,Biogen,Health Care,10,39,0.09343432,201.960007,220.830002,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,251,-0.07582292,25.520000,23.584999,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,496,-0.25806482,20.980000,15.565800,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,DG,Dollar General,Consumer Staples,13,40,0.13244307,117.559998,133.130005,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,CTVA,Corteva,Materials,14,13,0.07681936,81.620003,87.889999,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-04,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,378,0.00438105,98.150002,98.580002,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,494,-0.17814964,322.649994,265.170013,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,VLTO,Veralto,Industrials,17,266,0.09449940,87.989998,96.305000,当日前50,
2026-06-25,2026-09-04,Early,S&P 500,CRH,CRH plc,Materials,18,351,-0.16638659,113.050003,94.239998,当日前50,
