buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-09-04,Early,S&P 500,SNDK,Sandisk,Information Technology,1,1,-0.02621931,1786.849976,1740.000000,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,LITE,Lumentum,Information Technology,2,129,-0.09045827,968.900024,881.255005,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,435,-0.14483528,1882.760010,1610.069946,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,170,-0.09751870,57.630001,52.009998,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,BSX,Boston Scientific,Health Care,5,342,-0.07066483,51.439999,47.805000,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,JBL,Jabil,Information Technology,6,473,-0.16095944,370.000000,310.445007,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,EOG,EOG Resources,Energy,7,169,-0.00711448,146.179993,145.139999,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,8,118,-0.03981667,201.800003,193.764999,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,SNPS,Synopsys,Information Technology,9,95,-0.04689997,413.220001,393.839996,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,498,-0.19632827,350.790009,281.920013,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,PWR,Quanta Services,Industrials,11,437,-0.13602611,722.434998,624.164978,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,84,0.10984516,29.405001,32.634998,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,273,-0.06423859,318.500000,298.040009,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,14,38,0.04035450,53.029999,55.169998,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-04,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,8,0.08279650,146.684998,158.830002,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,Q,Qnity Electronics,Information Technology,16,422,-0.14453129,140.800003,120.449997,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,IBKR,Interactive Brokers,Financials,17,164,-0.01812784,94.330002,92.620003,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,MRVL,Marvell Technology,Information Technology,18,239,-0.04600349,234.330002,223.550003,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,19,373,-0.09403293,361.149994,327.190002,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,20,219,-0.01876884,64.735001,63.520000,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-04,Early,S&P 500,GPN,Global Payments,Financials,21,100,0.02389649,90.389999,92.550003,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,EMR,Emerson Electric,Industrials,22,254,-0.05743013,162.110001,152.800003,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,FCX,Freeport-McMoRan,Materials,23,178,0.06254565,68.430000,72.709999,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,EME,Emcor,Industrials,24,436,-0.12631413,862.770020,753.789978,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,25,252,-0.02651240,95.050003,92.529999,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,257,0.00032110,404.880005,405.010010,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,KMI,Kinder Morgan,Energy,27,221,-0.02875696,32.340000,31.410000,当日前50,
2026-08-17,2026-09-04,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,28,267,-0.00465403,212.720001,211.729996,当日前50,连续至少3个快照收益为正
