buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-04,Aster Call,Aster Call,WWW,WOLVERINE WORLD WIDE,Consumer Discretionary,31,18,-0.00859193,20.950001,20.770000,Aster当日前50,
2026-08-14,2026-09-04,Aster Call,Aster Call,BFH,BREAD FINANCIAL HOLDINGS,Financials,42,13,-0.02050201,113.160004,110.839996,Aster当日前50,
