rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TCBI,TEXAS CAPITAL BANCSHARES,Financials,85.65,优先Call候选,100.720001,51.19,0.13,-0.00306838,0.00634463,-0.02789306,87.7,42.75,69.9,68.85,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.2；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
12,ADM,Archer Daniels Midland,Consumer Staples,85.35,优先Call候选,81.949997,59.84,0.17,0.01858175,0.02488742,-0.04330965,90.4,47.39,72.7,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
13,SHAZ,SHARONAI HOLDINGS INC CLASS A,Information Technology,84.65,优先Call候选,73.650002,63.18,0.35,-0.03876274,0.30910069,0.20466164,65.2,59.46,48.8,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,CWBC,COMMUNITY WEST BANCSHARES,Financials,84.5,优先Call候选,25.92,53.51,0.05,-0.00765701,0.02147783,-0.04106552,87.7,42.58,56.5,82.05,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,84.45,优先Call候选,56.150002,57.23,0.02,-0.02109482,0.04155077,-0.00062292,65.2,58.57,64.9,82.05,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,IBKR,Interactive Brokers,Financials,84.1,优先Call候选,91.529999,52.02,0.15,-0.00575710,0.01784816,-0.00705143,65.2,43.1,64.9,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,84.05,优先Call候选,133.0,50.83,0.6,-0.00322261,0.01217661,-0.02133918,65.2,71.96,69.9,68.85,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.8；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,ANAB,ANAPTYSBIO,Health Care,83.7,优先Call候选,59.705002,64.37,0.21,0.02007523,0.04525566,0.10095892,65.2,61.03,100.0,82.05,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,VIAV,Viavi Solutions Inc. - Common Stock,,83.55,优先Call候选,42.735001,54.76,0.22,-0.01860138,0.10913579,0.08478236,65.2,72.72,74.0,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,GEV,GE Vernova,Industrials,83.5,优先Call候选,1033.084961,50.45,0.46,-0.02837060,0.01872053,-0.03253784,65.2,49.46,64.9,66.8,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.4；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,LADR,LADDER CAPITAL CORP CLASS A,Financials,83.5,优先Call候选,9.9199,54.72,0.11,-0.00602204,0.00353060,0.01326864,65.2,73.02,61.4,82.05,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,DX,DYNEX CAPITAL REIT INC,Financials,83.5,优先Call候选,13.085,58.37,0.27,0.00229797,0.01434109,-0.00380662,65.2,73.15,69.9,82.05,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,BG,Bunge Global,Consumer Staples,83.4,优先Call候选,114.57,59.66,0.12,0.00791767,0.02450146,-0.04885644,87.7,42.29,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,LKQ,LKQ Corporation - Common Stock,,83.4,优先Call候选,25.280001,56.32,0.14,-0.00628931,0.02079556,0.01302348,87.7,41.63,72.6,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,ORC,ORCHID ISLAND CAPITAL INC,Financials,83.35,优先Call候选,6.67,57.49,0.24,0.00376223,0.01909855,-0.01258327,87.7,41.67,81.1,80.0,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,FCFS,FIRSTCASH HOLDINGS INC,Financials,83.05,优先Call候选,214.990005,57.41,0.22,0.00065161,0.03033644,0.01379295,65.2,73.08,88.8,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,WRLD,WORLD ACCEPTANCE CORP,Financials,82.9,优先Call候选,191.580002,52.34,0.22,-0.01257603,0.02569870,0.00419333,87.7,71.65,72.6,82.05,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.3；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,JBHT,J.B. Hunt,Industrials,82.85,优先Call候选,278.429993,52.15,0.05,-0.00400642,0.05493881,-0.03634098,87.7,71.11,81.1,83.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.1；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,OCGN,OCUGEN,Health Care,82.55,优先Call候选,1.346,53.28,0.17,0.00074349,0.00823970,0.01203008,65.2,73.02,77.6,82.05,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.3；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,EPM,EVOLUTION PETROLEUM CORP,Energy,82.4,优先Call候选,3.85,62.63,0.55,0.02666667,0.02666667,-0.00900901,87.7,71.4,81.1,82.05,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,VERX,VERTEX INC CLASS A,Information Technology,82.35,优先Call候选,13.1,57.53,0.06,0.02825746,0.09303296,0.00114635,65.2,75.45,79.0,82.05,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,82.35,优先Call候选,124.044998,52.87,0.36,-0.00152938,0.00343791,-0.01182985,87.7,43.1,69.9,82.05,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,KEY,KeyCorp,Financials,82.25,优先Call候选,23.049999,53.82,0.46,-0.01094190,0.01430139,-0.01094190,65.2,60.7,53.7,82.08,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,HLIT,HARMONIC,Information Technology,82.2,优先Call候选,13.1,58.65,0.22,-0.05924596,0.12931034,0.07996702,87.7,74.25,66.8,82.05,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,VC,VISTEON,Consumer Discretionary,82.0,优先Call候选,106.470001,52.52,0.03,-0.01726043,0.00122254,0.02681068,65.2,73.31,72.6,82.05,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,STNG,SCORPIO TANKERS,Energy,81.85,优先Call候选,79.425003,57.96,0.11,-0.00056623,0.07085655,0.02010021,75.1,61.27,88.8,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
37,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,81.4,优先Call候选,26.799999,62.22,0.17,0.02134143,0.02231543,0.03474900,75.1,73.99,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,ACDC,PROFRAC HOLDING CLASS A,Energy,81.4,优先Call候选,5.145,55.34,0.14,-0.04279070,-0.05941499,0.05107252,65.2,73.34,49.3,82.05,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,81.4,优先Call候选,8.015,54.78,0.09,-0.00558313,-0.00124611,0.01972010,65.2,73.39,53.7,82.05,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,NRGV,ENERGY VAULT HOLDINGS,Industrials,81.4,优先Call候选,3.705,57.53,0.24,-0.01984127,0.03059805,0.23471190,65.2,74.21,74.0,82.05,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,CIEN,Ciena,Information Technology,81.3,优先Call候选,420.190094,51.1,0.37,-0.01978193,0.08875872,0.09021348,65.2,73.58,74.0,68.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.1；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,PEP,PepsiCo,Consumer Staples,81.25,优先Call候选,139.820007,53.49,0.36,-0.00696020,0.01591224,0.04145098,95.5,58.91,83.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
43,AKTS,AKTIS ONCOLOGY INC,Health Care,81.25,优先Call候选,25.049999,57.88,0.05,0.00199996,0.01416996,0.02579848,87.7,72.1,88.8,82.05,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,BORR,BORR DRILLING,Energy,81.25,优先Call候选,4.415,61.19,0.14,-0.00338600,0.02436195,0.07551766,87.7,74.81,100.0,82.05,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,LIVN,LIVANOVA PLC,Health Care,81.2,优先Call候选,80.690002,52.41,0.2,-0.01872797,0.04264121,0.00198687,65.2,49.26,72.6,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.4；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,ABCB,AMERIS BANCORP,Financials,81.2,优先Call候选,88.699997,49.49,0.11,-0.01246942,0.00921604,-0.02134942,87.7,42.68,53.7,68.85,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 49.5；extension -0.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
47,XRN,CHIRON REAL ESTATE INC,Real Estate,81.15,优先Call候选,36.509998,52.0,0.09,-0.01616823,0.01247912,-0.01244260,87.7,43.55,53.7,82.05,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
