buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-25,2026-09-10,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,1,356,-0.11631770,72.129997,63.740002,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,EG,Everest Group,Financials,2,113,-0.01089649,375.350006,371.260010,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,3,2,0.03800142,350.250000,363.559998,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,4,5,0.05820583,144.744995,153.169998,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,LITE,Lumentum,Information Technology,5,15,0.05661359,885.565002,935.700012,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,SMCI,Supermicro,Information Technology,6,66,-0.02808107,38.459999,37.380001,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,ALB,Albemarle Corporation,Materials,7,286,-0.08234415,133.100006,122.139999,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-10,Early,S&P 500,SBAC,SBA Communications,Real Estate,8,38,-0.03304550,187.619995,181.419998,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,INTU,Intuit,Information Technology,9,390,-0.12502099,357.459991,312.769989,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,MRVL,Marvell Technology,Information Technology,10,3,-0.05582826,240.380005,226.960007,当日前50,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,CSGP,CoStar Group,Real Estate,11,360,-0.10118869,32.810001,29.490000,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,12,218,-0.07228208,75.745003,70.269997,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,NOW,ServiceNow,Information Technology,13,120,0.03287269,127.004997,131.179993,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,CRM,Salesforce,Information Technology,14,65,0.18185132,205.690002,243.095001,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-10,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,15,297,-0.11295257,111.019997,98.480003,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,KVUE,Kenvue,Consumer Staples,16,396,-0.08133225,19.365000,17.790001,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,PM,Philip Morris International,Consumer Staples,17,119,-0.02170778,193.940002,189.729996,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,UBER,Uber,Industrials,18,300,-0.09708732,80.339996,72.540001,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,19,262,-0.05148539,6431.919922,6100.770020,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,20,368,-0.10097497,150.779999,135.554993,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,21,174,-0.09159612,273.920013,248.830002,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,HAL,Halliburton,Energy,22,49,0.06686397,33.799999,36.060001,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,FDS,FactSet,Financials,23,184,-0.11094972,296.035004,263.190002,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,BALL,Ball Corporation,Materials,24,336,-0.06742625,64.070000,59.750000,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,25,172,-0.01908260,193.369995,189.679993,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,AMT,American Tower,Real Estate,26,129,-0.03132875,178.589996,172.994995,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,DOW,Dow Inc.,Materials,27,343,-0.01723566,30.170000,29.650000,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,EQT,EQT Corporation,Energy,28,57,0.01806053,53.985001,54.959999,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,GPN,Global Payments,Financials,29,114,-0.05546079,93.760002,88.559998,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,30,96,-0.04070847,350.049988,335.799988,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-10,Early,S&P 500,VLO,Valero Energy,Energy,31,48,0.13216468,340.533508,385.540009,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,LEN,Lennar,Consumer Discretionary,32,331,-0.11122518,87.660004,77.910004,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,DHR,Danaher Corporation,Health Care,33,220,-0.07139877,215.899994,200.485001,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,ACGL,Arch Capital Group,Financials,34,245,-0.04335721,100.559998,96.199997,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,35,12,0.04717763,24.270000,25.415001,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,BIIB,Biogen,Health Care,36,88,-0.02418812,220.770004,215.429993,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,HCA,HCA Healthcare,Health Care,37,45,-0.01714567,428.679993,421.329987,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,IBKR,Interactive Brokers,Financials,38,276,-0.08931667,98.190002,89.419998,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,COST,Costco,Consumer Staples,39,298,-0.06003063,960.010010,902.380005,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,PEP,PepsiCo,Consumer Staples,40,266,-0.03950242,142.270004,136.649994,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,EXPD,Expeditors International,Industrials,41,42,0.00121646,189.070007,189.300003,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-10,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,42,329,-0.09332738,268.410004,243.360001,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,GIS,General Mills,Consumer Staples,43,307,-0.09615377,39.779999,35.955002,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-10,Early,S&P 500,ECL,Ecolab,Materials,44,337,-0.06185675,289.540009,271.630005,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,ROP,Roper Technologies,Information Technology,45,191,-0.05997051,413.369995,388.579987,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,46,193,-0.04358068,59.430000,56.840000,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,47,261,-0.07971334,156.309998,143.850006,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,IT,Gartner,Information Technology,48,246,-0.12698736,195.610001,170.770004,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,CME,CME Group,Financials,49,90,-0.01171931,277.320007,274.070007,当日前50,
2026-08-25,2026-09-10,Early,S&P 500,FDX,FedEx,Industrials,50,289,-0.06551183,333.679993,311.820007,当日前50,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,52,95,-0.03615226,125.580002,121.040001,加粗信号,连续至少3个快照收益为正
2026-08-25,2026-09-10,Early,S&P 500,PCG,PG&E Corporation,Utilities,56,496,-0.23611115,18.360001,14.025000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,BEN,Franklin Resources,Financials,60,138,-0.03910931,35.029999,33.660000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,EQIX,Equinix,Real Estate,70,268,-0.04623449,1073.439941,1023.809998,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,SLB,Schlumberger,Energy,74,108,0.05065668,53.299999,56.000000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,75,160,-0.03578394,87.190002,84.070000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,80,67,-0.02717901,10.670000,10.380000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,SPGI,S&P Global,Financials,85,140,-0.05207100,433.079895,410.528992,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,86,302,-0.07036394,329.429993,306.250000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,CSX,CSX Corporation,Industrials,87,287,-0.04795180,51.509998,49.040001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,WELL,Welltower,Real Estate,92,100,-0.02271689,241.229996,235.750000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-09-10,Early,S&P 500,ACN,Accenture,Information Technology,101,197,-0.04872475,187.020004,177.907501,加粗信号,连续至少3个快照排名改善
