buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-09,2026-09-10,Early,S&P 500,IVZ,Invesco,Financials,1,145,0.11641318,28.605000,31.934999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,2,452,0.00053203,338.309998,338.489990,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,327,0.04512603,192.350006,201.029999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,EXPD,Expeditors International,Industrials,4,42,0.10974323,170.580002,189.300003,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,PFG,Principal Financial Group,Financials,5,23,0.02946182,111.669998,114.959999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,ANET,Arista Networks,Information Technology,6,223,0.02355812,184.649994,189.000000,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,RMD,ResMed|,Health Care,7,155,0.05361900,208.414993,219.589996,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,COR,Cencora,Health Care,8,202,0.06132194,302.420013,320.964996,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,NRG,NRG Energy,Utilities,9,215,-0.20482786,140.434998,111.669998,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,10,425,0.03398314,267.779999,276.880005,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,BAX,Baxter International,Health Care,11,443,0.07680321,22.459999,24.184999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,12,71,0.04379245,34.595001,36.110001,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,488,-0.17467448,327.179993,270.029999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,GIS,General Mills,Consumer Staples,14,307,0.00290090,35.851002,35.955002,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,15,252,0.26172755,272.649994,344.010010,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,WELL,Welltower,Real Estate,16,100,0.01590107,232.059998,235.750000,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,17,454,-0.09321514,558.599976,506.529999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,XYL,Xylem Inc.,Industrials,18,347,-0.10325679,118.830002,106.559998,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,19,261,-0.11373293,162.309998,143.850006,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,20,313,-0.00786032,51.525002,51.119999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,83,0.09781376,87.820000,96.410004,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,GPN,Global Payments,Financials,22,114,0.19032252,74.400002,88.559998,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,ALLE,Allegion,Industrials,23,449,0.12011554,135.119995,151.350006,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,HCA,HCA Healthcare,Health Care,24,45,0.02983569,409.123505,421.329987,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,CBRE,CBRE Group,Real Estate,25,365,-0.02137994,141.020004,138.005005,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,26,371,-0.06878430,182.600006,170.039993,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,RVTY,Revvity,Health Care,27,78,0.07073931,112.949997,120.940002,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,344,0.09548034,94.364998,103.375000,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,BX,Blackstone Inc.,Financials,29,466,0.02734794,122.129997,125.470001,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,MTD,Mettler Toledo,Health Care,30,439,-0.00687970,1289.300049,1280.430054,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,31,382,-0.06756886,106.410004,99.220001,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,UBER,Uber,Industrials,32,300,-0.02427870,74.345001,72.540001,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,33,16,0.10040517,78.980003,86.910004,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,MRNA,Moderna,Health Care,34,34,0.78448274,76.559998,136.619995,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,VEEV,Veeva Systems,Health Care,35,74,0.37565196,189.830002,261.140015,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,36,115,0.02792298,259.105011,266.339996,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,37,146,-0.03561230,357.179993,344.459991,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,38,165,0.10028477,57.935001,63.744999,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,MCK,McKesson Corporation,Health Care,39,187,0.11013892,793.179993,880.539978,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,40,141,0.14948256,524.710022,603.145020,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,CTAS,Cintas,Industrials,41,206,0.11677641,177.690002,198.440002,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,USB,U.S. Bancorp,Financials,42,217,0.00840134,61.895000,62.415001,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,MDT,Medtronic,Health Care,43,103,0.11216322,82.379997,91.620003,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,MSI,Motorola Solutions,Information Technology,44,135,0.11120704,417.239990,463.640015,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,V,Visa Inc.,Financials,45,156,0.05510234,348.079987,367.260010,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,XYZ,"Block, Inc.",Financials,46,277,0.02170824,77.389999,79.070000,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,META,Meta Platforms,Communication Services,47,47,0.02042824,631.479980,644.380005,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,48,166,0.18760386,667.950012,793.260010,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,UHS,Universal Health Services,Health Care,49,52,0.11262067,155.300003,172.789993,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,L,Loews Corporation,Financials,50,294,-0.05297437,115.150002,109.050003,当日前50,
2026-07-09,2026-09-10,Early,S&P 500,MA,Mastercard,Financials,63,158,0.08080849,523.150024,565.424988,加粗信号,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,PCAR,Paccar,Industrials,68,379,-0.00575924,123.279999,122.570000,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,74,143,-0.06354525,391.059998,366.209991,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,AIG,American International Group,Financials,76,272,-0.05169417,79.109497,75.019997,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,80,314,-0.14915662,158.289993,134.679993,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,83,110,-0.10483255,117.330002,105.029999,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,FIS,Fidelity National Information Services,Financials,85,406,-0.07446558,41.630001,38.529999,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,STE,Steris,Health Care,92,422,-0.01671065,216.029999,212.419998,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,ATO,Atmos Energy,Utilities,93,196,-0.05661133,174.699997,164.809998,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,UPS,United Parcel Service,Industrials,95,340,-0.09691985,110.709999,99.980003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,TRGP,Targa Resources,Energy,97,37,0.06948210,273.019989,291.989990,加粗信号,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,PNR,Pentair,Industrials,106,489,-0.23915516,74.574997,56.740002,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,CHRW,C.H. Robinson,Industrials,107,84,-0.20927577,192.759995,152.419998,加粗信号,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,GEN,Gen Digital,Information Technology,113,93,0.15294344,25.990000,29.965000,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,120,109,0.06875224,27.490000,29.379999,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,NTAP,NetApp,Information Technology,128,353,0.06912019,171.729996,183.600006,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,AXP,American Express,Financials,129,364,-0.07495959,346.720001,320.730011,加粗信号,连续至少3个快照收益为正
2026-07-09,2026-09-10,Early,S&P 500,NOW,ServiceNow,Information Technology,139,120,0.20536608,108.830002,131.179993,加粗信号,连续至少3个快照排名改善
2026-07-09,2026-09-10,Early,S&P 500,DDOG,Datadog,Information Technology,145,423,-0.17576208,269.000000,221.720001,加粗信号,连续至少3个快照排名改善
