buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-09-10,Early,S&P 500,VLO,Valero Energy,Energy,1,48,0.48650536,259.359985,385.540009,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,IQV,IQVIA,Health Care,3,82,0.34527104,191.270004,257.309998,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,172,-0.12069167,215.714996,189.679993,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,204,-0.11576055,476.760010,421.570007,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,WAT,Waters Corporation,Health Care,6,221,0.07365389,374.114990,401.670013,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,313,0.00058718,51.090000,51.119999,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,121,-0.10177630,55.169998,49.555000,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,CLX,Clorox,Consumer Staples,9,492,-0.08976722,97.529999,88.775002,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,PSA,Public Storage,Real Estate,10,431,-0.09187075,324.260010,294.470001,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,7,0.14834329,98.690002,113.330002,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,UBER,Uber,Industrials,12,300,-0.04615387,76.050003,72.540001,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,304,-0.09400158,30.424999,27.565001,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,DG,Dollar General,Consumer Staples,14,154,0.02910913,119.550003,123.029999,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,117,0.06305978,82.620003,87.830002,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,393,0.04967731,168.889999,177.279999,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,438,-0.02311442,65.760002,64.239998,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,365,0.00440328,137.399994,138.005005,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,21,344,0.10156214,93.844002,103.375000,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,327,0.09798462,183.089996,201.029999,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,DE,Deere & Company,Industrials,23,14,0.10544935,613.280029,677.950012,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,24,484,-0.03929243,181.460007,174.330002,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,SNDK,Sandisk,Information Technology,25,1,-0.19042335,2090.709961,1692.589966,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,WTW,Willis Towers Watson,Financials,26,405,0.18829828,265.429993,315.410004,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,27,261,-0.08050753,156.445007,143.850006,当日前50,连续至少3个快照收益为正
2026-06-26,2026-09-10,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,28,441,-0.11608665,222.419998,196.600006,当日前50,
2026-06-26,2026-09-10,Early,S&P 500,TER,Teradyne,Information Technology,29,163,-0.15261179,436.859985,370.190002,当日前50,
