buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-09-11,Early,S&P 500,WDC,Western Digital,Information Technology,1,211,-0.33331347,670.750000,447.179993,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,279,-0.22084730,585.880005,456.489990,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,260,-0.26115589,244.490005,180.639999,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,33,0.09026634,103.250000,112.570000,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,TFC,Truist Financial,Financials,5,360,0.01449569,49.669998,50.389999,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,STX,Seagate Technology,Information Technology,6,246,-0.20067591,1038.589966,830.169983,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,INCY,Incyte,Health Care,7,161,0.16350573,104.400002,121.470001,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,APH,Amphenol,Information Technology,8,93,-0.47120353,158.699997,83.919998,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,153,0.11100884,239.080002,265.619995,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-11,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,498,-0.17799642,16.770000,13.785000,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,AFL,Aflac,Financials,11,346,-0.02963216,118.790001,115.269997,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,IP,International Paper,Materials,12,493,-0.06017505,36.560001,34.360001,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,TER,Teradyne,Information Technology,13,92,-0.09616299,420.119995,379.720001,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,AEP,American Electric Power,Utilities,14,184,-0.07783761,133.740005,123.330002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-11,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,447,0.14591741,245.070007,280.829987,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,495,-0.27317309,20.389999,14.820000,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,484,-0.15988754,309.529999,260.040009,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,233,-0.16834818,984.239990,818.544983,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,392,0.12669834,90.529999,102.000000,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,322,-0.15556636,604.179993,510.189911,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,351,0.17741367,171.520004,201.949997,当日前50,连续至少3个快照排名改善
2026-06-23,2026-09-11,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,209,0.25594064,106.470001,133.720001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-11,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,24,446,-0.09730174,509.959991,460.339996,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,PCAR,Paccar,Industrials,25,380,0.05095054,116.779999,122.730003,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,AWK,American Water Works,Utilities,26,185,0.08751971,126.599998,137.679993,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-11,Early,S&P 500,DLR,Digital Realty,Real Estate,27,362,-0.03251280,195.000000,188.660004,当日前50,
2026-06-23,2026-09-11,Early,S&P 500,TECH,Bio-Techne,Health Care,28,203,0.28190554,56.259998,72.120003,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-11,Early,S&P 500,SW,Smurfit Westrock,Materials,29,479,-0.02569883,44.360001,43.220001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-11,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,30,66,0.02902545,103.529999,106.535004,当日前50,
