rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
32,MRVL,Marvell Technology,Information Technology,95.2,共识观察,238.220001,59.12,0.81,0.01365902,0.12911179,0.07132578,75.1,73.71,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v3 · Quality Momentum #30；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #33
33,LFST,LIFESTANCE HEALTH GROUP,Health Care,93.75,共识观察,13.09,62.88,0.84,0.03930131,0.01042069,0.09265442,82.9,57.93,80.4,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 100.0；单一趋势 · Trend Relay #6；缠论K线 · 洗盘反转 #36；Aster v3 · Quality Momentum #37；Aster v4 · Tactical Breakout #46
34,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,93.02,共识观察,34.82,58.97,0.67,0.01902259,0.01103371,0.02698720,92.8,53.61,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 92.1；Aster v4 · Tactical Breakout #19；Aster Call #22；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #41
35,TEL,TE Connectivity,Information Technology,92.93,共识观察,213.110001,62.15,0.63,0.04149158,0.02738277,-0.00920543,90.4,75.09,72.7,80.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.0；最高分 89.6；单一信号 · 4H EMA 三线翻转 #3；Aster v5 · Risk Adjusted #17；Aster Call #42；Aster v2 · Balanced Call #42
36,FLGT,FULGENT GENETICS,Health Care,92.85,共识观察,20.334999,62.01,0.84,0.02443320,0.04442733,0.08859738,75.1,62.04,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 100.0；Aster v3 · Quality Momentum #31；单一趋势 · Trend Relay #33；Aster v2 · Balanced Call #36；Aster v5 · Risk Adjusted #43
37,MUR,MURPHY OIL CORP,Energy,92.7,共识观察,38.439999,60.86,0.77,-0.00052002,0.02739538,0.08956916,75.1,61.73,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.5；最高分 100.0；Aster v3 · Quality Momentum #32；单一趋势 · Trend Relay #32；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #44
38,LOGI,Logitech International S.A. - Registered Shares,,92.57,共识观察,102.910004,60.37,1.61,0.04244330,0.01459138,0.00911944,90.4,47.42,69.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 90.1；单一信号 · EMA Candle Capture #3；Aster v4 · Tactical Breakout #35；Aster Call #36；Aster v2 · Balanced Call #39
39,ETN,Eaton Corporation,Industrials,92.51,共识观察,423.647491,57.63,0.83,0.02000167,0.07127775,-0.08392618,90.4,64.93,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 90.3；Aster v5 · Risk Adjusted #26；Aster Call #29；Aster v4 · Tactical Breakout #29；Aster v2 · Balanced Call #31
40,EWTX,EDGEWISE THERAPEUTICS,Health Care,92.34,共识观察,44.060001,55.98,0.79,0.01509047,0.05155129,0.00823799,90.4,53.74,88.8,80.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 90.2；Aster Call #25；Aster v2 · Balanced Call #26；Aster v4 · Tactical Breakout #32；Aster v5 · Risk Adjusted #35
41,WULF,TeraWulf Inc. - Common Stock,,91.4,共识观察,17.379999,58.08,1.09,0.01490231,0.08863132,0.01845872,87.7,47.64,79.0,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.2；最高分 89.1；单一信号 · EMA Candle Capture #20；Aster Call #28；Aster v2 · Balanced Call #37；Aster v4 · Tactical Breakout #48
42,TVTX,TRAVERE THERAPEUTICS,Health Care,91.32,共识观察,67.900002,60.71,0.61,0.02614484,0.02228251,0.10460389,82.9,57.79,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.0；最高分 94.0；缠论K线 · 洗盘反转 #16；Aster v4 · Tactical Breakout #39；Aster v3 · Quality Momentum #47；单一趋势 · Trend Relay #50
43,NVGS,NAVIGATOR HOLDINGS,Energy,89.9,共识观察,23.004999,65.92,0.32,0.01567325,0.02426536,0.13408918,82.9,61.96,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.2；最高分 89.7；Aster v3 · Quality Momentum #33；Aster v4 · Tactical Breakout #38；Aster v2 · Balanced Call #45；Aster v5 · Risk Adjusted #49
44,CHRD,Chord Energy Corporation - Common Stock,,88.36,共识观察,151.229996,61.54,0.45,0.01177490,0.02272267,0.09509580,82.9,61.73,100.0,80.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #43.2；最高分 83.4；Aster v3 · Quality Momentum #35；Aster v2 · Balanced Call #46；Aster v5 · Risk Adjusted #46；缠论K线 · 洗盘反转 #46
45,TER,Teradyne,Information Technology,86.13,共识观察,384.339996,59.33,1.13,0.00078113,0.13535392,-0.04840431,87.7,72.09,62.9,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.3；最高分 86.7；Aster v5 · Risk Adjusted #9；Aster Call #21；Aster v2 · Balanced Call #22
46,TXN,Texas Instruments,Information Technology,85.9,共识观察,273.190002,65.16,0.93,0.04430427,0.07631390,-0.01980549,90.4,72.4,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.0；最高分 86.1；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #21；Aster Call #23
47,SYM,Symbotic Inc. - Class A Common Stock,,84.75,共识观察,42.805,56.7,0.6,0.00386963,0.04422812,0.03769697,65.2,72.95,100.0,80.84,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 86.8；单一信号 · 4H EMA 三线翻转 #10；缠论K线 · 洗盘反转 #17；Aster v3 · Quality Momentum #46
48,ONT,ONTERRIS,Industrials,84.56,共识观察,18.775,66.67,0.72,0.05182073,0.05270541,0.15966639,87.7,74.17,91.6,80.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 85.3；Aster v5 · Risk Adjusted #16；Aster Call #26；Aster v2 · Balanced Call #30
49,FFIV,"F5, Inc.",Information Technology,84.32,共识观察,413.149994,61.77,0.59,0.02052662,0.06127739,-0.01096406,87.7,71.3,81.1,80.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.7；最高分 88.0；单一信号 · 4H EMA 三线翻转 #6；Aster v5 · Risk Adjusted #34；Aster Call #43
50,IBRX,IMMUNITYBIO,Health Care,84.0,共识观察,8.205,55.49,1.97,0.01547030,0.02434457,0.06627680,79.6,57.54,100.0,80.0,100.0,72.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 85.2；Aster v3 · Quality Momentum #25；Aster Call #27；Aster v2 · Balanced Call #28
