buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-28,2026-09-10,Aster Research,v3 Quality Momentum,BG,Bunge Global,Consumer Staples,1,34,0.07899526,115.449997,124.570000,Research当日前50,
2026-08-28,2026-09-10,Aster Research,单一趋势 Trend Relay,CHRW,C.H. Robinson,Industrials,2,1,0.01349823,150.389999,152.419998,Research当日前50,
2026-08-28,2026-09-10,Aster Research,单一信号 EMA Candle Capture,FSBW,FS BANCORP INC,Financials,11,50,0.01306889,42.849998,43.410000,Research当日前50,
2026-08-28,2026-09-10,Aster Research,单一信号 EMA Candle Capture,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,18,9,-0.00530786,9.420000,9.370000,Research当日前50,
2026-08-28,2026-09-10,Aster Research,v3 Quality Momentum,QCOM,Qualcomm,Information Technology,19,9,0.07728852,164.190002,176.880005,Research当日前50,
2026-08-28,2026-09-10,Aster Research,单一趋势 Trend Relay,BG,Bunge Global,Consumer Staples,24,15,0.07899526,115.449997,124.570000,Research当日前50,
2026-08-28,2026-09-10,Aster Research,Deep v3 Daily CNN 确认层,TRST,TRUSTCO BANK CORP,Financials,28,27,0.05375179,55.439999,58.419998,Research当日前50,
2026-08-28,2026-09-10,Aster Research,Deep v4 Shape Embedding 确认层,TRST,TRUSTCO BANK CORP,Financials,28,28,0.05375179,55.439999,58.419998,Research当日前50,
2026-08-28,2026-09-10,Aster Research,单一趋势 Trend Relay,HPQ,HP Inc.,Information Technology,29,13,0.07210747,30.510000,32.709999,Research当日前50,
2026-08-28,2026-09-10,Aster Research,v5 Risk Adjusted,QCOM,Qualcomm,Information Technology,33,16,0.07728852,164.190002,176.880005,Research当日前50,
2026-08-28,2026-09-10,Aster Research,v2 Balanced,QCOM,Qualcomm,Information Technology,38,26,0.07728852,164.190002,176.880005,Research当日前50,
2026-08-28,2026-09-10,Aster Research,共识Agent 多榜单共振,QCOM,Qualcomm,Information Technology,38,18,0.07728852,164.190002,176.880005,Research当日前50,
2026-08-28,2026-09-10,Aster Research,v2 Balanced,DBX,"Dropbox, Inc. - Class A Common Stock",,43,24,-0.01820734,35.700001,35.049999,Research当日前50,
2026-08-28,2026-09-10,Aster Research,v5 Risk Adjusted,DBX,"Dropbox, Inc. - Class A Common Stock",,44,36,-0.01820734,35.700001,35.049999,Research当日前50,
2026-08-28,2026-09-10,Aster Research,v3 Quality Momentum,HPQ,HP Inc.,Information Technology,45,18,0.07210747,30.510000,32.709999,Research当日前50,
2026-08-28,2026-09-10,Aster Research,共识Agent 多榜单共振,DBX,"Dropbox, Inc. - Class A Common Stock",,48,40,-0.01820734,35.700001,35.049999,Research当日前50,
