buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,SD,SANDRIDGE ENERGY INC,Energy,1,39,0.02016690,14.380000,14.670000,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,2,25,0.00173560,27.655001,27.702999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v5 Risk Adjusted,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,2,43,0.00173560,27.655001,27.702999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,单一趋势 Trend Relay,QCOM,Qualcomm,Information Technology,2,2,0.06164098,166.610001,176.880005,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,ADM,Archer Daniels Midland,Consumer Staples,3,38,0.02791249,84.550003,86.910004,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v2 Balanced,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,3,47,0.00173560,27.655001,27.702999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,QCOM,Qualcomm,Information Technology,5,9,0.06164098,166.610001,176.880005,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,CRC,CALIFORNIA RESOURCES,Energy,6,3,0.04409580,53.860001,56.235001,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v4 Tactical Breakout,XOM,ExxonMobil,Energy,6,19,0.00413227,164.559998,165.240005,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v5 Risk Adjusted,CRC,CALIFORNIA RESOURCES,Energy,8,9,0.04409580,53.860001,56.235001,Research当日前50,
2026-09-01,2026-09-10,Aster Research,共识Agent 多榜单共振,CHRD,Chord Energy Corporation - Common Stock,,11,1,0.00937440,150.410004,151.820007,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v2 Balanced,CRC,CALIFORNIA RESOURCES,Energy,13,21,0.04409580,53.860001,56.235001,Research当日前50,
2026-09-01,2026-09-10,Aster Research,共识Agent 多榜单共振,CRC,CALIFORNIA RESOURCES,Energy,14,31,0.04409580,53.860001,56.235001,Research当日前50,
2026-09-01,2026-09-10,Aster Research,单一信号 EMA Candle Capture,FFIV,"F5, Inc.",Information Technology,14,42,0.00697465,395.720001,398.480011,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v5 Risk Adjusted,MUR,MURPHY OIL CORP,Energy,16,32,0.03296987,37.610001,38.849998,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v5 Risk Adjusted,QCOM,Qualcomm,Information Technology,17,16,0.06164098,166.610001,176.880005,Research当日前50,
2026-09-01,2026-09-10,Aster Research,单一趋势 Trend Relay,XOM,ExxonMobil,Energy,17,12,0.00413227,164.559998,165.240005,Research当日前50,连续至少3个快照排名改善
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,ELV,Elevance Health,Health Care,21,26,0.03324485,403.084503,416.484985,Research当日前50,
2026-09-01,2026-09-10,Aster Research,共识Agent 多榜单共振,QCOM,Qualcomm,Information Technology,22,18,0.06164098,166.610001,176.880005,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v4 Tactical Breakout,DVN,Devon Energy,Energy,23,33,0.01956985,49.055000,50.014999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,共识Agent 多榜单共振,OXY,Occidental Petroleum,Energy,23,43,0.00344543,60.950001,61.160000,Research当日前50,
2026-09-01,2026-09-10,Aster Research,单一趋势 Trend Relay,OXY,Occidental Petroleum,Energy,24,11,0.00344543,60.950001,61.160000,Research当日前50,连续至少3个快照排名改善
2026-09-01,2026-09-10,Aster Research,单一趋势 Trend Relay,DVN,Devon Energy,Energy,26,17,0.01956985,49.055000,50.014999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v3 Quality Momentum,CHRD,Chord Energy Corporation - Common Stock,,27,7,0.00937440,150.410004,151.820007,Research当日前50,
2026-09-01,2026-09-10,Aster Research,单一趋势 Trend Relay,HPQ,HP Inc.,Information Technology,27,13,0.04421382,31.325001,32.709999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,共识Agent 多榜单共振,MUR,MURPHY OIL CORP,Energy,27,39,0.03296987,37.610001,38.849998,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v2 Balanced,QCOM,Qualcomm,Information Technology,27,26,0.06164098,166.610001,176.880005,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v4 Tactical Breakout,CHRD,Chord Energy Corporation - Common Stock,,28,3,0.00937440,150.410004,151.820007,Research当日前50,
2026-09-01,2026-09-10,Aster Research,Deep v3 Daily CNN 确认层,TRST,TRUSTCO BANK CORP,Financials,28,27,0.05375179,55.439999,58.419998,Research当日前50,
2026-09-01,2026-09-10,Aster Research,Deep v4 Shape Embedding 确认层,TRST,TRUSTCO BANK CORP,Financials,28,28,0.05375179,55.439999,58.419998,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v5 Risk Adjusted,CHRD,Chord Energy Corporation - Common Stock,,29,6,0.00937440,150.410004,151.820007,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v2 Balanced,DVN,Devon Energy,Energy,31,46,0.01956985,49.055000,50.014999,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v2 Balanced,CHRD,Chord Energy Corporation - Common Stock,,32,6,0.00937440,150.410004,151.820007,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v4 Tactical Breakout,OXY,Occidental Petroleum,Energy,32,29,0.00344543,60.950001,61.160000,Research当日前50,
2026-09-01,2026-09-10,Aster Research,v4 Tactical Breakout,MUR,MURPHY OIL CORP,Energy,33,40,0.03296987,37.610001,38.849998,Research当日前50,
