buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-09-10,Early,S&P 500,ACN,Accenture,Information Technology,1,197,0.03957406,171.134995,177.907501,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-10,Early,S&P 500,EXPD,Expeditors International,Industrials,2,42,0.06029629,178.535004,189.300003,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,PAYX,Paychex,Industrials,3,339,-0.04120534,120.129997,115.180000,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,FSLR,First Solar,Information Technology,4,244,-0.15142951,244.139999,207.169998,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,MCK,McKesson Corporation,Health Care,5,187,0.01120828,870.780029,880.539978,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,INTU,Intuit,Information Technology,6,390,-0.02839308,321.910004,312.769989,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-10,Early,S&P 500,GPN,Global Payments,Financials,7,114,0.00974854,87.705002,88.559998,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,GL,Globe Life,Financials,8,395,-0.08190200,186.014999,170.779999,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,DHR,Danaher Corporation,Health Care,9,220,0.00234983,200.014999,200.485001,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,10,12,0.08356431,23.455000,25.415001,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,FISV,Fiserv,Financials,11,342,-0.09573094,54.110001,48.930000,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,485,-0.12466594,321.820007,281.700012,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,13,392,-0.01668664,91.690002,90.160004,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-10,Early,S&P 500,DD,DuPont,Industrials,14,450,-0.11597220,144.000000,127.300003,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,T,AT&T,Communication Services,15,106,0.07825349,23.705000,25.559999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-10,Early,S&P 500,ARES,Ares Management,Financials,16,352,-0.05384273,138.179993,130.740005,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,17,193,-0.02920579,58.549999,56.840000,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,EQIX,Equinix,Real Estate,18,268,-0.02759150,1052.859985,1023.809998,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,19,311,-0.05474300,92.980003,87.889999,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,VZ,Verizon,Communication Services,20,86,0.06336561,46.982899,49.959999,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,HPQ,HP Inc.,Information Technology,21,9,0.16034047,28.190001,32.709999,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,456,-0.11475046,358.429993,317.299988,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,LITE,Lumentum,Information Technology,23,15,0.11650719,838.059998,935.700012,当日前50,
2026-08-06,2026-09-10,Early,S&P 500,EMR,Emerson Electric,Industrials,24,403,-0.05451471,156.929993,148.375000,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-10,Early,S&P 500,CEG,Constellation Energy,Utilities,25,60,0.09525084,261.100006,285.970001,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-10,Early,S&P 500,FCX,Freeport-McMoRan,Materials,26,79,0.04458133,68.190002,71.230003,当日前50,
